454.00	99.130
455.00	100.025
456.00	100.683
457.00	101.430
458.00	99.563
459.00	94.332
460.00	92.556
461.00	91.728
462.00	91.894
463.00	92.850
464.00	94.503
465.00	92.486
466.00	93.332
467.00	94.771
468.00	93.537
469.00	93.899
470.00	93.947
471.00	95.185
472.00	94.246
473.00	94.249
474.00	94.265
475.00	94.283
476.00	92.672
477.00	92.104
478.00	92.623
479.00	92.641
480.00	93.627
481.00	94.892
482.00	95.683
483.00	97.271
484.00	96.975
485.00	97.428
486.00	97.500
487.00	97.343
488.00	96.320
489.00	95.929
490.00	96.085
491.00	96.738
492.00	97.582
493.00	96.901
494.00	97.512
495.00	97.615
496.00	96.963
497.00	96.163
498.00	96.638
499.00	96.593
500.00	96.233
501.00	96.960
502.00	96.865
503.00	97.253
504.00	96.639
505.00	96.513
506.00	96.215
507.00	96.834
508.00	96.763
509.00	97.390
510.00	97.871
511.00	97.921
512.00	97.711
513.00	97.684
514.00	97.964
515.00	98.063
516.00	98.100
517.00	98.140
518.00	98.006
519.00	97.962
520.00	97.659
521.00	97.053
522.00	97.029
523.00	97.007
524.00	96.394
525.00	96.331
526.00	96.478
527.00	96.298
528.00	96.293
529.00	96.668
530.00	96.705
531.00	96.685
532.00	96.648
533.00	96.249
534.00	95.934
535.00	95.789
536.00	95.807
537.00	96.041
538.00	96.437
539.00	96.651
540.00	96.681
541.00	96.305
542.00	96.217
543.00	96.072
544.00	96.058
545.00	95.655
546.00	95.821
547.00	95.497
548.00	95.303
549.00	95.177
550.00	95.504
551.00	95.457
552.00	95.473
553.00	95.258
554.00	95.056
555.00	95.039
556.00	95.318
557.00	95.429
558.00	95.586
559.00	95.566
560.00	95.635
561.00	95.684
562.00	95.162
563.00	95.256
564.00	95.055
565.00	94.928
566.00	94.475
567.00	94.504
568.00	94.129
569.00	93.965
570.00	93.714
571.00	93.769
572.00	93.777
573.00	93.959
574.00	94.151
575.00	94.244
576.00	93.935
577.00	93.940
578.00	93.667
579.00	93.375
580.00	92.770
581.00	92.529
582.00	92.244
583.00	92.486
584.00	92.824
585.00	93.134
586.00	93.374
587.00	93.463
588.00	93.372
589.00	92.944
590.00	92.760
591.00	92.688
592.00	92.831
593.00	92.850
594.00	92.791
595.00	92.942
596.00	92.908
597.00	92.597
598.00	92.354
599.00	92.290
600.00	92.169
601.00	92.215
602.00	92.318
603.00	92.054
604.00	92.073
605.00	91.798
606.00	91.510
607.00	91.573
608.00	91.669
609.00	91.621
610.00	91.851
611.00	92.085
612.00	91.844
613.00	91.866
614.00	91.894
615.00	91.749
616.00	91.132
617.00	91.037
618.00	90.946
619.00	90.897
620.00	90.808
621.00	91.192
622.00	91.215
623.00	91.247
624.00	91.277
625.00	91.327
626.00	91.250
627.00	91.320
628.00	91.081
629.00	90.926
630.00	90.738
631.00	90.609
632.00	90.593
633.00	90.582
634.00	90.426
635.00	90.361
636.00	90.498
637.00	90.412
638.00	90.681
639.00	90.758
640.00	90.716
641.00	90.600
642.00	90.479
643.00	90.139
644.00	90.045
645.00	90.171
646.00	90.053
647.00	89.888
648.00	89.836
649.00	89.830
650.00	89.804
651.00	89.764
652.00	89.881
653.00	89.629
654.00	89.594
655.00	89.387
656.00	89.480
657.00	89.579
658.00	89.871
659.00	89.812
660.00	89.891
661.00	89.850
662.00	89.502
663.00	89.686
664.00	89.914
665.00	90.097
666.00	89.943
667.00	90.232
668.00	90.087
669.00	89.829
670.00	89.795
671.00	90.058
672.00	90.012
673.00	90.149
674.00	90.346
675.00	90.292
676.00	90.316
677.00	90.388
678.00	90.465
679.00	90.701
680.00	90.913
681.00	90.817
682.00	90.722
683.00	90.628
684.00	90.545
685.00	90.560
686.00	90.655
687.00	90.983
688.00	91.160
689.00	91.021
690.00	90.731
691.00	90.797
692.00	90.722
693.00	90.754
694.00	90.833
695.00	91.040
696.00	91.002
697.00	91.031
698.00	90.711
699.00	90.573
700.00	90.335
701.00	90.474
702.00	90.166
703.00	90.260
704.00	90.315
705.00	90.552
706.00	90.446
707.00	90.667
708.00	90.897
709.00	90.998
710.00	91.041
711.00	91.205
712.00	91.214
713.00	91.260
714.00	91.440
715.00	91.684
716.00	91.609
717.00	91.703
718.00	91.483
719.00	91.514
720.00	91.586
721.00	91.774
722.00	91.763
723.00	92.322
724.00	92.527
725.00	92.492
726.00	92.641
727.00	92.962
728.00	92.434
729.00	92.341
730.00	92.339
731.00	92.068
732.00	92.043
733.00	92.198
734.00	92.077
735.00	91.947
736.00	92.001
737.00	91.739
738.00	91.625
739.00	91.536
740.00	91.687
741.00	91.733
742.00	91.742
743.00	91.873
744.00	91.962
745.00	91.665
746.00	91.412
747.00	91.389
748.00	91.124
749.00	90.787
750.00	90.713
751.00	90.546
752.00	90.325
753.00	90.128
754.00	90.153
755.00	89.732
756.00	89.222
757.00	88.709
758.00	88.069
759.00	87.506
760.00	87.497
761.00	87.389
762.00	87.337
763.00	87.510
764.00	87.289
765.00	86.531
766.00	86.334
767.00	85.615
768.00	84.954
769.00	84.377
770.00	84.112
771.00	83.625
772.00	83.241
773.00	83.044
774.00	82.555
775.00	81.968
776.00	81.232
777.00	80.653
778.00	79.768
779.00	78.994
780.00	78.272
781.00	77.743
782.00	77.035
783.00	76.479
784.00	76.116
785.00	75.618
786.00	74.942
787.00	74.343
788.00	73.460
789.00	72.610
790.00	71.520
791.00	70.613
792.00	69.988
793.00	69.393
794.00	68.903
795.00	68.729
796.00	68.245
797.00	67.743
798.00	67.039
799.00	66.145
800.00	65.277
801.00	64.474
802.00	63.834
803.00	63.459
804.00	63.104
805.00	62.522
806.00	62.275
807.00	61.615
808.00	60.698
809.00	59.996
810.00	59.518
811.00	59.029
812.00	58.417
813.00	58.269
814.00	58.098
815.00	57.836
816.00	57.573
817.00	57.686
818.00	57.253
819.00	56.756
820.00	56.621
821.00	56.421
822.00	56.300
823.00	56.566
824.00	56.655
825.00	56.580
826.00	56.713
827.00	56.808
828.00	57.168
829.00	57.528
830.00	57.834
831.00	57.734
832.00	58.053
833.00	58.014
834.00	58.390
835.00	58.970
836.00	59.359
837.00	59.465
838.00	60.025
839.00	60.440
840.00	60.452
841.00	60.956
842.00	61.251
843.00	61.706
844.00	61.967
845.00	62.409
846.00	63.003
847.00	63.493
848.00	63.687
849.00	63.860
850.00	64.292
851.00	64.348
852.00	64.935
853.00	65.441
854.00	66.005
855.00	66.597
856.00	67.300
857.00	67.779
858.00	68.301
859.00	68.761
860.00	68.969
861.00	69.312
862.00	69.814
863.00	69.911
864.00	70.738
865.00	71.216
866.00	72.033
867.00	72.427
868.00	73.319
869.00	73.485
870.00	73.945
871.00	74.340
872.00	74.719
873.00	74.977
874.00	75.223
875.00	75.829
876.00	76.028
877.00	76.237
878.00	76.492
879.00	77.260
880.00	77.506
881.00	78.059
882.00	78.576
883.00	78.832
884.00	78.719
885.00	79.027
886.00	79.227
887.00	79.548
888.00	80.106
889.00	80.802
890.00	81.388
891.00	81.828
892.00	82.418
893.00	82.627
894.00	83.215
895.00	83.826
896.00	84.168
897.00	84.570
898.00	84.739
899.00	84.416
900.00	84.063
901.00	84.678
902.00	84.429
903.00	84.613
904.00	85.001
905.00	85.461
906.00	85.413
907.00	85.675
908.00	85.867
909.00	86.378
910.00	86.427
911.00	86.379
912.00	86.664
913.00	87.312
914.00	87.609
915.00	88.520
916.00	88.676
917.00	89.311
918.00	89.304
919.00	89.410
920.00	89.333
921.00	89.807
922.00	89.566
923.00	89.988
924.00	90.480
925.00	90.829
926.00	91.237
927.00	91.700
928.00	92.016
929.00	91.840
930.00	92.185
931.00	92.297
932.00	92.759
933.00	93.113
934.00	93.342
935.00	92.381
936.00	91.702
937.00	91.564
938.00	91.512
939.00	91.994
940.00	92.576
941.00	93.345
942.00	93.097
943.00	92.799
944.00	92.176
945.00	93.073
946.00	93.667
947.00	94.280
948.00	95.415
949.00	95.835
950.00	95.175
951.00	95.066
952.00	96.124
953.00	96.246
954.00	96.301
955.00	97.373
956.00	98.107
957.00	97.606
958.00	97.375
959.00	97.775
960.00	98.026
961.00	96.605
962.00	96.825
963.00	96.400
964.00	96.565
965.00	96.228
966.00	97.277
967.00	97.880
968.00	98.504
969.00	99.679
970.00	99.066
971.00	99.044
972.00	98.411
973.00	99.734
974.00	99.205
975.00	99.665
976.00	100.986
977.00	101.091
978.00	101.317
979.00	100.021
980.00	100.662
981.00	98.599
982.00	99.320
983.00	97.627
984.00	98.028
985.00	98.525
986.00	98.556
987.00	98.054
988.00	97.238
989.00	98.322
990.00	97.737
991.00	100.566
992.00	100.915
993.00	101.334
994.00	101.996
995.00	101.663
996.00	103.237
997.00	103.373
998.00	107.074
999.00	107.009
1000.00	114.011
>>>>>End Processed Spectral Data<<<<<
