451.00	91.312
452.00	94.693
453.00	97.045
454.00	98.119
455.00	100.465
456.00	99.818
457.00	99.319
458.00	102.481
459.00	100.365
460.00	99.809
461.00	98.708
462.00	97.918
463.00	96.239
464.00	94.762
465.00	94.239
466.00	95.995
467.00	99.784
468.00	101.399
469.00	100.169
470.00	100.331
471.00	99.997
472.00	98.346
473.00	96.882
474.00	98.582
475.00	98.575
476.00	98.368
477.00	97.515
478.00	99.070
479.00	99.607
480.00	99.617
481.00	99.830
482.00	98.379
483.00	98.298
484.00	97.766
485.00	97.588
486.00	97.788
487.00	99.621
488.00	98.910
489.00	98.858
490.00	98.612
491.00	98.921
492.00	99.303
493.00	99.014
494.00	99.244
495.00	99.145
496.00	98.679
497.00	98.244
498.00	98.942
499.00	98.870
500.00	98.774
501.00	98.453
502.00	98.160
503.00	97.906
504.00	97.504
505.00	97.684
506.00	97.850
507.00	98.355
508.00	98.423
509.00	98.887
510.00	98.922
511.00	99.014
512.00	98.549
513.00	98.396
514.00	98.065
515.00	98.375
516.00	98.466
517.00	98.533
518.00	98.150
519.00	98.038
520.00	97.610
521.00	97.066
522.00	97.008
523.00	96.937
524.00	96.774
525.00	96.889
526.00	97.067
527.00	96.836
528.00	97.372
529.00	97.528
530.00	97.229
531.00	97.335
532.00	97.484
533.00	96.894
534.00	96.859
535.00	96.960
536.00	96.828
537.00	96.705
538.00	96.874
539.00	97.047
540.00	97.026
541.00	96.856
542.00	96.994
543.00	97.060
544.00	96.798
545.00	96.779
546.00	96.867
547.00	96.480
548.00	96.397
549.00	96.124
550.00	96.144
551.00	96.118
552.00	96.304
553.00	96.182
554.00	96.266
555.00	96.253
556.00	96.441
557.00	96.554
558.00	96.552
559.00	96.534
560.00	96.388
561.00	96.239
562.00	95.928
563.00	96.003
564.00	95.925
565.00	96.057
566.00	96.012
567.00	96.013
568.00	95.816
569.00	95.815
570.00	95.736
571.00	95.746
572.00	95.922
573.00	96.231
574.00	96.567
575.00	96.580
576.00	96.657
577.00	96.578
578.00	96.550
579.00	96.511
580.00	96.494
581.00	96.426
582.00	96.634
583.00	96.486
584.00	96.633
585.00	96.857
586.00	97.025
587.00	96.974
588.00	97.132
589.00	96.975
590.00	96.915
591.00	96.995
592.00	97.065
593.00	97.184
594.00	97.256
595.00	97.293
596.00	97.419
597.00	97.390
598.00	97.311
599.00	97.407
600.00	97.496
601.00	97.575
602.00	97.760
603.00	97.932
604.00	98.013
605.00	98.081
606.00	97.849
607.00	97.906
608.00	97.938
609.00	98.130
610.00	98.201
611.00	98.452
612.00	98.464
613.00	98.593
614.00	98.564
615.00	98.541
616.00	98.393
617.00	98.428
618.00	98.349
619.00	98.290
620.00	98.352
621.00	98.423
622.00	98.465
623.00	98.494
624.00	98.582
625.00	98.553
626.00	98.651
627.00	98.590
628.00	98.454
629.00	98.337
630.00	98.285
631.00	98.200
632.00	98.161
633.00	98.288
634.00	98.227
635.00	98.184
636.00	98.177
637.00	98.186
638.00	98.140
639.00	98.147
640.00	98.119
641.00	98.074
642.00	98.003
643.00	97.999
644.00	97.904
645.00	97.970
646.00	97.893
647.00	97.805
648.00	97.680
649.00	97.669
650.00	97.523
651.00	97.556
652.00	97.614
653.00	97.516
654.00	97.531
655.00	97.482
656.00	97.357
657.00	97.255
658.00	97.191
659.00	97.103
660.00	96.999
661.00	96.981
662.00	96.825
663.00	96.766
664.00	96.725
665.00	96.762
666.00	96.611
667.00	96.579
668.00	96.541
669.00	96.420
670.00	96.287
671.00	96.196
672.00	96.151
673.00	96.127
674.00	96.025
675.00	95.964
676.00	95.974
677.00	95.863
678.00	95.692
679.00	95.666
680.00	95.571
681.00	95.423
682.00	95.334
683.00	95.184
684.00	95.029
685.00	94.953
686.00	94.894
687.00	94.844
688.00	94.775
689.00	94.617
690.00	94.484
691.00	94.316
692.00	94.216
693.00	94.261
694.00	94.190
695.00	94.038
696.00	93.961
697.00	93.760
698.00	93.480
699.00	93.322
700.00	93.245
701.00	93.117
702.00	92.972
703.00	92.885
704.00	92.698
705.00	92.440
706.00	92.158
707.00	91.881
708.00	91.619
709.00	91.445
710.00	91.217
711.00	91.063
712.00	90.899
713.00	90.654
714.00	90.315
715.00	90.069
716.00	89.737
717.00	89.555
718.00	89.217
719.00	88.810
720.00	88.626
721.00	88.271
722.00	87.905
723.00	87.677
724.00	87.598
725.00	87.147
726.00	87.011
727.00	86.783
728.00	86.364
729.00	85.914
730.00	85.654
731.00	85.186
732.00	84.735
733.00	84.398
734.00	84.132
735.00	83.598
736.00	83.274
737.00	82.903
738.00	82.495
739.00	82.099
740.00	81.728
741.00	81.267
742.00	80.758
743.00	80.403
744.00	80.053
745.00	79.774
746.00	79.428
747.00	79.163
748.00	78.679
749.00	78.138
750.00	77.624
751.00	76.954
752.00	76.305
753.00	75.635
754.00	75.340
755.00	74.837
756.00	74.418
757.00	73.978
758.00	73.692
759.00	73.149
760.00	72.905
761.00	72.527
762.00	72.173
763.00	71.899
764.00	71.461
765.00	71.008
766.00	70.708
767.00	70.266
768.00	69.919
769.00	69.615
770.00	69.253
771.00	68.999
772.00	68.632
773.00	68.215
774.00	67.667
775.00	66.837
776.00	66.071
777.00	65.595
778.00	65.133
779.00	65.030
780.00	65.019
781.00	64.970
782.00	64.677
783.00	64.479
784.00	64.190
785.00	63.990
786.00	63.884
787.00	63.757
788.00	63.645
789.00	63.439
790.00	63.047
791.00	62.884
792.00	62.912
793.00	62.692
794.00	62.411
795.00	62.689
796.00	62.660
797.00	62.662
798.00	62.593
799.00	62.820
800.00	62.734
801.00	62.554
802.00	62.670
803.00	63.093
804.00	63.180
805.00	63.287
806.00	63.551
807.00	63.547
808.00	63.323
809.00	63.252
810.00	63.362
811.00	63.662
812.00	63.657
813.00	63.809
814.00	63.946
815.00	64.284
816.00	64.338
817.00	64.739
818.00	64.744
819.00	64.848
820.00	64.942
821.00	65.132
822.00	65.446
823.00	66.017
824.00	66.220
825.00	66.426
826.00	66.864
827.00	67.022
828.00	67.351
829.00	67.878
830.00	68.020
831.00	67.949
832.00	68.340
833.00	68.498
834.00	68.816
835.00	69.147
836.00	69.298
837.00	69.209
838.00	69.471
839.00	69.879
840.00	70.508
841.00	71.200
842.00	71.386
843.00	71.847
844.00	71.873
845.00	71.746
846.00	71.938
847.00	72.397
848.00	72.435
849.00	72.872
850.00	73.191
851.00	73.220
852.00	73.387
853.00	73.785
854.00	73.790
855.00	74.105
856.00	74.522
857.00	75.079
858.00	75.259
859.00	75.532
860.00	75.790
861.00	75.839
862.00	75.979
863.00	76.304
864.00	76.857
865.00	76.979
866.00	77.363
867.00	77.373
868.00	77.444
869.00	77.498
870.00	77.479
871.00	77.750
872.00	78.057
873.00	78.317
874.00	78.340
875.00	78.821
876.00	78.832
877.00	78.907
878.00	78.992
879.00	79.083
880.00	79.120
881.00	79.355
882.00	79.807
883.00	80.017
884.00	80.492
885.00	80.794
886.00	81.077
887.00	81.081
888.00	81.331
889.00	81.312
890.00	81.282
891.00	81.755
892.00	81.941
893.00	81.947
894.00	82.281
895.00	82.624
896.00	82.462
897.00	82.664
898.00	82.806
899.00	82.469
900.00	82.620
901.00	82.811
902.00	82.762
903.00	82.762
904.00	83.073
905.00	83.520
906.00	83.600
907.00	83.721
908.00	83.861
909.00	84.270
910.00	84.137
911.00	84.090
912.00	84.030
913.00	84.487
914.00	84.452
915.00	84.892
916.00	84.755
917.00	85.349
918.00	85.328
919.00	85.631
920.00	85.246
921.00	85.782
922.00	85.336
923.00	84.958
924.00	84.906
925.00	85.130
926.00	85.517
927.00	86.090
928.00	86.583
929.00	86.651
930.00	86.885
931.00	86.690
932.00	86.924
933.00	87.243
934.00	87.701
935.00	87.466
936.00	87.315
937.00	87.542
938.00	87.522
939.00	86.941
940.00	86.714
941.00	87.300
942.00	86.425
943.00	86.237
944.00	86.102
945.00	86.471
946.00	86.614
947.00	87.212
948.00	87.406
949.00	87.797
950.00	87.844
951.00	87.257
952.00	87.416
953.00	87.680
954.00	88.122
955.00	88.322
956.00	88.807
957.00	88.628
958.00	88.856
959.00	89.235
960.00	89.643
961.00	89.390
962.00	89.548
963.00	89.021
964.00	89.029
965.00	89.080
966.00	88.866
967.00	89.603
968.00	89.781
969.00	89.367
970.00	88.222
971.00	88.769
972.00	88.194
973.00	89.115
974.00	89.325
975.00	88.781
976.00	88.298
977.00	88.676
978.00	87.233
979.00	85.833
980.00	87.650
981.00	86.800
982.00	86.887
983.00	86.102
984.00	87.775
985.00	86.981
986.00	87.250
987.00	85.780
988.00	85.764
989.00	85.475
990.00	85.363
991.00	86.709
992.00	84.717
993.00	85.135
994.00	84.968
995.00	84.131
996.00	81.931
997.00	85.591
998.00	87.575
999.00	95.675
1000.00	89.407
>>>>>End Processed Spectral Data<<<<<
