503.00	98.397
504.00	97.909
505.00	98.319
506.00	98.424
507.00	98.776
508.00	98.870
509.00	99.155
510.00	98.902
511.00	98.624
512.00	98.300
513.00	98.584
514.00	98.576
515.00	98.776
516.00	98.960
517.00	99.376
518.00	98.850
519.00	98.734
520.00	98.761
521.00	98.628
522.00	98.423
523.00	99.018
524.00	99.415
525.00	99.467
526.00	99.477
527.00	99.648
528.00	99.259
529.00	99.291
530.00	99.163
531.00	99.113
532.00	98.990
533.00	98.926
534.00	98.714
535.00	98.738
536.00	98.905
537.00	98.985
538.00	98.911
539.00	98.976
540.00	99.079
541.00	99.182
542.00	99.142
543.00	99.216
544.00	99.245
545.00	99.158
546.00	99.058
547.00	99.165
548.00	99.120
549.00	99.034
550.00	99.022
551.00	99.064
552.00	99.044
553.00	99.223
554.00	99.335
555.00	99.394
556.00	99.238
557.00	99.115
558.00	99.130
559.00	99.237
560.00	99.023
561.00	98.958
562.00	98.971
563.00	98.875
564.00	98.594
565.00	98.557
566.00	98.570
567.00	98.602
568.00	98.273
569.00	98.230
570.00	98.252
571.00	98.384
572.00	98.251
573.00	98.472
574.00	98.503
575.00	98.451
576.00	98.331
577.00	98.565
578.00	98.672
579.00	98.821
580.00	98.955
581.00	98.916
582.00	98.764
583.00	98.711
584.00	98.522
585.00	98.508
586.00	98.688
587.00	98.683
588.00	98.744
589.00	98.876
590.00	98.813
591.00	98.772
592.00	98.693
593.00	98.562
594.00	98.600
595.00	98.678
596.00	98.529
597.00	98.690
598.00	98.674
599.00	98.561
600.00	98.429
601.00	98.487
602.00	98.388
603.00	98.490
604.00	98.523
605.00	98.559
606.00	98.636
607.00	98.793
608.00	98.827
609.00	98.810
610.00	98.880
611.00	98.892
612.00	98.729
613.00	98.747
614.00	98.728
615.00	98.665
616.00	98.605
617.00	98.567
618.00	98.506
619.00	98.618
620.00	98.679
621.00	98.725
622.00	98.752
623.00	98.743
624.00	98.680
625.00	98.719
626.00	98.638
627.00	98.599
628.00	98.599
629.00	98.550
630.00	98.483
631.00	98.591
632.00	98.631
633.00	98.475
634.00	98.443
635.00	98.439
636.00	98.303
637.00	98.262
638.00	98.469
639.00	98.488
640.00	98.396
641.00	98.321
642.00	98.320
643.00	98.189
644.00	98.203
645.00	98.180
646.00	98.247
647.00	98.143
648.00	98.058
649.00	97.980
650.00	98.037
651.00	98.037
652.00	98.037
653.00	97.999
654.00	97.878
655.00	97.804
656.00	97.695
657.00	97.688
658.00	97.713
659.00	97.792
660.00	97.772
661.00	97.770
662.00	97.746
663.00	97.689
664.00	97.659
665.00	97.639
666.00	97.690
667.00	97.710
668.00	97.763
669.00	97.698
670.00	97.683
671.00	97.627
672.00	97.618
673.00	97.508
674.00	97.548
675.00	97.372
676.00	97.381
677.00	97.299
678.00	97.316
679.00	97.270
680.00	97.460
681.00	97.315
682.00	97.272
683.00	97.200
684.00	97.143
685.00	96.873
686.00	96.886
687.00	96.870
688.00	96.832
689.00	96.756
690.00	96.812
691.00	96.747
692.00	96.671
693.00	96.579
694.00	96.606
695.00	96.610
696.00	96.679
697.00	96.638
698.00	96.553
699.00	96.511
700.00	96.397
701.00	96.242
702.00	96.208
703.00	96.282
704.00	96.167
705.00	96.145
706.00	96.004
707.00	95.927
708.00	95.866
709.00	95.846
710.00	95.877
711.00	95.914
712.00	95.785
713.00	95.819
714.00	95.856
715.00	95.713
716.00	95.601
717.00	95.726
718.00	95.528
719.00	95.263
720.00	95.173
721.00	95.203
722.00	94.982
723.00	94.870
724.00	94.855
725.00	94.865
726.00	94.712
727.00	94.738
728.00	94.813
729.00	94.761
730.00	94.667
731.00	94.564
732.00	94.410
733.00	94.327
734.00	94.242
735.00	94.069
736.00	94.004
737.00	94.021
738.00	93.842
739.00	93.685
740.00	93.553
741.00	93.500
742.00	93.403
743.00	93.130
744.00	93.063
745.00	93.042
746.00	92.896
747.00	92.595
748.00	92.610
749.00	92.366
750.00	92.216
751.00	91.970
752.00	91.888
753.00	91.660
754.00	91.732
755.00	91.528
756.00	91.464
757.00	91.384
758.00	91.195
759.00	90.998
760.00	90.895
761.00	90.633
762.00	90.214
763.00	90.141
764.00	89.810
765.00	89.612
766.00	89.427
767.00	89.357
768.00	89.199
769.00	89.142
770.00	88.970
771.00	88.832
772.00	88.609
773.00	88.348
774.00	88.024
775.00	87.742
776.00	87.543
777.00	87.389
778.00	87.073
779.00	86.997
780.00	86.731
781.00	86.399
782.00	86.110
783.00	86.041
784.00	85.717
785.00	85.545
786.00	85.364
787.00	85.066
788.00	84.897
789.00	84.640
790.00	84.344
791.00	84.038
792.00	83.972
793.00	83.747
794.00	83.450
795.00	83.181
796.00	82.856
797.00	82.615
798.00	82.215
799.00	82.002
800.00	81.772
801.00	81.519
802.00	81.335
803.00	81.251
804.00	81.144
805.00	80.959
806.00	80.849
807.00	80.625
808.00	80.253
809.00	79.855
810.00	79.722
811.00	79.564
812.00	79.170
813.00	78.963
814.00	78.726
815.00	78.449
816.00	78.421
817.00	78.400
818.00	78.256
819.00	77.995
820.00	77.832
821.00	77.576
822.00	77.459
823.00	77.417
824.00	77.447
825.00	77.251
826.00	76.994
827.00	76.769
828.00	76.707
829.00	76.722
830.00	76.709
831.00	76.628
832.00	76.650
833.00	76.421
834.00	76.198
835.00	76.317
836.00	76.138
837.00	75.849
838.00	75.680
839.00	75.800
840.00	75.470
841.00	75.802
842.00	75.653
843.00	75.623
844.00	75.420
845.00	75.526
846.00	75.447
847.00	75.712
848.00	75.864
849.00	75.976
850.00	76.178
851.00	76.099
852.00	76.235
853.00	76.506
854.00	76.668
855.00	76.499
856.00	76.555
857.00	76.758
858.00	76.688
859.00	76.740
860.00	77.130
861.00	77.205
862.00	77.400
863.00	77.677
864.00	78.013
865.00	78.260
866.00	78.575
867.00	78.660
868.00	78.773
869.00	79.022
870.00	78.926
871.00	79.206
872.00	79.402
873.00	79.552
874.00	79.482
875.00	79.835
876.00	79.848
877.00	79.882
878.00	80.055
879.00	80.312
880.00	80.259
881.00	80.293
882.00	80.560
883.00	80.548
884.00	80.599
885.00	80.891
886.00	81.359
887.00	81.280
888.00	81.567
889.00	81.874
890.00	82.140
891.00	82.374
892.00	82.770
893.00	83.041
894.00	83.472
895.00	83.529
896.00	83.709
897.00	83.772
898.00	83.828
899.00	83.685
900.00	83.524
901.00	83.631
902.00	83.943
903.00	84.465
904.00	84.468
905.00	84.995
906.00	85.338
907.00	85.637
908.00	85.314
909.00	85.795
910.00	85.505
911.00	84.895
912.00	84.796
913.00	85.158
914.00	85.146
915.00	85.729
916.00	86.065
917.00	86.314
918.00	86.234
919.00	86.095
920.00	86.097
921.00	86.581
922.00	86.500
923.00	86.837
924.00	87.025
925.00	87.164
926.00	87.251
927.00	87.401
928.00	87.447
929.00	87.503
930.00	87.183
931.00	87.126
932.00	86.807
933.00	86.562
934.00	86.891
935.00	86.670
936.00	87.014
937.00	87.220
938.00	86.969
939.00	86.604
940.00	87.453
941.00	86.887
942.00	87.123
943.00	87.599
944.00	87.883
945.00	87.920
946.00	88.622
947.00	88.831
948.00	88.660
949.00	88.934
950.00	89.096
951.00	89.314
952.00	89.554
953.00	90.199
954.00	89.097
955.00	89.223
956.00	88.449
957.00	88.380
958.00	88.563
959.00	89.372
960.00	89.854
961.00	90.126
962.00	90.357
963.00	89.714
964.00	90.157
965.00	89.847
966.00	89.874
967.00	89.246
968.00	89.596
969.00	89.259
970.00	88.564
971.00	89.449
972.00	89.744
973.00	90.240
974.00	90.227
975.00	90.498
976.00	89.475
977.00	88.489
978.00	88.617
979.00	88.467
980.00	89.009
981.00	89.155
982.00	90.940
983.00	91.527
984.00	92.896
985.00	92.663
986.00	92.575
987.00	93.599
988.00	91.550
989.00	90.102
990.00	89.449
991.00	89.494
992.00	87.666
993.00	89.670
994.00	91.671
995.00	92.728
996.00	92.033
997.00	93.345
998.00	91.334
999.00	96.817
1000.00	85.945
>>>>>End Processed Spectral Data<<<<<
