469.00	96.989
470.00	99.025
471.00	97.326
472.00	95.232
473.00	96.608
474.00	96.753
475.00	96.569
476.00	98.804
477.00	98.461
478.00	99.494
479.00	98.970
480.00	98.435
481.00	96.781
482.00	97.142
483.00	96.203
484.00	97.371
485.00	96.860
486.00	97.036
487.00	96.392
488.00	95.789
489.00	95.122
490.00	94.872
491.00	94.921
492.00	95.762
493.00	96.559
494.00	97.136
495.00	98.739
496.00	98.347
497.00	98.575
498.00	98.272
499.00	97.960
500.00	97.456
501.00	98.540
502.00	97.908
503.00	97.679
504.00	97.697
505.00	97.000
506.00	97.088
507.00	97.049
508.00	97.420
509.00	97.485
510.00	97.753
511.00	96.654
512.00	96.656
513.00	96.711
514.00	96.380
515.00	96.448
516.00	97.206
517.00	97.341
518.00	97.242
519.00	97.300
520.00	97.176
521.00	97.052
522.00	97.194
523.00	96.840
524.00	96.682
525.00	97.028
526.00	96.913
527.00	96.662
528.00	96.559
529.00	96.850
530.00	96.578
531.00	96.290
532.00	96.176
533.00	96.115
534.00	95.988
535.00	95.902
536.00	95.906
537.00	96.311
538.00	96.471
539.00	96.502
540.00	96.564
541.00	96.719
542.00	96.544
543.00	96.695
544.00	96.572
545.00	96.303
546.00	96.407
547.00	96.468
548.00	96.488
549.00	96.452
550.00	96.572
551.00	96.572
552.00	96.428
553.00	96.342
554.00	96.220
555.00	96.176
556.00	95.934
557.00	96.137
558.00	95.902
559.00	95.968
560.00	95.767
561.00	95.616
562.00	95.421
563.00	95.592
564.00	95.669
565.00	95.638
566.00	95.670
567.00	95.451
568.00	95.582
569.00	95.278
570.00	95.419
571.00	95.471
572.00	95.472
573.00	95.134
574.00	95.252
575.00	95.218
576.00	95.202
577.00	95.041
578.00	95.084
579.00	95.164
580.00	94.956
581.00	94.771
582.00	94.724
583.00	94.582
584.00	94.226
585.00	93.908
586.00	93.779
587.00	93.863
588.00	93.669
589.00	93.526
590.00	93.425
591.00	93.233
592.00	92.927
593.00	92.955
594.00	92.949
595.00	93.133
596.00	93.008
597.00	93.069
598.00	92.913
599.00	92.775
600.00	92.629
601.00	92.487
602.00	92.122
603.00	92.004
604.00	92.027
605.00	91.795
606.00	91.737
607.00	91.670
608.00	91.458
609.00	91.090
610.00	90.888
611.00	90.771
612.00	90.608
613.00	90.354
614.00	90.193
615.00	90.013
616.00	89.761
617.00	89.479
618.00	89.202
619.00	88.951
620.00	88.728
621.00	88.480
622.00	88.099
623.00	87.866
624.00	87.454
625.00	86.992
626.00	86.549
627.00	86.339
628.00	86.011
629.00	85.736
630.00	85.573
631.00	85.286
632.00	85.053
633.00	84.787
634.00	84.592
635.00	84.320
636.00	84.240
637.00	84.012
638.00	83.952
639.00	83.710
640.00	83.546
641.00	83.424
642.00	83.465
643.00	83.381
644.00	83.415
645.00	83.379
646.00	83.288
647.00	83.283
648.00	83.271
649.00	83.303
650.00	83.373
651.00	83.471
652.00	83.402
653.00	83.351
654.00	83.408
655.00	83.468
656.00	83.494
657.00	83.686
658.00	83.858
659.00	83.923
660.00	83.987
661.00	84.214
662.00	84.060
663.00	84.167
664.00	84.268
665.00	84.454
666.00	84.526
667.00	84.710
668.00	84.827
669.00	84.928
670.00	85.010
671.00	85.179
672.00	85.482
673.00	85.698
674.00	85.741
675.00	85.961
676.00	86.150
677.00	86.357
678.00	86.489
679.00	86.864
680.00	86.957
681.00	86.957
682.00	86.793
683.00	86.825
684.00	86.817
685.00	86.895
686.00	87.016
687.00	87.365
688.00	87.407
689.00	87.523
690.00	87.696
691.00	87.780
692.00	87.823
693.00	88.068
694.00	88.101
695.00	87.970
696.00	88.015
697.00	88.097
698.00	88.216
699.00	88.522
700.00	88.817
701.00	88.919
702.00	88.943
703.00	89.030
704.00	89.097
705.00	89.175
706.00	89.345
707.00	89.443
708.00	89.387
709.00	89.488
710.00	89.686
711.00	89.698
712.00	89.861
713.00	89.947
714.00	90.076
715.00	89.925
716.00	89.998
717.00	90.085
718.00	90.196
719.00	90.242
720.00	90.354
721.00	90.338
722.00	90.328
723.00	90.459
724.00	90.483
725.00	90.722
726.00	91.016
727.00	91.099
728.00	90.990
729.00	90.914
730.00	90.881
731.00	90.875
732.00	90.839
733.00	91.030
734.00	90.967
735.00	90.993
736.00	90.806
737.00	91.015
738.00	90.871
739.00	91.041
740.00	91.144
741.00	91.351
742.00	91.178
743.00	91.312
744.00	91.403
745.00	91.291
746.00	91.229
747.00	91.473
748.00	91.545
749.00	91.701
750.00	91.951
751.00	92.004
752.00	92.082
753.00	92.115
754.00	92.047
755.00	91.841
756.00	91.981
757.00	92.026
758.00	92.196
759.00	92.181
760.00	92.263
761.00	92.308
762.00	92.221
763.00	91.960
764.00	92.033
765.00	92.014
766.00	91.921
767.00	92.026
768.00	92.106
769.00	92.097
770.00	92.076
771.00	92.023
772.00	91.896
773.00	91.959
774.00	91.883
775.00	92.013
776.00	92.083
777.00	92.042
778.00	91.988
779.00	92.273
780.00	92.491
781.00	92.680
782.00	92.884
783.00	93.171
784.00	93.163
785.00	92.946
786.00	93.064
787.00	93.126
788.00	93.197
789.00	93.093
790.00	93.258
791.00	93.090
792.00	93.080
793.00	92.840
794.00	93.056
795.00	93.173
796.00	93.225
797.00	93.144
798.00	93.316
799.00	92.968
800.00	93.083
801.00	93.300
802.00	93.597
803.00	93.344
804.00	93.717
805.00	93.508
806.00	93.358
807.00	93.023
808.00	93.154
809.00	92.925
810.00	92.995
811.00	93.038
812.00	93.073
813.00	93.280
814.00	93.368
815.00	93.480
816.00	93.357
817.00	93.551
818.00	93.385
819.00	93.076
820.00	92.847
821.00	93.006
822.00	92.937
823.00	92.857
824.00	93.060
825.00	93.214
826.00	93.242
827.00	92.975
828.00	93.012
829.00	92.833
830.00	92.787
831.00	92.675
832.00	93.160
833.00	93.329
834.00	93.781
835.00	93.913
836.00	94.123
837.00	93.883
838.00	94.422
839.00	94.311
840.00	94.205
841.00	93.981
842.00	94.108
843.00	93.392
844.00	93.535
845.00	93.305
846.00	93.339
847.00	93.643
848.00	93.743
849.00	93.887
850.00	93.866
851.00	94.038
852.00	93.653
853.00	93.696
854.00	93.379
855.00	93.913
856.00	93.678
857.00	93.869
858.00	93.436
859.00	93.679
860.00	93.650
861.00	93.899
862.00	93.548
863.00	94.294
864.00	94.349
865.00	94.419
866.00	94.089
867.00	94.451
868.00	94.547
869.00	94.620
870.00	94.354
871.00	94.674
872.00	94.170
873.00	93.882
874.00	93.757
875.00	93.567
876.00	93.393
877.00	93.813
878.00	93.320
879.00	93.439
880.00	93.462
881.00	93.628
882.00	93.577
883.00	93.922
884.00	93.833
885.00	94.216
886.00	94.295
887.00	94.590
888.00	94.997
889.00	95.368
890.00	95.328
891.00	94.596
892.00	94.072
893.00	94.261
894.00	93.243
895.00	92.715
896.00	93.580
897.00	93.720
898.00	93.302
899.00	93.806
900.00	94.478
901.00	93.985
902.00	93.976
903.00	94.384
904.00	93.983
905.00	93.849
906.00	94.157
907.00	94.777
908.00	94.359
909.00	94.762
910.00	95.210
911.00	95.599
912.00	94.807
913.00	94.961
914.00	95.025
915.00	93.627
916.00	92.534
917.00	92.761
918.00	92.117
919.00	92.005
920.00	93.256
921.00	94.441
922.00	93.911
923.00	94.512
924.00	94.142
925.00	93.030
926.00	92.435
927.00	92.240
928.00	92.540
929.00	92.811
930.00	93.652
931.00	93.803
932.00	94.824
933.00	94.947
934.00	94.456
935.00	93.354
936.00	93.739
937.00	93.862
938.00	93.114
939.00	93.332
940.00	94.050
941.00	93.079
942.00	91.756
943.00	91.605
944.00	92.703
945.00	92.356
946.00	93.464
947.00	94.149
948.00	93.715
949.00	94.155
950.00	94.811
951.00	94.532
952.00	96.373
953.00	96.071
954.00	95.003
955.00	96.256
956.00	97.196
957.00	95.492
958.00	94.984
959.00	94.491
960.00	94.705
961.00	93.335
962.00	93.966
963.00	96.813
964.00	98.444
965.00	97.671
966.00	96.274
967.00	94.876
968.00	95.132
969.00	92.833
970.00	90.904
971.00	94.436
972.00	95.186
973.00	92.562
974.00	93.740
975.00	93.405
976.00	90.151
977.00	90.036
978.00	92.812
979.00	89.892
980.00	89.104
981.00	90.427
982.00	91.111
983.00	91.084
984.00	95.668
985.00	98.973
986.00	93.877
987.00	98.012
988.00	98.047
989.00	97.476
990.00	101.414
991.00	108.633
992.00	103.736
993.00	101.124
994.00	101.813
995.00	101.266
996.00	95.267
997.00	91.678
998.00	89.547
999.00	80.095
1000.00	83.458
>>>>>End Processed Spectral Data<<<<<
