586.00	97.599
587.00	97.449
588.00	97.333
589.00	97.434
590.00	97.652
591.00	97.886
592.00	98.082
593.00	98.417
594.00	98.264
595.00	98.258
596.00	98.163
597.00	98.021
598.00	97.883
599.00	98.259
600.00	98.229
601.00	98.131
602.00	98.304
603.00	98.340
604.00	98.184
605.00	98.179
606.00	98.300
607.00	98.200
608.00	98.155
609.00	98.179
610.00	98.310
611.00	98.319
612.00	98.378
613.00	98.383
614.00	98.331
615.00	98.463
616.00	98.450
617.00	98.561
618.00	98.833
619.00	98.956
620.00	98.832
621.00	98.818
622.00	98.655
623.00	98.513
624.00	98.393
625.00	98.330
626.00	98.389
627.00	98.469
628.00	98.496
629.00	98.564
630.00	98.614
631.00	98.596
632.00	98.586
633.00	98.367
634.00	98.247
635.00	98.277
636.00	98.246
637.00	98.175
638.00	98.205
639.00	98.301
640.00	98.121
641.00	98.024
642.00	97.930
643.00	97.922
644.00	97.937
645.00	98.043
646.00	98.154
647.00	98.184
648.00	98.164
649.00	98.061
650.00	98.109
651.00	98.124
652.00	98.052
653.00	98.100
654.00	98.073
655.00	97.857
656.00	97.805
657.00	97.877
658.00	97.851
659.00	97.854
660.00	97.869
661.00	97.719
662.00	97.583
663.00	97.564
664.00	97.457
665.00	97.521
666.00	97.556
667.00	97.549
668.00	97.468
669.00	97.456
670.00	97.339
671.00	97.279
672.00	97.341
673.00	97.260
674.00	97.327
675.00	97.233
676.00	97.136
677.00	97.020
678.00	96.903
679.00	96.873
680.00	96.894
681.00	97.028
682.00	97.000
683.00	97.081
684.00	96.881
685.00	96.704
686.00	96.445
687.00	96.394
688.00	96.364
689.00	96.587
690.00	96.568
691.00	96.638
692.00	96.601
693.00	96.461
694.00	96.149
695.00	96.090
696.00	95.921
697.00	95.870
698.00	95.842
699.00	95.621
700.00	95.614
701.00	95.456
702.00	95.332
703.00	95.196
704.00	95.201
705.00	95.043
706.00	95.192
707.00	95.176
708.00	95.137
709.00	94.979
710.00	94.949
711.00	94.793
712.00	94.526
713.00	94.456
714.00	94.608
715.00	94.576
716.00	94.380
717.00	94.500
718.00	94.314
719.00	94.120
720.00	93.972
721.00	93.979
722.00	93.851
723.00	93.729
724.00	93.639
725.00	93.457
726.00	93.385
727.00	93.141
728.00	93.104
729.00	92.926
730.00	92.766
731.00	92.541
732.00	92.537
733.00	92.464
734.00	92.142
735.00	92.062
736.00	91.774
737.00	91.679
738.00	91.507
739.00	91.657
740.00	91.532
741.00	91.646
742.00	91.427
743.00	91.342
744.00	91.146
745.00	90.807
746.00	90.384
747.00	90.239
748.00	89.845
749.00	89.530
750.00	89.587
751.00	89.649
752.00	89.504
753.00	89.479
754.00	89.646
755.00	89.536
756.00	89.144
757.00	88.893
758.00	88.565
759.00	88.028
760.00	87.724
761.00	87.532
762.00	87.180
763.00	86.978
764.00	86.814
765.00	86.721
766.00	86.656
767.00	86.574
768.00	86.405
769.00	86.093
770.00	85.791
771.00	85.593
772.00	85.176
773.00	85.144
774.00	85.033
775.00	84.929
776.00	84.504
777.00	84.385
778.00	83.793
779.00	83.542
780.00	82.952
781.00	82.688
782.00	82.345
783.00	82.359
784.00	82.052
785.00	81.969
786.00	81.656
787.00	81.421
788.00	80.933
789.00	80.577
790.00	80.316
791.00	80.259
792.00	79.877
793.00	79.814
794.00	79.712
795.00	79.342
796.00	79.076
797.00	79.019
798.00	78.666
799.00	78.277
800.00	78.158
801.00	77.774
802.00	77.677
803.00	77.712
804.00	77.858
805.00	77.763
806.00	77.646
807.00	77.215
808.00	76.507
809.00	75.993
810.00	75.487
811.00	75.630
812.00	75.604
813.00	75.785
814.00	75.714
815.00	75.712
816.00	75.463
817.00	75.259
818.00	75.017
819.00	74.618
820.00	74.615
821.00	74.337
822.00	74.063
823.00	74.166
824.00	74.167
825.00	73.938
826.00	74.097
827.00	74.414
828.00	74.265
829.00	74.260
830.00	74.166
831.00	73.440
832.00	72.990
833.00	72.715
834.00	72.705
835.00	72.973
836.00	73.284
837.00	73.090
838.00	73.018
839.00	73.169
840.00	72.862
841.00	72.813
842.00	73.077
843.00	73.415
844.00	73.500
845.00	73.465
846.00	73.715
847.00	73.522
848.00	73.274
849.00	73.026
850.00	73.224
851.00	73.167
852.00	73.325
853.00	73.722
854.00	73.941
855.00	73.765
856.00	73.901
857.00	74.317
858.00	73.976
859.00	73.545
860.00	73.849
861.00	73.695
862.00	73.607
863.00	73.459
864.00	73.899
865.00	74.016
866.00	74.218
867.00	74.059
868.00	74.841
869.00	75.085
870.00	75.123
871.00	75.197
872.00	75.283
873.00	75.290
874.00	75.370
875.00	75.412
876.00	75.499
877.00	76.067
878.00	76.184
879.00	76.236
880.00	76.161
881.00	76.286
882.00	76.623
883.00	76.384
884.00	76.433
885.00	76.761
886.00	77.024
887.00	76.672
888.00	77.068
889.00	77.321
890.00	77.431
891.00	77.822
892.00	78.432
893.00	78.614
894.00	78.821
895.00	79.037
896.00	79.267
897.00	79.015
898.00	78.925
899.00	78.828
900.00	78.672
901.00	78.344
902.00	78.237
903.00	78.282
904.00	78.452
905.00	78.811
906.00	78.982
907.00	79.097
908.00	79.163
909.00	79.383
910.00	79.294
911.00	79.445
912.00	79.710
913.00	80.042
914.00	80.297
915.00	80.760
916.00	80.635
917.00	80.499
918.00	80.380
919.00	80.353
920.00	80.398
921.00	80.543
922.00	80.792
923.00	81.342
924.00	81.651
925.00	81.816
926.00	81.991
927.00	82.302
928.00	81.899
929.00	81.961
930.00	81.778
931.00	81.481
932.00	81.788
933.00	82.689
934.00	82.776
935.00	82.572
936.00	82.559
937.00	81.902
938.00	81.268
939.00	80.969
940.00	81.345
941.00	82.233
942.00	82.836
943.00	83.875
944.00	83.937
945.00	84.145
946.00	84.325
947.00	84.070
948.00	82.856
949.00	82.974
950.00	83.583
951.00	83.687
952.00	84.425
953.00	84.889
954.00	85.485
955.00	85.105
956.00	84.537
957.00	85.014
958.00	85.413
959.00	85.999
960.00	85.804
961.00	86.277
962.00	85.602
963.00	85.152
964.00	84.583
965.00	84.273
966.00	84.750
967.00	84.917
968.00	85.391
969.00	85.336
970.00	86.252
971.00	86.743
972.00	87.049
973.00	87.199
974.00	86.338
975.00	86.149
976.00	84.391
977.00	83.603
978.00	83.445
979.00	85.480
980.00	84.713
981.00	84.968
982.00	84.762
983.00	85.505
984.00	84.558
985.00	85.796
986.00	85.254
987.00	85.737
988.00	85.248
989.00	84.622
990.00	84.436
991.00	84.733
992.00	84.485
993.00	84.720
994.00	84.219
995.00	84.641
996.00	83.647
997.00	84.172
998.00	84.073
999.00	83.912
1000.00	90.204
>>>>>End Processed Spectral Data<<<<<
