466.00	98.095
467.00	100.260
468.00	98.486
469.00	97.863
470.00	97.046
471.00	97.319
472.00	96.531
473.00	98.033
474.00	100.818
475.00	101.525
476.00	101.640
477.00	101.102
478.00	100.027
479.00	98.961
480.00	99.421
481.00	99.645
482.00	100.266
483.00	100.704
484.00	101.859
485.00	101.773
486.00	102.127
487.00	101.462
488.00	101.194
489.00	99.886
490.00	99.146
491.00	99.251
492.00	99.210
493.00	99.558
494.00	100.123
495.00	100.554
496.00	100.496
497.00	100.685
498.00	100.728
499.00	100.147
500.00	100.848
501.00	100.126
502.00	100.946
503.00	101.033
504.00	100.978
505.00	100.831
506.00	101.570
507.00	101.049
508.00	100.834
509.00	100.896
510.00	100.699
511.00	100.081
512.00	100.323
513.00	100.854
514.00	101.246
515.00	101.043
516.00	101.587
517.00	101.201
518.00	100.445
519.00	99.737
520.00	99.540
521.00	98.989
522.00	99.011
523.00	99.266
524.00	99.747
525.00	100.014
526.00	100.113
527.00	100.287
528.00	100.235
529.00	100.191
530.00	100.338
531.00	100.919
532.00	100.734
533.00	100.955
534.00	100.684
535.00	100.209
536.00	99.684
537.00	99.397
538.00	99.073
539.00	98.986
540.00	99.010
541.00	98.723
542.00	98.977
543.00	98.829
544.00	99.015
545.00	98.935
546.00	99.011
547.00	98.908
548.00	98.751
549.00	98.580
550.00	98.173
551.00	98.057
552.00	97.988
553.00	98.060
554.00	97.928
555.00	98.120
556.00	98.143
557.00	98.100
558.00	98.078
559.00	98.146
560.00	98.115
561.00	97.850
562.00	97.767
563.00	97.628
564.00	97.626
565.00	97.605
566.00	97.705
567.00	97.754
568.00	97.671
569.00	97.407
570.00	97.383
571.00	97.160
572.00	96.784
573.00	96.781
574.00	96.589
575.00	96.384
576.00	96.171
577.00	96.092
578.00	95.717
579.00	95.626
580.00	95.440
581.00	95.294
582.00	95.263
583.00	95.311
584.00	95.054
585.00	94.969
586.00	94.976
587.00	94.776
588.00	94.585
589.00	94.503
590.00	94.267
591.00	94.061
592.00	93.759
593.00	93.541
594.00	93.464
595.00	93.178
596.00	92.941
597.00	92.846
598.00	92.727
599.00	92.545
600.00	92.386
601.00	92.322
602.00	92.203
603.00	91.912
604.00	91.625
605.00	91.421
606.00	91.084
607.00	90.740
608.00	90.556
609.00	90.396
610.00	90.208
611.00	90.149
612.00	89.985
613.00	89.775
614.00	89.438
615.00	89.128
616.00	88.747
617.00	88.445
618.00	88.072
619.00	87.694
620.00	87.454
621.00	87.084
622.00	86.799
623.00	86.586
624.00	86.390
625.00	86.234
626.00	86.120
627.00	85.930
628.00	85.757
629.00	85.601
630.00	85.440
631.00	85.232
632.00	85.066
633.00	84.905
634.00	84.858
635.00	84.753
636.00	84.820
637.00	84.735
638.00	84.679
639.00	84.577
640.00	84.542
641.00	84.407
642.00	84.484
643.00	84.466
644.00	84.503
645.00	84.523
646.00	84.531
647.00	84.491
648.00	84.647
649.00	84.743
650.00	84.778
651.00	84.900
652.00	85.028
653.00	85.040
654.00	85.014
655.00	85.034
656.00	85.112
657.00	85.236
658.00	85.305
659.00	85.440
660.00	85.551
661.00	85.732
662.00	85.834
663.00	85.802
664.00	85.873
665.00	85.948
666.00	85.816
667.00	85.706
668.00	85.847
669.00	85.872
670.00	85.869
671.00	86.002
672.00	86.110
673.00	86.232
674.00	86.293
675.00	86.472
676.00	86.580
677.00	86.648
678.00	86.702
679.00	86.819
680.00	86.780
681.00	86.674
682.00	86.729
683.00	86.630
684.00	86.653
685.00	86.808
686.00	86.947
687.00	86.957
688.00	86.981
689.00	86.855
690.00	86.959
691.00	86.975
692.00	87.066
693.00	87.180
694.00	87.441
695.00	87.195
696.00	87.254
697.00	87.206
698.00	87.240
699.00	87.136
700.00	87.130
701.00	87.133
702.00	87.239
703.00	87.168
704.00	87.233
705.00	87.338
706.00	87.414
707.00	87.343
708.00	87.569
709.00	87.591
710.00	87.557
711.00	87.408
712.00	87.416
713.00	87.380
714.00	87.436
715.00	87.597
716.00	87.585
717.00	87.835
718.00	87.704
719.00	87.785
720.00	87.890
721.00	88.134
722.00	88.074
723.00	88.151
724.00	88.246
725.00	88.029
726.00	87.981
727.00	87.878
728.00	87.903
729.00	87.679
730.00	87.883
731.00	87.905
732.00	87.943
733.00	87.963
734.00	88.175
735.00	88.270
736.00	88.240
737.00	88.255
738.00	88.450
739.00	88.437
740.00	88.317
741.00	88.415
742.00	88.577
743.00	88.533
744.00	88.509
745.00	88.663
746.00	88.677
747.00	88.480
748.00	88.546
749.00	88.529
750.00	88.272
751.00	88.254
752.00	88.531
753.00	88.574
754.00	88.632
755.00	88.945
756.00	89.035
757.00	89.003
758.00	89.211
759.00	89.451
760.00	89.532
761.00	89.649
762.00	89.834
763.00	89.570
764.00	89.431
765.00	89.505
766.00	89.550
767.00	89.405
768.00	89.678
769.00	89.857
770.00	89.940
771.00	89.968
772.00	90.020
773.00	89.722
774.00	89.566
775.00	89.292
776.00	89.301
777.00	89.256
778.00	89.606
779.00	89.918
780.00	89.903
781.00	89.857
782.00	90.113
783.00	90.236
784.00	89.987
785.00	90.207
786.00	90.342
787.00	90.285
788.00	90.165
789.00	90.407
790.00	90.451
791.00	90.267
792.00	90.251
793.00	90.203
794.00	89.928
795.00	90.040
796.00	90.122
797.00	90.192
798.00	90.338
799.00	90.669
800.00	90.434
801.00	90.614
802.00	90.845
803.00	90.614
804.00	90.415
805.00	90.682
806.00	90.574
807.00	90.341
808.00	90.471
809.00	90.208
810.00	90.105
811.00	90.533
812.00	90.695
813.00	90.730
814.00	91.009
815.00	91.007
816.00	90.872
817.00	91.016
818.00	90.920
819.00	91.238
820.00	91.319
821.00	91.157
822.00	90.993
823.00	91.490
824.00	91.301
825.00	91.276
826.00	91.253
827.00	90.987
828.00	90.461
829.00	90.937
830.00	90.882
831.00	90.811
832.00	91.292
833.00	91.653
834.00	91.621
835.00	91.904
836.00	92.301
837.00	92.158
838.00	92.350
839.00	92.427
840.00	92.335
841.00	92.578
842.00	93.083
843.00	92.972
844.00	92.638
845.00	92.428
846.00	92.114
847.00	91.863
848.00	92.127
849.00	92.293
850.00	92.783
851.00	93.076
852.00	93.343
853.00	92.891
854.00	92.584
855.00	92.458
856.00	92.089
857.00	91.827
858.00	91.979
859.00	92.185
860.00	92.157
861.00	92.340
862.00	92.370
863.00	92.088
864.00	91.887
865.00	91.955
866.00	91.986
867.00	91.917
868.00	92.324
869.00	92.755
870.00	93.024
871.00	93.274
872.00	92.719
873.00	93.123
874.00	93.048
875.00	92.837
876.00	92.428
877.00	92.719
878.00	92.714
879.00	92.690
880.00	92.894
881.00	93.579
882.00	94.436
883.00	94.594
884.00	94.291
885.00	94.326
886.00	93.805
887.00	94.021
888.00	94.117
889.00	94.803
890.00	94.018
891.00	94.221
892.00	93.575
893.00	93.209
894.00	93.210
895.00	93.976
896.00	94.023
897.00	94.589
898.00	94.634
899.00	94.769
900.00	94.755
901.00	94.399
902.00	94.086
903.00	94.257
904.00	94.571
905.00	95.602
906.00	96.405
907.00	95.743
908.00	95.864
909.00	95.826
910.00	94.784
911.00	94.137
912.00	94.788
913.00	94.489
914.00	94.456
915.00	95.252
916.00	95.947
917.00	95.971
918.00	95.965
919.00	95.619
920.00	95.187
921.00	95.231
922.00	95.144
923.00	94.773
924.00	95.502
925.00	95.488
926.00	95.415
927.00	95.384
928.00	96.176
929.00	95.909
930.00	96.832
931.00	97.007
932.00	96.620
933.00	95.987
934.00	96.260
935.00	96.020
936.00	97.133
937.00	97.727
938.00	98.175
939.00	97.498
940.00	96.538
941.00	94.971
942.00	95.827
943.00	96.304
944.00	95.351
945.00	95.509
946.00	95.039
947.00	93.966
948.00	93.791
949.00	94.051
950.00	95.648
951.00	96.492
952.00	97.943
953.00	98.850
954.00	101.839
955.00	98.729
956.00	97.612
957.00	95.874
958.00	95.916
959.00	93.643
960.00	95.437
961.00	96.136
962.00	98.770
963.00	99.158
964.00	100.939
965.00	99.844
966.00	100.794
967.00	98.033
968.00	97.986
969.00	96.214
970.00	95.457
971.00	95.786
972.00	98.085
973.00	97.028
974.00	99.604
975.00	101.782
976.00	102.745
977.00	101.770
978.00	100.861
979.00	95.604
980.00	97.217
981.00	92.922
982.00	91.058
983.00	91.232
984.00	100.969
985.00	98.556
986.00	106.301
987.00	111.855
988.00	113.230
989.00	106.149
990.00	99.896
991.00	98.996
992.00	92.311
993.00	91.200
994.00	90.022
995.00	95.092
996.00	83.869
997.00	91.132
998.00	88.620
999.00	112.601
1000.00	85.373
>>>>>End Processed Spectral Data<<<<<
