436.00	87.765
437.00	87.830
438.00	85.927
439.00	89.065
440.00	89.009
441.00	87.488
442.00	90.073
443.00	88.694
444.00	85.297
445.00	87.421
446.00	89.451
447.00	91.383
448.00	89.883
449.00	92.400
450.00	92.754
451.00	91.195
452.00	90.621
453.00	93.080
454.00	92.571
455.00	90.893
456.00	92.497
457.00	91.674
458.00	92.419
459.00	92.617
460.00	90.739
461.00	91.198
462.00	89.858
463.00	89.470
464.00	89.506
465.00	90.127
466.00	89.694
467.00	91.989
468.00	92.890
469.00	93.585
470.00	95.426
471.00	96.060
472.00	95.609
473.00	95.512
474.00	94.586
475.00	94.379
476.00	93.501
477.00	92.689
478.00	91.901
479.00	92.248
480.00	91.919
481.00	92.679
482.00	93.253
483.00	93.043
484.00	92.773
485.00	93.612
486.00	93.382
487.00	93.673
488.00	93.575
489.00	93.329
490.00	93.730
491.00	94.454
492.00	93.878
493.00	93.823
494.00	94.014
495.00	93.259
496.00	92.657
497.00	92.911
498.00	93.781
499.00	93.899
500.00	93.161
501.00	93.205
502.00	93.147
503.00	93.177
504.00	93.471
505.00	94.409
506.00	94.512
507.00	94.518
508.00	94.478
509.00	94.365
510.00	94.480
511.00	93.979
512.00	94.034
513.00	93.473
514.00	93.207
515.00	92.976
516.00	93.096
517.00	93.301
518.00	93.294
519.00	93.692
520.00	93.814
521.00	93.839
522.00	93.882
523.00	93.687
524.00	93.332
525.00	93.059
526.00	92.909
527.00	92.846
528.00	92.921
529.00	92.906
530.00	92.849
531.00	93.042
532.00	92.946
533.00	93.128
534.00	92.996
535.00	92.877
536.00	92.850
537.00	92.445
538.00	92.623
539.00	92.714
540.00	92.788
541.00	92.342
542.00	92.699
543.00	92.282
544.00	92.028
545.00	91.959
546.00	92.317
547.00	91.992
548.00	91.924
549.00	92.375
550.00	92.407
551.00	92.375
552.00	92.444
553.00	92.470
554.00	91.993
555.00	91.920
556.00	91.769
557.00	91.799
558.00	91.992
559.00	91.997
560.00	91.922
561.00	91.824
562.00	91.608
563.00	91.382
564.00	91.511
565.00	91.484
566.00	91.478
567.00	91.304
568.00	91.269
569.00	90.874
570.00	90.749
571.00	90.576
572.00	90.543
573.00	90.529
574.00	90.812
575.00	90.594
576.00	90.597
577.00	90.800
578.00	90.667
579.00	90.357
580.00	90.484
581.00	90.398
582.00	90.128
583.00	89.935
584.00	90.086
585.00	90.007
586.00	89.802
587.00	89.759
588.00	89.775
589.00	89.653
590.00	89.539
591.00	89.652
592.00	89.572
593.00	89.578
594.00	89.498
595.00	89.425
596.00	89.347
597.00	89.228
598.00	89.013
599.00	88.835
600.00	88.852
601.00	88.735
602.00	88.792
603.00	88.878
604.00	88.811
605.00	88.672
606.00	88.696
607.00	88.513
608.00	88.393
609.00	88.396
610.00	88.343
611.00	88.170
612.00	88.061
613.00	87.998
614.00	87.864
615.00	87.738
616.00	87.617
617.00	87.568
618.00	87.549
619.00	87.490
620.00	87.401
621.00	87.399
622.00	87.329
623.00	87.162
624.00	86.913
625.00	86.859
626.00	86.724
627.00	86.646
628.00	86.508
629.00	86.489
630.00	86.356
631.00	86.227
632.00	86.006
633.00	85.762
634.00	85.623
635.00	85.504
636.00	85.451
637.00	85.468
638.00	85.513
639.00	85.441
640.00	85.280
641.00	85.072
642.00	84.981
643.00	84.956
644.00	84.933
645.00	84.901
646.00	84.865
647.00	84.763
648.00	84.686
649.00	84.732
650.00	84.666
651.00	84.622
652.00	84.463
653.00	84.183
654.00	83.941
655.00	83.813
656.00	83.604
657.00	83.475
658.00	83.422
659.00	83.350
660.00	83.224
661.00	83.289
662.00	83.173
663.00	83.137
664.00	83.010
665.00	82.987
666.00	82.714
667.00	82.665
668.00	82.459
669.00	82.318
670.00	82.099
671.00	81.987
672.00	81.802
673.00	81.732
674.00	81.491
675.00	81.502
676.00	81.546
677.00	81.431
678.00	81.221
679.00	81.119
680.00	80.940
681.00	80.736
682.00	80.817
683.00	80.885
684.00	80.884
685.00	80.744
686.00	80.724
687.00	80.488
688.00	80.269
689.00	80.048
690.00	79.764
691.00	79.522
692.00	79.417
693.00	79.270
694.00	79.162
695.00	79.055
696.00	78.851
697.00	78.648
698.00	78.615
699.00	78.578
700.00	78.612
701.00	78.603
702.00	78.644
703.00	78.508
704.00	78.418
705.00	78.261
706.00	78.207
707.00	78.129
708.00	77.949
709.00	77.780
710.00	77.687
711.00	77.549
712.00	77.533
713.00	77.676
714.00	77.815
715.00	77.942
716.00	77.911
717.00	77.814
718.00	77.807
719.00	77.743
720.00	77.840
721.00	78.031
722.00	77.960
723.00	77.914
724.00	77.972
725.00	77.990
726.00	77.827
727.00	78.040
728.00	78.101
729.00	78.129
730.00	78.203
731.00	78.496
732.00	78.456
733.00	78.418
734.00	78.478
735.00	78.563
736.00	78.408
737.00	78.507
738.00	78.732
739.00	78.802
740.00	78.690
741.00	78.847
742.00	78.657
743.00	78.661
744.00	78.632
745.00	78.698
746.00	78.915
747.00	79.295
748.00	79.243
749.00	79.475
750.00	79.471
751.00	79.446
752.00	79.357
753.00	79.461
754.00	79.374
755.00	79.445
756.00	79.380
757.00	79.506
758.00	79.762
759.00	79.864
760.00	80.155
761.00	80.339
762.00	80.505
763.00	80.446
764.00	80.570
765.00	80.304
766.00	80.284
767.00	80.354
768.00	80.454
769.00	80.361
770.00	80.584
771.00	81.008
772.00	81.173
773.00	81.044
774.00	81.200
775.00	81.339
776.00	81.249
777.00	81.110
778.00	81.427
779.00	81.597
780.00	81.747
781.00	81.604
782.00	81.696
783.00	82.046
784.00	82.197
785.00	82.227
786.00	82.434
787.00	82.671
788.00	82.529
789.00	82.746
790.00	83.007
791.00	83.194
792.00	83.472
793.00	83.725
794.00	83.748
795.00	84.029
796.00	84.152
797.00	84.014
798.00	83.670
799.00	83.784
800.00	83.702
801.00	83.826
802.00	83.958
803.00	84.360
804.00	84.607
805.00	84.625
806.00	84.884
807.00	85.154
808.00	85.000
809.00	85.065
810.00	85.389
811.00	85.221
812.00	85.279
813.00	85.676
814.00	85.767
815.00	85.687
816.00	85.936
817.00	86.232
818.00	86.346
819.00	86.510
820.00	86.625
821.00	86.779
822.00	86.484
823.00	86.763
824.00	86.841
825.00	87.118
826.00	87.149
827.00	87.442
828.00	87.451
829.00	87.559
830.00	87.306
831.00	87.017
832.00	87.044
833.00	87.153
834.00	86.904
835.00	87.101
836.00	87.257
837.00	87.483
838.00	87.379
839.00	87.905
840.00	87.547
841.00	87.812
842.00	87.583
843.00	87.254
844.00	86.976
845.00	87.329
846.00	87.333
847.00	87.481
848.00	88.294
849.00	88.327
850.00	88.957
851.00	89.110
852.00	89.533
853.00	89.269
854.00	89.376
855.00	88.705
856.00	88.963
857.00	88.790
858.00	88.933
859.00	89.287
860.00	89.941
861.00	89.896
862.00	90.017
863.00	90.027
864.00	90.087
865.00	90.149
866.00	89.893
867.00	89.805
868.00	89.740
869.00	89.531
870.00	89.016
871.00	89.428
872.00	89.484
873.00	89.436
874.00	89.305
875.00	89.593
876.00	89.708
877.00	89.812
878.00	90.161
879.00	90.519
880.00	90.704
881.00	91.035
882.00	91.260
883.00	91.244
884.00	91.534
885.00	91.642
886.00	91.219
887.00	90.718
888.00	90.771
889.00	90.461
890.00	90.714
891.00	91.279
892.00	91.610
893.00	92.233
894.00	92.654
895.00	92.240
896.00	91.874
897.00	91.690
898.00	91.025
899.00	90.643
900.00	91.018
901.00	90.938
902.00	91.086
903.00	90.724
904.00	91.069
905.00	90.489
906.00	91.015
907.00	91.431
908.00	91.881
909.00	91.965
910.00	92.233
911.00	91.119
912.00	90.857
913.00	91.678
914.00	90.954
915.00	91.331
916.00	92.166
917.00	92.391
918.00	91.282
919.00	92.299
920.00	92.385
921.00	92.048
922.00	91.315
923.00	91.729
924.00	91.046
925.00	90.721
926.00	91.128
927.00	91.608
928.00	91.747
929.00	92.516
930.00	92.226
931.00	91.775
932.00	92.732
933.00	93.049
934.00	91.782
935.00	92.740
936.00	93.373
937.00	92.705
938.00	92.339
939.00	92.901
940.00	91.016
941.00	92.009
942.00	91.023
943.00	92.299
944.00	91.883
945.00	93.641
946.00	90.944
947.00	91.233
948.00	89.991
949.00	91.239
950.00	90.822
951.00	92.075
952.00	93.071
953.00	92.370
954.00	91.426
955.00	92.254
956.00	91.578
957.00	92.237
958.00	92.693
959.00	92.573
960.00	92.012
961.00	92.167
962.00	92.429
963.00	91.217
964.00	93.087
965.00	92.843
966.00	95.880
967.00	93.175
968.00	97.614
969.00	98.439
970.00	98.841
971.00	95.317
972.00	96.971
973.00	94.664
974.00	91.698
975.00	91.968
976.00	91.839
977.00	93.267
978.00	91.646
979.00	97.709
980.00	98.091
981.00	100.672
982.00	102.581
983.00	100.465
984.00	94.938
985.00	93.807
986.00	93.885
987.00	89.648
988.00	93.978
989.00	94.924
990.00	91.497
991.00	88.580
992.00	84.971
993.00	83.865
994.00	85.058
995.00	89.996
996.00	88.635
997.00	91.200
998.00	90.776
999.00	85.787
1000.00	103.343
>>>>>End Processed Spectral Data<<<<<
