770.00	70.585
771.00	70.570
772.00	70.361
773.00	70.251
774.00	70.489
775.00	70.524
776.00	70.236
777.00	70.426
778.00	70.510
779.00	70.272
780.00	70.021
781.00	70.069
782.00	69.865
783.00	69.866
784.00	69.872
785.00	70.004
786.00	69.862
787.00	69.848
788.00	69.709
789.00	69.672
790.00	69.618
791.00	69.960
792.00	70.444
793.00	70.591
794.00	70.514
795.00	70.594
796.00	70.527
797.00	70.287
798.00	70.424
799.00	70.696
800.00	70.612
801.00	70.539
802.00	70.833
803.00	70.938
804.00	71.127
805.00	71.509
806.00	71.737
807.00	71.750
808.00	71.665
809.00	71.431
810.00	71.221
811.00	71.301
812.00	71.255
813.00	71.431
814.00	71.554
815.00	71.868
816.00	72.429
817.00	72.751
818.00	72.753
819.00	72.832
820.00	72.790
821.00	72.397
822.00	72.467
823.00	72.795
824.00	72.896
825.00	73.230
826.00	73.553
827.00	73.632
828.00	74.013
829.00	74.685
830.00	74.769
831.00	74.600
832.00	74.794
833.00	74.620
834.00	74.385
835.00	74.598
836.00	74.915
837.00	74.911
838.00	74.915
839.00	75.140
840.00	75.406
841.00	75.650
842.00	75.795
843.00	76.001
844.00	76.314
845.00	76.222
846.00	76.322
847.00	76.464
848.00	76.685
849.00	76.535
850.00	76.877
851.00	77.141
852.00	77.256
853.00	77.126
854.00	77.521
855.00	77.435
856.00	77.587
857.00	78.069
858.00	78.457
859.00	78.395
860.00	78.865
861.00	78.514
862.00	78.608
863.00	78.878
864.00	78.774
865.00	78.926
866.00	79.456
867.00	79.347
868.00	79.296
869.00	79.772
870.00	79.509
871.00	79.730
872.00	79.933
873.00	80.066
874.00	79.939
875.00	80.034
876.00	79.673
877.00	79.823
878.00	79.694
879.00	79.654
880.00	79.746
881.00	80.023
882.00	80.052
883.00	80.187
884.00	80.426
885.00	80.787
886.00	80.933
887.00	80.916
888.00	81.243
889.00	81.633
890.00	81.040
891.00	81.357
892.00	81.545
893.00	81.637
894.00	81.749
895.00	82.404
896.00	82.490
897.00	82.563
898.00	82.637
899.00	82.438
900.00	82.120
901.00	81.913
902.00	81.638
903.00	81.497
904.00	81.339
905.00	81.715
906.00	81.693
907.00	82.045
908.00	82.097
909.00	82.528
910.00	82.539
911.00	83.013
912.00	83.101
913.00	83.639
914.00	83.958
915.00	84.420
916.00	84.115
917.00	84.382
918.00	84.324
919.00	83.937
920.00	83.637
921.00	83.521
922.00	83.223
923.00	83.390
924.00	83.469
925.00	83.558
926.00	84.106
927.00	84.564
928.00	84.115
929.00	84.326
930.00	84.352
931.00	84.125
932.00	84.456
933.00	84.663
934.00	84.842
935.00	84.969
936.00	85.217
937.00	85.068
938.00	85.397
939.00	85.012
940.00	84.928
941.00	85.043
942.00	85.059
943.00	85.009
944.00	85.698
945.00	85.546
946.00	85.261
947.00	84.926
948.00	85.149
949.00	84.809
950.00	85.245
951.00	86.075
952.00	86.371
953.00	86.511
954.00	86.794
955.00	86.680
956.00	86.560
957.00	86.437
958.00	86.404
959.00	86.577
960.00	86.370
961.00	85.737
962.00	86.128
963.00	86.332
964.00	86.656
965.00	87.095
966.00	87.981
967.00	86.977
968.00	86.561
969.00	86.533
970.00	86.359
971.00	86.067
972.00	86.664
973.00	87.165
974.00	87.090
975.00	87.007
976.00	86.887
977.00	87.006
978.00	86.272
979.00	86.650
980.00	87.342
981.00	85.987
982.00	86.706
983.00	86.847
984.00	85.776
985.00	83.512
986.00	85.720
987.00	84.448
988.00	83.757
989.00	82.855
990.00	83.101
991.00	82.255
992.00	81.288
993.00	79.904
994.00	78.792
995.00	81.630
996.00	80.163
997.00	83.051
998.00	86.263
999.00	92.833
1000.00	89.462
>>>>>End Processed Spectral Data<<<<<
