659.00	83.548
660.00	83.415
661.00	83.342
662.00	83.151
663.00	83.019
664.00	82.871
665.00	82.814
666.00	82.699
667.00	82.577
668.00	82.367
669.00	82.168
670.00	82.014
671.00	81.748
672.00	81.615
673.00	81.604
674.00	81.465
675.00	81.277
676.00	81.316
677.00	81.282
678.00	81.036
679.00	80.845
680.00	80.875
681.00	80.576
682.00	80.427
683.00	80.320
684.00	80.205
685.00	79.967
686.00	80.002
687.00	80.016
688.00	80.129
689.00	80.016
690.00	79.856
691.00	79.549
692.00	79.323
693.00	79.126
694.00	79.055
695.00	78.955
696.00	78.744
697.00	78.532
698.00	78.326
699.00	78.286
700.00	78.253
701.00	78.435
702.00	78.340
703.00	78.153
704.00	78.043
705.00	77.940
706.00	77.751
707.00	77.761
708.00	77.756
709.00	77.618
710.00	77.312
711.00	77.180
712.00	77.227
713.00	77.322
714.00	77.403
715.00	77.662
716.00	77.584
717.00	77.460
718.00	77.396
719.00	77.337
720.00	77.317
721.00	77.444
722.00	77.518
723.00	77.417
724.00	77.534
725.00	77.644
726.00	77.532
727.00	77.471
728.00	77.552
729.00	77.521
730.00	77.450
731.00	77.529
732.00	77.551
733.00	77.520
734.00	77.377
735.00	77.471
736.00	77.486
737.00	77.547
738.00	77.710
739.00	77.946
740.00	77.869
741.00	78.068
742.00	78.054
743.00	78.219
744.00	78.424
745.00	78.662
746.00	78.734
747.00	78.978
748.00	78.885
749.00	78.778
750.00	78.830
751.00	79.038
752.00	79.286
753.00	79.740
754.00	79.891
755.00	79.923
756.00	80.021
757.00	79.992
758.00	79.851
759.00	79.829
760.00	79.802
761.00	79.846
762.00	79.977
763.00	80.221
764.00	80.532
765.00	80.811
766.00	80.856
767.00	80.996
768.00	80.974
769.00	80.968
770.00	80.981
771.00	81.218
772.00	81.206
773.00	81.484
774.00	81.744
775.00	82.006
776.00	82.024
777.00	82.280
778.00	82.354
779.00	82.393
780.00	82.530
781.00	82.600
782.00	82.509
783.00	82.770
784.00	82.891
785.00	82.961
786.00	83.436
787.00	83.897
788.00	83.917
789.00	84.230
790.00	84.480
791.00	84.265
792.00	84.458
793.00	84.652
794.00	84.844
795.00	85.261
796.00	85.660
797.00	85.598
798.00	85.535
799.00	85.475
800.00	85.275
801.00	85.523
802.00	85.892
803.00	86.547
804.00	87.021
805.00	87.164
806.00	87.261
807.00	87.276
808.00	86.935
809.00	86.786
810.00	87.469
811.00	87.524
812.00	88.080
813.00	88.676
814.00	89.224
815.00	89.277
816.00	89.861
817.00	89.832
818.00	89.756
819.00	89.921
820.00	90.069
821.00	90.285
822.00	90.349
823.00	90.689
824.00	91.004
825.00	91.432
826.00	91.459
827.00	91.679
828.00	91.828
829.00	91.729
830.00	91.319
831.00	91.182
832.00	91.271
833.00	91.320
834.00	91.327
835.00	91.534
836.00	91.584
837.00	91.695
838.00	91.450
839.00	91.857
840.00	91.528
841.00	91.449
842.00	91.376
843.00	91.198
844.00	90.734
845.00	90.984
846.00	91.252
847.00	91.182
848.00	91.592
849.00	91.482
850.00	91.798
851.00	91.535
852.00	91.501
853.00	91.215
854.00	91.126
855.00	90.190
856.00	90.423
857.00	90.979
858.00	91.382
859.00	91.481
860.00	92.090
861.00	91.551
862.00	90.981
863.00	90.830
864.00	91.099
865.00	91.174
866.00	91.059
867.00	91.055
868.00	91.194
869.00	91.138
870.00	90.825
871.00	91.187
872.00	91.672
873.00	91.471
874.00	91.508
875.00	92.030
876.00	92.361
877.00	92.080
878.00	91.869
879.00	91.825
880.00	91.869
881.00	91.903
882.00	91.719
883.00	91.539
884.00	91.593
885.00	91.524
886.00	91.061
887.00	90.800
888.00	91.362
889.00	91.216
890.00	91.312
891.00	92.427
892.00	92.360
893.00	92.238
894.00	92.452
895.00	91.944
896.00	91.128
897.00	91.663
898.00	91.733
899.00	91.342
900.00	91.516
901.00	91.657
902.00	91.688
903.00	91.662
904.00	91.800
905.00	92.218
906.00	92.509
907.00	92.219
908.00	92.310
909.00	92.326
910.00	92.568
911.00	92.069
912.00	92.628
913.00	92.962
914.00	93.430
915.00	93.391
916.00	93.852
917.00	94.224
918.00	95.105
919.00	94.496
920.00	94.499
921.00	93.940
922.00	92.952
923.00	92.392
924.00	93.265
925.00	92.038
926.00	92.226
927.00	92.797
928.00	92.795
929.00	92.873
930.00	92.655
931.00	93.257
932.00	92.720
933.00	92.677
934.00	91.982
935.00	93.239
936.00	92.573
937.00	93.412
938.00	92.692
939.00	93.499
940.00	93.423
941.00	94.438
942.00	93.861
943.00	94.843
944.00	94.399
945.00	94.999
946.00	94.330
947.00	95.992
948.00	96.324
949.00	96.780
950.00	96.083
951.00	97.146
952.00	95.372
953.00	93.266
954.00	92.468
955.00	92.277
956.00	90.656
957.00	90.529
958.00	92.128
959.00	92.154
960.00	91.572
961.00	93.379
962.00	95.362
963.00	94.049
964.00	95.674
965.00	94.297
966.00	94.593
967.00	91.489
968.00	92.999
969.00	90.644
970.00	93.827
971.00	91.915
972.00	93.483
973.00	91.669
974.00	93.177
975.00	91.502
976.00	90.191
977.00	92.447
978.00	92.660
979.00	95.676
980.00	97.127
981.00	100.053
982.00	94.866
983.00	93.759
984.00	93.551
985.00	94.667
986.00	95.849
987.00	99.198
988.00	95.953
989.00	92.764
990.00	88.374
991.00	91.463
992.00	89.270
993.00	98.904
994.00	100.312
995.00	103.891
996.00	92.481
997.00	91.639
998.00	97.944
999.00	89.887
1000.00	153.437
>>>>>End Processed Spectral Data<<<<<
