766.00	74.653
767.00	73.968
768.00	73.390
769.00	72.694
770.00	72.159
771.00	71.562
772.00	71.047
773.00	70.665
774.00	69.839
775.00	69.109
776.00	68.500
777.00	67.744
778.00	66.903
779.00	66.497
780.00	65.952
781.00	65.183
782.00	64.340
783.00	63.595
784.00	62.861
785.00	62.317
786.00	61.816
787.00	61.397
788.00	60.978
789.00	60.338
790.00	59.540
791.00	58.714
792.00	57.981
793.00	57.285
794.00	56.813
795.00	56.267
796.00	55.832
797.00	55.235
798.00	54.622
799.00	53.976
800.00	53.481
801.00	52.989
802.00	52.805
803.00	52.559
804.00	52.105
805.00	51.798
806.00	51.335
807.00	50.868
808.00	50.358
809.00	50.104
810.00	49.806
811.00	49.403
812.00	49.058
813.00	48.720
814.00	48.499
815.00	48.132
816.00	48.199
817.00	48.133
818.00	48.162
819.00	48.027
820.00	48.048
821.00	48.125
822.00	48.100
823.00	47.944
824.00	48.180
825.00	48.324
826.00	48.186
827.00	47.921
828.00	48.058
829.00	47.655
830.00	47.333
831.00	47.274
832.00	47.581
833.00	47.723
834.00	47.972
835.00	48.397
836.00	48.581
837.00	48.915
838.00	49.054
839.00	49.529
840.00	49.427
841.00	49.828
842.00	50.022
843.00	49.889
844.00	50.013
845.00	50.622
846.00	51.060
847.00	51.264
848.00	51.799
849.00	52.088
850.00	52.186
851.00	52.146
852.00	52.073
853.00	52.432
854.00	52.888
855.00	52.936
856.00	53.256
857.00	53.975
858.00	54.840
859.00	55.157
860.00	55.942
861.00	56.299
862.00	56.677
863.00	56.584
864.00	56.922
865.00	57.272
866.00	57.646
867.00	57.881
868.00	57.880
869.00	57.852
870.00	58.046
871.00	58.626
872.00	58.617
873.00	59.307
874.00	60.091
875.00	60.183
876.00	60.415
877.00	61.092
878.00	61.530
879.00	61.717
880.00	62.398
881.00	63.000
882.00	63.302
883.00	63.413
884.00	63.627
885.00	63.883
886.00	64.493
887.00	64.769
888.00	64.956
889.00	65.840
890.00	66.438
891.00	66.452
892.00	66.836
893.00	67.795
894.00	67.714
895.00	68.258
896.00	68.226
897.00	68.551
898.00	68.471
899.00	68.810
900.00	68.523
901.00	68.753
902.00	69.599
903.00	69.984
904.00	69.976
905.00	70.097
906.00	70.720
907.00	70.645
908.00	71.104
909.00	71.537
910.00	71.640
911.00	71.882
912.00	71.962
913.00	71.961
914.00	72.407
915.00	73.318
916.00	73.422
917.00	74.413
918.00	74.489
919.00	75.194
920.00	75.028
921.00	75.994
922.00	75.763
923.00	75.435
924.00	75.072
925.00	75.442
926.00	74.565
927.00	74.390
928.00	76.008
929.00	75.912
930.00	76.654
931.00	77.214
932.00	78.790
933.00	78.979
934.00	79.366
935.00	79.390
936.00	78.769
937.00	78.183
938.00	78.253
939.00	78.981
940.00	78.976
941.00	79.866
942.00	79.252
943.00	78.633
944.00	79.148
945.00	80.169
946.00	80.644
947.00	81.569
948.00	80.647
949.00	80.625
950.00	80.257
951.00	80.181
952.00	79.266
953.00	80.158
954.00	79.157
955.00	78.638
956.00	77.376
957.00	77.436
958.00	80.215
959.00	80.134
960.00	81.216
961.00	83.454
962.00	85.175
963.00	83.910
964.00	86.044
965.00	87.992
966.00	88.357
967.00	87.537
968.00	87.707
969.00	85.637
970.00	84.532
971.00	84.712
972.00	88.086
973.00	92.298
974.00	95.755
975.00	98.423
976.00	92.769
977.00	87.615
978.00	83.022
979.00	82.022
980.00	75.044
981.00	81.471
982.00	85.246
983.00	83.976
984.00	84.078
985.00	87.165
986.00	85.732
987.00	88.264
988.00	87.288
989.00	88.964
990.00	90.017
991.00	90.084
992.00	85.496
993.00	93.443
994.00	87.428
995.00	84.053
996.00	76.045
997.00	76.408
998.00	70.349
999.00	88.094
1000.00	75.996
>>>>>End Processed Spectral Data<<<<<
