963.00	99.339
964.00	96.762
965.00	97.342
966.00	96.405
967.00	96.719
968.00	94.435
969.00	94.898
970.00	96.237
971.00	93.585
972.00	92.802
973.00	98.789
974.00	102.649
975.00	101.162
976.00	101.865
977.00	106.616
978.00	110.051
979.00	106.005
980.00	103.233
981.00	110.421
982.00	103.670
983.00	97.156
984.00	99.172
985.00	98.798
986.00	87.548
987.00	90.276
988.00	87.752
989.00	84.780
990.00	86.248
991.00	94.148
992.00	94.828
993.00	98.526
994.00	99.659
995.00	106.862
996.00	108.301
997.00	108.017
998.00	108.822
999.00	108.858
1000.00	109.647
>>>>>End Processed Spectral Data<<<<<
