766.00	76.227
767.00	75.233
768.00	75.116
769.00	75.227
770.00	75.948
771.00	76.091
772.00	76.144
773.00	75.484
774.00	74.622
775.00	73.551
776.00	73.032
777.00	72.864
778.00	72.585
779.00	72.233
780.00	72.189
781.00	71.969
782.00	71.533
783.00	70.863
784.00	70.517
785.00	70.213
786.00	69.774
787.00	69.797
788.00	69.902
789.00	69.831
790.00	69.664
791.00	69.759
792.00	69.088
793.00	68.465
794.00	68.033
795.00	67.943
796.00	67.171
797.00	66.797
798.00	66.486
799.00	66.615
800.00	66.019
801.00	66.077
802.00	66.270
803.00	66.267
804.00	66.044
805.00	65.761
806.00	65.369
807.00	65.447
808.00	65.808
809.00	65.539
810.00	66.012
811.00	66.706
812.00	66.248
813.00	65.645
814.00	65.735
815.00	65.501
816.00	65.333
817.00	65.337
818.00	66.064
819.00	65.772
820.00	66.124
821.00	66.218
822.00	66.506
823.00	66.101
824.00	66.495
825.00	65.888
826.00	65.697
827.00	66.214
828.00	66.872
829.00	66.601
830.00	66.922
831.00	67.407
832.00	67.395
833.00	67.005
834.00	67.232
835.00	67.061
836.00	66.908
837.00	67.490
838.00	68.362
839.00	69.241
840.00	69.980
841.00	71.148
842.00	71.037
843.00	70.812
844.00	70.813
845.00	70.657
846.00	70.427
847.00	70.556
848.00	71.056
849.00	71.537
850.00	72.243
851.00	72.032
852.00	71.836
853.00	71.497
854.00	71.703
855.00	71.983
856.00	72.500
857.00	73.533
858.00	73.932
859.00	73.930
860.00	74.524
861.00	75.065
862.00	74.929
863.00	75.291
864.00	76.346
865.00	76.657
866.00	76.871
867.00	77.640
868.00	78.438
869.00	78.283
870.00	78.116
871.00	77.813
872.00	77.793
873.00	77.473
874.00	78.074
875.00	78.762
876.00	79.545
877.00	79.315
878.00	79.878
879.00	79.823
880.00	79.579
881.00	79.850
882.00	80.278
883.00	80.657
884.00	81.229
885.00	81.044
886.00	81.845
887.00	82.597
888.00	82.557
889.00	82.721
890.00	84.562
891.00	84.645
892.00	84.776
893.00	84.927
894.00	84.517
895.00	84.559
896.00	83.831
897.00	84.201
898.00	84.608
899.00	85.413
900.00	84.793
901.00	85.416
902.00	85.204
903.00	85.737
904.00	85.787
905.00	86.851
906.00	87.524
907.00	88.329
908.00	88.217
909.00	88.199
910.00	87.425
911.00	86.605
912.00	86.581
913.00	87.196
914.00	88.459
915.00	89.724
916.00	90.949
917.00	90.534
918.00	90.492
919.00	90.283
920.00	89.864
921.00	89.708
922.00	90.404
923.00	90.251
924.00	89.638
925.00	90.106
926.00	90.235
927.00	90.376
928.00	90.801
929.00	91.089
930.00	91.345
931.00	91.704
932.00	92.559
933.00	93.781
934.00	94.120
935.00	93.556
936.00	93.617
937.00	94.843
938.00	95.203
939.00	94.847
940.00	94.746
941.00	95.958
942.00	93.839
943.00	92.515
944.00	93.189
945.00	94.377
946.00	93.668
947.00	95.438
948.00	93.981
949.00	94.343
950.00	94.848
951.00	95.122
952.00	95.175
953.00	98.899
954.00	99.399
955.00	98.406
956.00	98.720
957.00	97.327
958.00	96.454
959.00	93.549
960.00	92.890
961.00	93.976
962.00	94.402
963.00	93.712
964.00	100.574
965.00	101.103
966.00	100.890
967.00	98.830
968.00	96.172
969.00	94.312
970.00	94.471
971.00	94.055
972.00	98.030
973.00	102.435
974.00	102.043
975.00	106.273
976.00	101.614
977.00	98.986
978.00	101.711
979.00	98.978
980.00	91.856
981.00	95.555
982.00	96.560
983.00	89.619
984.00	94.689
985.00	98.297
986.00	97.851
987.00	98.083
988.00	97.571
989.00	91.490
990.00	91.526
991.00	90.727
992.00	86.546
993.00	92.840
994.00	93.937
995.00	90.148
996.00	86.348
997.00	89.396
998.00	83.463
999.00	92.688
1000.00	77.129
>>>>>End Processed Spectral Data<<<<<
