554.00	91.894
555.00	91.938
556.00	91.726
557.00	91.628
558.00	91.301
559.00	91.292
560.00	91.285
561.00	91.443
562.00	91.496
563.00	91.767
564.00	91.495
565.00	91.642
566.00	91.287
567.00	90.997
568.00	90.702
569.00	90.768
570.00	90.558
571.00	90.732
572.00	90.870
573.00	90.954
574.00	90.951
575.00	90.902
576.00	90.662
577.00	90.476
578.00	90.577
579.00	90.443
580.00	90.390
581.00	90.591
582.00	90.539
583.00	90.341
584.00	90.335
585.00	90.264
586.00	89.971
587.00	89.944
588.00	90.092
589.00	90.039
590.00	90.027
591.00	90.156
592.00	90.072
593.00	89.876
594.00	90.005
595.00	89.999
596.00	90.026
597.00	90.162
598.00	90.256
599.00	90.185
600.00	90.119
601.00	90.170
602.00	90.046
603.00	90.065
604.00	90.064
605.00	90.186
606.00	90.036
607.00	90.181
608.00	90.143
609.00	90.160
610.00	90.065
611.00	90.093
612.00	90.027
613.00	90.002
614.00	89.865
615.00	89.846
616.00	89.746
617.00	89.754
618.00	89.770
619.00	89.867
620.00	89.869
621.00	90.042
622.00	90.057
623.00	90.044
624.00	90.092
625.00	90.108
626.00	90.062
627.00	90.086
628.00	90.070
629.00	89.987
630.00	90.059
631.00	90.068
632.00	90.041
633.00	90.183
634.00	90.343
635.00	90.362
636.00	90.452
637.00	90.576
638.00	90.631
639.00	90.623
640.00	90.765
641.00	90.836
642.00	90.912
643.00	90.998
644.00	91.189
645.00	91.284
646.00	91.453
647.00	91.618
648.00	91.739
649.00	91.838
650.00	91.956
651.00	92.007
652.00	92.075
653.00	92.145
654.00	92.300
655.00	92.455
656.00	92.743
657.00	92.936
658.00	93.155
659.00	93.244
660.00	93.288
661.00	93.290
662.00	93.350
663.00	93.390
664.00	93.494
665.00	93.599
666.00	93.661
667.00	93.640
668.00	93.669
669.00	93.686
670.00	93.727
671.00	93.729
672.00	93.807
673.00	93.885
674.00	93.930
675.00	93.909
676.00	93.867
677.00	93.904
678.00	93.899
679.00	93.912
680.00	93.965
681.00	93.950
682.00	93.872
683.00	93.823
684.00	93.817
685.00	93.777
686.00	93.823
687.00	93.902
688.00	93.874
689.00	93.704
690.00	93.754
691.00	93.912
692.00	94.030
693.00	94.125
694.00	94.198
695.00	94.254
696.00	93.971
697.00	93.833
698.00	93.797
699.00	93.797
700.00	93.813
701.00	93.968
702.00	93.866
703.00	93.787
704.00	93.669
705.00	93.530
706.00	93.426
707.00	93.492
708.00	93.441
709.00	93.426
710.00	93.255
711.00	93.086
712.00	92.915
713.00	92.800
714.00	92.743
715.00	92.732
716.00	92.598
717.00	92.375
718.00	92.028
719.00	91.716
720.00	91.343
721.00	91.096
722.00	91.004
723.00	90.907
724.00	90.885
725.00	90.784
726.00	90.605
727.00	90.376
728.00	90.088
729.00	89.618
730.00	89.394
731.00	89.140
732.00	88.820
733.00	88.716
734.00	88.627
735.00	88.296
736.00	88.084
737.00	87.881
738.00	87.493
739.00	87.194
740.00	86.863
741.00	86.543
742.00	86.127
743.00	85.776
744.00	85.431
745.00	85.100
746.00	84.723
747.00	84.461
748.00	84.076
749.00	83.572
750.00	83.217
751.00	82.931
752.00	82.397
753.00	82.104
754.00	81.860
755.00	81.343
756.00	80.760
757.00	80.375
758.00	79.976
759.00	79.390
760.00	78.969
761.00	78.656
762.00	78.116
763.00	77.566
764.00	77.151
765.00	76.679
766.00	76.194
767.00	75.736
768.00	75.199
769.00	74.652
770.00	74.192
771.00	73.724
772.00	73.047
773.00	72.349
774.00	71.677
775.00	70.995
776.00	70.062
777.00	69.586
778.00	69.150
779.00	68.549
780.00	68.002
781.00	67.412
782.00	66.776
783.00	66.088
784.00	65.499
785.00	64.837
786.00	64.240
787.00	63.606
788.00	62.861
789.00	62.319
790.00	61.645
791.00	61.340
792.00	60.722
793.00	60.078
794.00	59.365
795.00	58.915
796.00	57.979
797.00	57.236
798.00	56.723
799.00	56.188
800.00	55.301
801.00	54.607
802.00	54.244
803.00	53.753
804.00	53.104
805.00	52.633
806.00	52.277
807.00	51.504
808.00	50.733
809.00	50.223
810.00	49.661
811.00	49.124
812.00	48.645
813.00	48.213
814.00	47.579
815.00	47.180
816.00	46.929
817.00	46.570
818.00	46.228
819.00	45.775
820.00	45.340
821.00	44.727
822.00	44.388
823.00	44.202
824.00	44.053
825.00	43.908
826.00	43.996
827.00	43.808
828.00	43.789
829.00	43.744
830.00	43.619
831.00	43.183
832.00	43.182
833.00	42.788
834.00	42.731
835.00	42.894
836.00	42.971
837.00	43.043
838.00	43.307
839.00	43.560
840.00	43.675
841.00	44.074
842.00	44.063
843.00	44.271
844.00	44.563
845.00	44.738
846.00	45.086
847.00	45.499
848.00	45.854
849.00	46.125
850.00	46.510
851.00	46.719
852.00	47.197
853.00	47.394
854.00	47.620
855.00	48.036
856.00	48.296
857.00	48.689
858.00	49.254
859.00	49.659
860.00	49.934
861.00	50.324
862.00	50.614
863.00	51.026
864.00	51.585
865.00	52.191
866.00	52.893
867.00	53.467
868.00	53.979
869.00	54.461
870.00	54.666
871.00	54.948
872.00	55.329
873.00	55.394
874.00	55.544
875.00	55.929
876.00	56.140
877.00	56.608
878.00	56.917
879.00	57.227
880.00	57.409
881.00	57.976
882.00	58.509
883.00	58.741
884.00	59.229
885.00	59.816
886.00	59.972
887.00	59.921
888.00	60.865
889.00	61.564
890.00	61.681
891.00	62.262
892.00	62.650
893.00	62.908
894.00	63.093
895.00	63.718
896.00	64.206
897.00	64.666
898.00	64.788
899.00	64.927
900.00	65.209
901.00	65.073
902.00	65.291
903.00	65.594
904.00	65.520
905.00	65.829
906.00	66.264
907.00	66.507
908.00	66.646
909.00	67.153
910.00	67.148
911.00	67.694
912.00	67.980
913.00	68.546
914.00	69.150
915.00	69.860
916.00	69.596
917.00	69.939
918.00	70.501
919.00	70.500
920.00	70.750
921.00	71.018
922.00	71.247
923.00	71.125
924.00	71.685
925.00	71.900
926.00	72.326
927.00	72.840
928.00	73.232
929.00	73.270
930.00	73.079
931.00	73.324
932.00	73.580
933.00	73.341
934.00	73.498
935.00	73.855
936.00	73.880
937.00	73.721
938.00	74.184
939.00	74.348
940.00	74.693
941.00	74.743
942.00	74.918
943.00	74.886
944.00	75.500
945.00	75.213
946.00	75.744
947.00	75.976
948.00	76.502
949.00	76.199
950.00	76.720
951.00	77.742
952.00	78.188
953.00	78.509
954.00	79.026
955.00	79.664
956.00	78.874
957.00	78.445
958.00	78.379
959.00	78.323
960.00	78.031
961.00	77.931
962.00	78.416
963.00	78.571
964.00	79.284
965.00	79.829
966.00	80.892
967.00	80.718
968.00	80.732
969.00	80.042
970.00	79.350
971.00	79.074
972.00	79.032
973.00	78.877
974.00	79.752
975.00	80.670
976.00	81.424
977.00	81.809
978.00	82.039
979.00	81.836
980.00	81.137
981.00	79.531
982.00	79.492
983.00	80.022
984.00	80.171
985.00	81.131
986.00	83.164
987.00	84.234
988.00	82.444
989.00	81.486
990.00	80.825
991.00	80.067
992.00	79.265
993.00	80.841
994.00	81.836
995.00	82.964
996.00	83.817
997.00	84.827
998.00	87.350
999.00	85.882
1000.00	93.184
>>>>>End Processed Spectral Data<<<<<
