532.00	93.677
533.00	93.806
534.00	93.960
535.00	94.222
536.00	94.556
537.00	95.038
538.00	94.953
539.00	94.721
540.00	94.553
541.00	95.057
542.00	94.611
543.00	94.822
544.00	94.964
545.00	95.027
546.00	94.489
547.00	94.595
548.00	94.298
549.00	94.117
550.00	93.873
551.00	93.868
552.00	93.689
553.00	94.039
554.00	94.227
555.00	94.401
556.00	94.351
557.00	94.375
558.00	94.192
559.00	94.205
560.00	94.426
561.00	94.404
562.00	94.434
563.00	94.561
564.00	95.001
565.00	94.695
566.00	94.809
567.00	95.067
568.00	94.907
569.00	94.774
570.00	94.978
571.00	95.457
572.00	95.607
573.00	95.876
574.00	95.773
575.00	95.931
576.00	95.845
577.00	95.688
578.00	95.691
579.00	95.877
580.00	95.754
581.00	95.526
582.00	95.514
583.00	95.628
584.00	95.335
585.00	95.543
586.00	95.611
587.00	95.864
588.00	95.721
589.00	95.671
590.00	95.658
591.00	95.778
592.00	95.628
593.00	95.682
594.00	96.027
595.00	96.012
596.00	95.917
597.00	95.831
598.00	95.770
599.00	95.386
600.00	95.162
601.00	95.147
602.00	95.437
603.00	95.646
604.00	96.107
605.00	96.629
606.00	96.858
607.00	97.004
608.00	96.992
609.00	96.762
610.00	96.630
611.00	96.630
612.00	96.369
613.00	96.372
614.00	96.816
615.00	96.846
616.00	97.188
617.00	97.555
618.00	97.824
619.00	97.732
620.00	97.794
621.00	97.709
622.00	97.680
623.00	97.627
624.00	97.593
625.00	98.013
626.00	98.144
627.00	98.275
628.00	98.348
629.00	98.603
630.00	98.555
631.00	98.571
632.00	98.525
633.00	98.633
634.00	98.490
635.00	98.551
636.00	98.382
637.00	98.466
638.00	98.459
639.00	98.672
640.00	98.434
641.00	98.388
642.00	98.247
643.00	98.191
644.00	98.052
645.00	98.149
646.00	98.319
647.00	98.343
648.00	98.303
649.00	98.027
650.00	97.883
651.00	97.917
652.00	97.815
653.00	97.936
654.00	98.278
655.00	98.286
656.00	98.049
657.00	98.291
658.00	98.471
659.00	98.458
660.00	98.600
661.00	98.727
662.00	98.611
663.00	98.444
664.00	98.519
665.00	98.613
666.00	98.940
667.00	99.225
668.00	99.287
669.00	99.119
670.00	99.085
671.00	98.909
672.00	98.799
673.00	98.775
674.00	98.968
675.00	99.242
676.00	99.244
677.00	99.530
678.00	99.368
679.00	99.212
680.00	98.656
681.00	98.741
682.00	98.268
683.00	98.538
684.00	98.607
685.00	98.721
686.00	98.655
687.00	98.693
688.00	98.324
689.00	98.206
690.00	98.267
691.00	98.219
692.00	98.176
693.00	98.302
694.00	98.113
695.00	97.959
696.00	97.665
697.00	97.485
698.00	97.349
699.00	97.558
700.00	97.470
701.00	97.398
702.00	97.334
703.00	97.331
704.00	97.133
705.00	97.011
706.00	97.044
707.00	97.138
708.00	97.245
709.00	97.302
710.00	97.470
711.00	97.714
712.00	97.906
713.00	97.727
714.00	97.585
715.00	97.212
716.00	97.081
717.00	96.871
718.00	96.888
719.00	96.631
720.00	96.842
721.00	96.806
722.00	96.518
723.00	96.478
724.00	96.931
725.00	97.091
726.00	96.818
727.00	97.300
728.00	97.161
729.00	96.645
730.00	96.353
731.00	96.373
732.00	95.987
733.00	95.843
734.00	96.158
735.00	95.952
736.00	95.681
737.00	95.604
738.00	95.425
739.00	95.045
740.00	95.188
741.00	95.387
742.00	94.869
743.00	94.952
744.00	95.549
745.00	95.214
746.00	94.791
747.00	94.784
748.00	94.610
749.00	93.495
750.00	93.379
751.00	93.248
752.00	93.396
753.00	92.967
754.00	93.009
755.00	92.896
756.00	92.728
757.00	92.406
758.00	92.230
759.00	92.405
760.00	91.593
761.00	91.001
762.00	90.438
763.00	90.253
764.00	89.821
765.00	89.985
766.00	90.127
767.00	90.339
768.00	90.142
769.00	89.665
770.00	89.353
771.00	89.112
772.00	88.689
773.00	88.489
774.00	88.207
775.00	88.404
776.00	88.066
777.00	87.863
778.00	87.782
779.00	87.878
780.00	87.362
781.00	87.192
782.00	87.414
783.00	87.061
784.00	86.798
785.00	86.517
786.00	86.173
787.00	85.290
788.00	85.029
789.00	84.096
790.00	83.918
791.00	83.680
792.00	83.729
793.00	83.311
794.00	83.799
795.00	83.517
796.00	83.138
797.00	82.507
798.00	81.670
799.00	81.239
800.00	80.995
801.00	80.655
802.00	80.487
803.00	80.811
804.00	80.415
805.00	80.116
806.00	79.826
807.00	79.766
808.00	79.582
809.00	79.381
810.00	79.383
811.00	78.862
812.00	78.498
813.00	78.256
814.00	78.558
815.00	78.563
816.00	79.095
817.00	78.679
818.00	78.911
819.00	78.163
820.00	77.572
821.00	77.375
822.00	77.680
823.00	77.715
824.00	78.031
825.00	77.965
826.00	77.930
827.00	77.790
828.00	77.805
829.00	77.687
830.00	78.013
831.00	78.341
832.00	78.506
833.00	78.136
834.00	78.642
835.00	78.192
836.00	78.167
837.00	78.012
838.00	78.127
839.00	77.733
840.00	78.162
841.00	77.724
842.00	78.093
843.00	78.477
844.00	78.151
845.00	78.179
846.00	78.528
847.00	78.664
848.00	78.331
849.00	78.894
850.00	78.854
851.00	78.509
852.00	78.531
853.00	78.289
854.00	78.376
855.00	78.269
856.00	79.296
857.00	79.617
858.00	80.795
859.00	80.254
860.00	80.556
861.00	80.082
862.00	79.988
863.00	79.465
864.00	80.288
865.00	81.016
866.00	81.295
867.00	80.837
868.00	81.593
869.00	81.923
870.00	81.754
871.00	82.057
872.00	82.778
873.00	82.391
874.00	82.279
875.00	82.585
876.00	83.241
877.00	83.160
878.00	83.760
879.00	84.228
880.00	84.155
881.00	83.912
882.00	85.192
883.00	85.371
884.00	85.802
885.00	86.050
886.00	86.289
887.00	85.508
888.00	85.954
889.00	86.099
890.00	87.552
891.00	87.816
892.00	88.496
893.00	88.522
894.00	88.095
895.00	88.152
896.00	87.867
897.00	87.926
898.00	86.845
899.00	87.196
900.00	86.569
901.00	87.164
902.00	88.034
903.00	89.480
904.00	90.167
905.00	89.988
906.00	90.514
907.00	90.249
908.00	89.993
909.00	90.222
910.00	90.737
911.00	90.048
912.00	90.648
913.00	91.015
914.00	90.767
915.00	91.247
916.00	92.143
917.00	91.752
918.00	92.833
919.00	93.251
920.00	93.354
921.00	93.025
922.00	93.636
923.00	93.361
924.00	92.918
925.00	92.636
926.00	92.995
927.00	93.693
928.00	93.407
929.00	94.538
930.00	94.364
931.00	95.717
932.00	95.110
933.00	95.366
934.00	95.485
935.00	97.095
936.00	96.743
937.00	95.737
938.00	96.258
939.00	96.294
940.00	96.048
941.00	96.589
942.00	97.114
943.00	96.259
944.00	95.587
945.00	95.824
946.00	95.108
947.00	96.565
948.00	96.551
949.00	96.547
950.00	94.987
951.00	95.968
952.00	95.865
953.00	98.093
954.00	98.643
955.00	100.827
956.00	99.332
957.00	97.661
958.00	97.650
959.00	98.543
960.00	98.885
961.00	102.797
962.00	105.017
963.00	99.721
964.00	101.051
965.00	98.331
966.00	93.909
967.00	93.787
968.00	96.545
969.00	93.831
970.00	95.169
971.00	95.964
972.00	94.151
973.00	98.856
974.00	97.632
975.00	101.189
976.00	99.864
977.00	102.997
978.00	98.235
979.00	100.448
980.00	96.936
981.00	98.881
982.00	93.969
983.00	89.633
984.00	92.537
985.00	92.796
986.00	87.153
987.00	91.440
988.00	100.110
989.00	97.672
990.00	95.937
991.00	96.365
992.00	92.200
993.00	85.754
994.00	90.464
995.00	95.274
996.00	112.616
997.00	106.347
998.00	114.779
999.00	52.263
1000.00	115.549
>>>>>End Processed Spectral Data<<<<<
