563.00	95.263
564.00	95.271
565.00	95.511
566.00	95.422
567.00	95.553
568.00	95.296
569.00	95.399
570.00	95.325
571.00	95.441
572.00	95.088
573.00	94.958
574.00	94.848
575.00	94.650
576.00	94.450
577.00	94.566
578.00	94.634
579.00	94.721
580.00	94.822
581.00	94.691
582.00	94.703
583.00	94.546
584.00	94.675
585.00	94.627
586.00	94.781
587.00	94.754
588.00	94.869
589.00	94.680
590.00	94.646
591.00	94.701
592.00	94.718
593.00	94.731
594.00	94.718
595.00	94.708
596.00	94.768
597.00	94.792
598.00	94.796
599.00	94.726
600.00	94.823
601.00	94.787
602.00	94.907
603.00	94.973
604.00	95.071
605.00	95.022
606.00	94.998
607.00	94.921
608.00	94.929
609.00	95.134
610.00	95.253
611.00	95.364
612.00	95.465
613.00	95.658
614.00	95.623
615.00	95.637
616.00	95.511
617.00	95.561
618.00	95.428
619.00	95.486
620.00	95.555
621.00	95.766
622.00	95.845
623.00	95.988
624.00	96.113
625.00	96.208
626.00	96.329
627.00	96.345
628.00	96.308
629.00	96.200
630.00	96.179
631.00	96.094
632.00	96.152
633.00	96.166
634.00	96.188
635.00	96.214
636.00	96.333
637.00	96.477
638.00	96.652
639.00	96.833
640.00	96.911
641.00	96.900
642.00	96.809
643.00	96.842
644.00	96.815
645.00	96.884
646.00	97.045
647.00	97.128
648.00	97.123
649.00	97.226
650.00	97.237
651.00	97.274
652.00	97.370
653.00	97.416
654.00	97.374
655.00	97.387
656.00	97.312
657.00	97.248
658.00	97.227
659.00	97.297
660.00	97.252
661.00	97.323
662.00	97.329
663.00	97.397
664.00	97.383
665.00	97.485
666.00	97.403
667.00	97.373
668.00	97.287
669.00	97.237
670.00	97.158
671.00	97.056
672.00	97.004
673.00	97.049
674.00	97.082
675.00	97.093
676.00	97.170
677.00	97.154
678.00	97.005
679.00	96.938
680.00	96.859
681.00	96.724
682.00	96.660
683.00	96.657
684.00	96.527
685.00	96.429
686.00	96.434
687.00	96.391
688.00	96.250
689.00	96.155
690.00	96.135
691.00	96.069
692.00	95.969
693.00	95.957
694.00	95.894
695.00	95.810
696.00	95.692
697.00	95.661
698.00	95.545
699.00	95.392
700.00	95.250
701.00	95.183
702.00	95.040
703.00	94.824
704.00	94.649
705.00	94.575
706.00	94.384
707.00	94.135
708.00	94.040
709.00	94.027
710.00	93.851
711.00	93.665
712.00	93.549
713.00	93.484
714.00	93.336
715.00	93.179
716.00	92.936
717.00	92.798
718.00	92.578
719.00	92.220
720.00	92.011
721.00	91.922
722.00	91.664
723.00	91.510
724.00	91.444
725.00	91.158
726.00	90.923
727.00	90.797
728.00	90.426
729.00	90.105
730.00	89.942
731.00	89.620
732.00	89.273
733.00	88.999
734.00	88.652
735.00	88.166
736.00	87.770
737.00	87.451
738.00	87.125
739.00	86.919
740.00	86.570
741.00	86.278
742.00	85.866
743.00	85.565
744.00	85.153
745.00	84.928
746.00	84.614
747.00	84.402
748.00	84.027
749.00	83.487
750.00	83.009
751.00	82.435
752.00	81.785
753.00	81.033
754.00	80.852
755.00	80.242
756.00	79.779
757.00	79.342
758.00	78.977
759.00	78.250
760.00	77.913
761.00	77.455
762.00	76.921
763.00	76.406
764.00	75.832
765.00	75.366
766.00	74.926
767.00	74.303
768.00	73.907
769.00	73.583
770.00	73.070
771.00	72.692
772.00	72.238
773.00	71.821
774.00	71.162
775.00	70.375
776.00	69.537
777.00	68.972
778.00	68.298
779.00	67.841
780.00	67.496
781.00	67.130
782.00	66.577
783.00	66.260
784.00	65.881
785.00	65.448
786.00	65.192
787.00	64.897
788.00	64.363
789.00	64.002
790.00	63.327
791.00	62.922
792.00	62.714
793.00	62.482
794.00	61.851
795.00	61.882
796.00	61.541
797.00	61.320
798.00	60.991
799.00	61.082
800.00	60.948
801.00	60.721
802.00	60.642
803.00	60.848
804.00	60.892
805.00	60.793
806.00	60.904
807.00	60.734
808.00	60.426
809.00	60.128
810.00	60.116
811.00	60.163
812.00	60.198
813.00	60.305
814.00	60.524
815.00	60.799
816.00	61.114
817.00	61.557
818.00	61.566
819.00	61.655
820.00	61.921
821.00	61.933
822.00	62.145
823.00	62.811
824.00	62.860
825.00	62.802
826.00	63.186
827.00	63.240
828.00	63.435
829.00	63.995
830.00	64.336
831.00	64.230
832.00	64.619
833.00	64.601
834.00	64.846
835.00	65.170
836.00	65.532
837.00	65.621
838.00	66.043
839.00	66.548
840.00	66.961
841.00	67.597
842.00	67.781
843.00	68.121
844.00	68.206
845.00	68.269
846.00	68.369
847.00	68.725
848.00	68.964
849.00	69.340
850.00	69.809
851.00	70.092
852.00	70.506
853.00	70.908
854.00	70.919
855.00	71.239
856.00	71.480
857.00	71.806
858.00	72.178
859.00	72.729
860.00	73.038
861.00	73.224
862.00	73.547
863.00	73.635
864.00	73.852
865.00	74.020
866.00	74.412
867.00	74.560
868.00	74.896
869.00	75.193
870.00	75.499
871.00	75.959
872.00	76.190
873.00	76.290
874.00	76.351
875.00	76.436
876.00	76.529
877.00	76.569
878.00	76.836
879.00	77.227
880.00	77.287
881.00	77.469
882.00	78.191
883.00	78.327
884.00	78.526
885.00	78.811
886.00	79.027
887.00	78.909
888.00	79.172
889.00	79.526
890.00	79.715
891.00	80.151
892.00	80.101
893.00	80.144
894.00	80.248
895.00	80.813
896.00	80.692
897.00	81.091
898.00	81.141
899.00	81.101
900.00	81.078
901.00	81.407
902.00	81.434
903.00	81.640
904.00	81.607
905.00	81.863
906.00	82.081
907.00	82.232
908.00	82.184
909.00	82.832
910.00	82.909
911.00	82.725
912.00	82.870
913.00	83.525
914.00	83.274
915.00	83.248
916.00	83.314
917.00	83.826
918.00	83.816
919.00	84.154
920.00	84.108
921.00	84.484
922.00	84.249
923.00	84.240
924.00	84.462
925.00	84.910
926.00	85.114
927.00	85.319
928.00	85.771
929.00	85.552
930.00	85.620
931.00	85.712
932.00	86.052
933.00	85.945
934.00	86.346
935.00	85.861
936.00	85.395
937.00	85.426
938.00	85.593
939.00	84.898
940.00	84.973
941.00	85.406
942.00	85.016
943.00	84.768
944.00	85.468
945.00	86.313
946.00	86.126
947.00	86.629
948.00	86.710
949.00	86.330
950.00	86.174
951.00	86.232
952.00	85.806
953.00	86.073
954.00	85.851
955.00	85.902
956.00	86.038
957.00	86.148
958.00	85.682
959.00	86.964
960.00	86.664
961.00	86.157
962.00	86.018
963.00	85.568
964.00	84.205
965.00	84.547
966.00	84.778
967.00	85.104
968.00	85.773
969.00	88.065
970.00	86.904
971.00	87.619
972.00	88.204
973.00	89.681
974.00	87.985
975.00	88.888
976.00	88.920
977.00	88.871
978.00	87.842
979.00	87.845
980.00	88.313
981.00	87.570
982.00	86.690
983.00	86.148
984.00	85.497
985.00	85.318
986.00	85.347
987.00	86.596
988.00	87.756
989.00	88.357
990.00	87.501
991.00	85.652
992.00	82.085
993.00	80.263
994.00	80.100
995.00	78.949
996.00	82.973
997.00	87.802
998.00	91.498
999.00	100.062
1000.00	102.723
>>>>>End Processed Spectral Data<<<<<
