664.00	87.326
665.00	87.048
666.00	86.801
667.00	86.530
668.00	86.554
669.00	86.428
670.00	86.485
671.00	86.489
672.00	86.293
673.00	86.166
674.00	86.132
675.00	86.144
676.00	86.106
677.00	86.391
678.00	86.581
679.00	86.603
680.00	86.643
681.00	86.934
682.00	86.970
683.00	87.121
684.00	87.248
685.00	87.336
686.00	87.324
687.00	87.501
688.00	87.655
689.00	87.691
690.00	87.863
691.00	87.842
692.00	87.847
693.00	87.793
694.00	87.881
695.00	87.867
696.00	88.116
697.00	88.076
698.00	88.081
699.00	88.204
700.00	88.237
701.00	88.098
702.00	88.238
703.00	88.215
704.00	87.914
705.00	87.792
706.00	87.555
707.00	87.281
708.00	87.150
709.00	86.974
710.00	86.731
711.00	86.626
712.00	86.374
713.00	85.952
714.00	85.653
715.00	85.238
716.00	84.710
717.00	84.207
718.00	83.698
719.00	83.442
720.00	83.164
721.00	82.736
722.00	82.454
723.00	82.330
724.00	81.749
725.00	81.322
726.00	80.907
727.00	80.288
728.00	79.579
729.00	79.087
730.00	78.677
731.00	78.223
732.00	77.733
733.00	77.524
734.00	77.071
735.00	76.355
736.00	75.638
737.00	75.415
738.00	74.739
739.00	74.263
740.00	73.769
741.00	73.364
742.00	72.571
743.00	72.057
744.00	71.630
745.00	71.192
746.00	70.611
747.00	70.050
748.00	69.438
749.00	68.746
750.00	68.252
751.00	67.906
752.00	67.294
753.00	66.831
754.00	66.242
755.00	65.521
756.00	65.101
757.00	64.882
758.00	64.276
759.00	63.813
760.00	63.320
761.00	62.546
762.00	62.023
763.00	61.577
764.00	61.099
765.00	60.534
766.00	60.209
767.00	59.505
768.00	58.902
769.00	58.459
770.00	58.050
771.00	57.607
772.00	57.206
773.00	56.938
774.00	56.435
775.00	56.090
776.00	55.688
777.00	55.601
778.00	55.183
779.00	55.050
780.00	55.038
781.00	54.767
782.00	54.226
783.00	53.823
784.00	53.562
785.00	53.242
786.00	53.025
787.00	53.033
788.00	53.055
789.00	52.836
790.00	52.631
791.00	52.666
792.00	52.537
793.00	52.440
794.00	52.323
795.00	52.121
796.00	51.868
797.00	51.898
798.00	51.964
799.00	52.123
800.00	52.172
801.00	52.162
802.00	52.140
803.00	52.262
804.00	52.050
805.00	52.215
806.00	52.301
807.00	52.359
808.00	52.284
809.00	52.665
810.00	52.887
811.00	52.948
812.00	53.053
813.00	53.207
814.00	53.454
815.00	53.484
816.00	54.086
817.00	54.328
818.00	54.690
819.00	54.797
820.00	55.253
821.00	55.520
822.00	55.718
823.00	55.739
824.00	56.011
825.00	55.926
826.00	55.849
827.00	56.073
828.00	56.308
829.00	56.600
830.00	56.864
831.00	57.465
832.00	58.022
833.00	58.537
834.00	58.775
835.00	59.244
836.00	59.459
837.00	59.378
838.00	59.600
839.00	59.965
840.00	59.921
841.00	60.113
842.00	60.492
843.00	60.553
844.00	60.529
845.00	60.960
846.00	61.171
847.00	61.317
848.00	61.714
849.00	62.428
850.00	62.825
851.00	63.063
852.00	63.291
853.00	63.600
854.00	63.753
855.00	63.508
856.00	63.787
857.00	64.446
858.00	64.704
859.00	65.136
860.00	66.096
861.00	66.513
862.00	66.619
863.00	67.158
864.00	67.086
865.00	67.476
866.00	67.516
867.00	67.616
868.00	67.316
869.00	67.367
870.00	66.969
871.00	67.485
872.00	67.390
873.00	68.191
874.00	68.910
875.00	69.230
876.00	69.369
877.00	70.279
878.00	69.718
879.00	69.694
880.00	69.461
881.00	69.612
882.00	69.759
883.00	69.826
884.00	70.119
885.00	70.769
886.00	70.912
887.00	70.560
888.00	70.904
889.00	71.268
890.00	71.886
891.00	72.392
892.00	72.960
893.00	73.877
894.00	73.215
895.00	73.680
896.00	73.668
897.00	73.404
898.00	73.593
899.00	74.420
900.00	73.981
901.00	74.039
902.00	75.057
903.00	75.017
904.00	74.713
905.00	74.894
906.00	75.262
907.00	74.804
908.00	74.953
909.00	75.467
910.00	75.075
911.00	75.205
912.00	75.799
913.00	75.802
914.00	76.216
915.00	77.128
916.00	77.307
917.00	76.866
918.00	77.411
919.00	77.718
920.00	77.482
921.00	77.274
922.00	78.142
923.00	77.626
924.00	76.831
925.00	77.102
926.00	76.506
927.00	76.204
928.00	77.068
929.00	77.659
930.00	78.621
931.00	79.839
932.00	80.336
933.00	80.546
934.00	81.359
935.00	80.348
936.00	79.136
937.00	79.070
938.00	79.784
939.00	77.842
940.00	78.622
941.00	80.454
942.00	80.114
943.00	78.847
944.00	80.830
945.00	81.776
946.00	81.373
947.00	80.663
948.00	80.051
949.00	79.113
950.00	76.657
951.00	76.760
952.00	78.826
953.00	81.027
954.00	84.287
955.00	86.544
956.00	84.483
957.00	83.294
958.00	82.684
959.00	77.746
960.00	77.678
961.00	80.945
962.00	81.735
963.00	82.419
964.00	86.701
965.00	85.055
966.00	83.343
967.00	84.090
968.00	80.569
969.00	78.979
970.00	81.913
971.00	86.201
972.00	85.582
973.00	89.216
974.00	91.193
975.00	90.347
976.00	84.266
977.00	84.833
978.00	87.589
979.00	87.574
980.00	81.795
981.00	85.135
982.00	80.640
983.00	74.870
984.00	76.886
985.00	80.367
986.00	78.922
987.00	87.212
988.00	87.746
989.00	81.746
990.00	83.382
991.00	83.252
992.00	77.404
993.00	78.814
994.00	85.324
995.00	82.490
996.00	80.378
997.00	80.354
998.00	78.012
999.00	76.216
1000.00	69.967
>>>>>End Processed Spectral Data<<<<<
