988.00	80.759
989.00	73.955
990.00	76.416
991.00	77.712
992.00	79.424
993.00	78.691
994.00	79.052
995.00	77.222
996.00	71.907
997.00	66.816
998.00	67.704
999.00	71.184
1000.00	76.549
>>>>>End Processed Spectral Data<<<<<
