452.00	82.969
453.00	79.508
454.00	77.906
455.00	74.658
456.00	74.594
457.00	73.912
458.00	75.776
459.00	76.619
460.00	77.136
461.00	79.286
462.00	78.068
463.00	78.113
464.00	78.758
465.00	81.385
466.00	81.246
467.00	79.607
468.00	78.685
469.00	78.585
470.00	78.593
471.00	78.753
472.00	80.954
473.00	80.070
474.00	78.662
475.00	78.837
476.00	78.008
477.00	78.555
478.00	79.643
479.00	79.316
480.00	78.532
481.00	79.370
482.00	78.363
483.00	79.016
484.00	80.890
485.00	80.480
486.00	80.718
487.00	81.248
488.00	80.603
489.00	80.388
490.00	81.211
491.00	81.031
492.00	80.922
493.00	80.395
494.00	80.198
495.00	80.267
496.00	80.355
497.00	79.891
498.00	80.355
499.00	80.473
500.00	79.980
501.00	79.661
502.00	80.119
503.00	80.289
504.00	80.102
505.00	80.396
506.00	80.712
507.00	80.374
508.00	80.196
509.00	79.993
510.00	79.968
511.00	80.222
512.00	80.736
513.00	81.154
514.00	81.174
515.00	80.805
516.00	80.654
517.00	80.413
518.00	79.950
519.00	80.282
520.00	80.159
521.00	79.738
522.00	79.795
523.00	79.803
524.00	79.604
525.00	80.016
526.00	80.468
527.00	80.336
528.00	80.620
529.00	80.735
530.00	80.908
531.00	80.987
532.00	81.562
533.00	81.553
534.00	81.568
535.00	81.611
536.00	81.498
537.00	81.301
538.00	81.225
539.00	81.184
540.00	81.149
541.00	81.263
542.00	80.943
543.00	80.605
544.00	80.596
545.00	80.473
546.00	80.373
547.00	80.745
548.00	81.110
549.00	81.227
550.00	81.334
551.00	81.375
552.00	81.596
553.00	81.522
554.00	81.452
555.00	81.400
556.00	81.403
557.00	80.996
558.00	81.158
559.00	81.256
560.00	81.179
561.00	81.190
562.00	81.254
563.00	81.250
564.00	81.039
565.00	81.195
566.00	81.214
567.00	81.218
568.00	81.042
569.00	81.099
570.00	81.044
571.00	80.940
572.00	80.924
573.00	80.885
574.00	80.819
575.00	80.624
576.00	80.378
577.00	80.342
578.00	80.560
579.00	80.424
580.00	80.368
581.00	80.502
582.00	80.423
583.00	80.406
584.00	80.540
585.00	80.601
586.00	80.686
587.00	80.781
588.00	80.730
589.00	80.797
590.00	80.886
591.00	80.963
592.00	80.834
593.00	80.727
594.00	80.686
595.00	80.618
596.00	80.521
597.00	80.664
598.00	80.801
599.00	80.934
600.00	81.125
601.00	81.321
602.00	81.356
603.00	81.513
604.00	81.577
605.00	81.630
606.00	81.608
607.00	81.713
608.00	81.600
609.00	81.752
610.00	81.961
611.00	82.062
612.00	82.156
613.00	82.407
614.00	82.387
615.00	82.209
616.00	82.206
617.00	82.301
618.00	82.165
619.00	82.264
620.00	82.449
621.00	82.710
622.00	82.808
623.00	83.108
624.00	83.184
625.00	83.233
626.00	83.298
627.00	83.346
628.00	83.305
629.00	83.334
630.00	83.484
631.00	83.461
632.00	83.502
633.00	83.574
634.00	83.731
635.00	83.876
636.00	83.945
637.00	84.065
638.00	84.267
639.00	84.336
640.00	84.457
641.00	84.634
642.00	84.864
643.00	85.015
644.00	85.282
645.00	85.313
646.00	85.556
647.00	85.716
648.00	85.854
649.00	85.855
650.00	86.007
651.00	86.088
652.00	86.079
653.00	86.043
654.00	86.283
655.00	86.472
656.00	86.569
657.00	86.816
658.00	87.107
659.00	87.184
660.00	87.264
661.00	87.414
662.00	87.406
663.00	87.414
664.00	87.403
665.00	87.384
666.00	87.478
667.00	87.506
668.00	87.539
669.00	87.705
670.00	87.818
671.00	87.653
672.00	87.796
673.00	87.853
674.00	87.838
675.00	87.909
676.00	88.120
677.00	88.208
678.00	88.388
679.00	88.476
680.00	88.551
681.00	88.582
682.00	88.569
683.00	88.502
684.00	88.609
685.00	88.495
686.00	88.600
687.00	88.666
688.00	88.808
689.00	88.539
690.00	88.802
691.00	88.768
692.00	88.725
693.00	88.715
694.00	88.955
695.00	89.031
696.00	89.063
697.00	89.231
698.00	89.321
699.00	89.447
700.00	89.482
701.00	89.562
702.00	89.526
703.00	89.519
704.00	89.545
705.00	89.541
706.00	89.598
707.00	89.656
708.00	89.668
709.00	89.680
710.00	89.708
711.00	89.755
712.00	89.860
713.00	89.949
714.00	89.987
715.00	90.023
716.00	89.937
717.00	89.916
718.00	89.872
719.00	89.690
720.00	89.426
721.00	89.249
722.00	89.093
723.00	88.873
724.00	88.909
725.00	88.788
726.00	88.799
727.00	88.671
728.00	88.686
729.00	88.353
730.00	88.300
731.00	88.276
732.00	88.125
733.00	87.828
734.00	87.866
735.00	87.582
736.00	87.081
737.00	86.884
738.00	86.644
739.00	86.360
740.00	86.168
741.00	85.961
742.00	85.529
743.00	85.313
744.00	84.808
745.00	84.516
746.00	84.335
747.00	84.256
748.00	84.002
749.00	83.831
750.00	83.508
751.00	83.166
752.00	82.603
753.00	82.257
754.00	82.018
755.00	81.599
756.00	81.198
757.00	80.763
758.00	80.282
759.00	79.701
760.00	79.312
761.00	78.890
762.00	78.485
763.00	78.089
764.00	77.646
765.00	77.079
766.00	76.604
767.00	76.083
768.00	75.452
769.00	74.994
770.00	74.674
771.00	74.282
772.00	73.868
773.00	73.386
774.00	72.778
775.00	72.124
776.00	71.056
777.00	70.390
778.00	69.770
779.00	69.040
780.00	68.395
781.00	67.826
782.00	67.087
783.00	66.334
784.00	65.661
785.00	64.851
786.00	64.070
787.00	63.194
788.00	62.363
789.00	61.769
790.00	60.958
791.00	60.605
792.00	59.925
793.00	59.169
794.00	58.207
795.00	57.491
796.00	56.487
797.00	55.780
798.00	55.171
799.00	54.513
800.00	53.692
801.00	52.871
802.00	52.300
803.00	51.573
804.00	50.903
805.00	50.249
806.00	49.548
807.00	48.717
808.00	47.860
809.00	47.155
810.00	46.533
811.00	46.067
812.00	45.631
813.00	45.186
814.00	44.643
815.00	44.126
816.00	43.894
817.00	43.283
818.00	42.703
819.00	42.168
820.00	41.890
821.00	41.391
822.00	41.141
823.00	41.288
824.00	41.041
825.00	40.713
826.00	40.696
827.00	40.594
828.00	40.397
829.00	40.516
830.00	40.453
831.00	39.991
832.00	39.969
833.00	39.763
834.00	39.663
835.00	39.934
836.00	39.972
837.00	39.928
838.00	40.150
839.00	40.380
840.00	40.517
841.00	41.006
842.00	41.270
843.00	41.450
844.00	41.634
845.00	41.945
846.00	42.256
847.00	42.575
848.00	43.016
849.00	43.403
850.00	43.781
851.00	44.047
852.00	44.513
853.00	44.818
854.00	45.218
855.00	45.403
856.00	45.880
857.00	46.340
858.00	46.888
859.00	47.295
860.00	47.682
861.00	47.937
862.00	48.493
863.00	48.807
864.00	49.144
865.00	49.918
866.00	50.545
867.00	50.758
868.00	51.215
869.00	52.009
870.00	52.189
871.00	52.584
872.00	53.003
873.00	53.187
874.00	53.309
875.00	53.711
876.00	53.956
877.00	54.353
878.00	55.059
879.00	55.330
880.00	55.515
881.00	55.781
882.00	56.387
883.00	56.323
884.00	56.830
885.00	57.485
886.00	58.025
887.00	58.139
888.00	59.003
889.00	59.542
890.00	59.670
891.00	60.239
892.00	60.511
893.00	60.795
894.00	61.158
895.00	61.656
896.00	62.222
897.00	62.773
898.00	63.118
899.00	63.268
900.00	63.517
901.00	63.413
902.00	63.782
903.00	63.893
904.00	64.198
905.00	64.602
906.00	64.933
907.00	65.157
908.00	65.671
909.00	65.862
910.00	66.154
911.00	66.527
912.00	67.032
913.00	67.271
914.00	68.138
915.00	68.687
916.00	68.822
917.00	68.866
918.00	69.416
919.00	69.237
920.00	69.204
921.00	69.156
922.00	69.587
923.00	69.600
924.00	69.806
925.00	69.947
926.00	70.779
927.00	70.908
928.00	70.939
929.00	71.128
930.00	71.174
931.00	71.140
932.00	71.951
933.00	72.031
934.00	72.655
935.00	73.033
936.00	73.076
937.00	72.595
938.00	72.958
939.00	72.928
940.00	73.501
941.00	74.393
942.00	74.707
943.00	74.544
944.00	74.706
945.00	74.183
946.00	73.686
947.00	73.681
948.00	74.250
949.00	73.892
950.00	74.721
951.00	75.798
952.00	76.133
953.00	76.881
954.00	78.035
955.00	78.083
956.00	78.096
957.00	77.803
958.00	77.562
959.00	77.162
960.00	76.959
961.00	76.315
962.00	76.618
963.00	76.932
964.00	77.803
965.00	77.830
966.00	78.247
967.00	77.748
968.00	77.955
969.00	78.228
970.00	78.423
971.00	78.556
972.00	79.308
973.00	79.063
974.00	78.653
975.00	79.324
976.00	79.512
977.00	79.475
978.00	78.198
979.00	77.960
980.00	77.068
981.00	75.825
982.00	75.881
983.00	77.172
984.00	76.302
985.00	76.829
986.00	78.675
987.00	78.852
988.00	78.783
989.00	79.490
990.00	80.018
991.00	79.826
992.00	77.524
993.00	77.086
994.00	74.951
995.00	73.538
996.00	72.307
997.00	75.740
998.00	75.514
999.00	82.028
1000.00	76.835
>>>>>End Processed Spectral Data<<<<<
