835.00	93.242
836.00	93.285
837.00	93.485
838.00	93.665
839.00	94.093
840.00	93.905
841.00	93.679
842.00	93.635
843.00	94.134
844.00	93.531
845.00	94.109
846.00	94.310
847.00	94.472
848.00	94.455
849.00	94.708
850.00	94.438
851.00	94.902
852.00	95.121
853.00	95.570
854.00	95.357
855.00	95.153
856.00	95.077
857.00	94.712
858.00	95.212
859.00	95.082
860.00	94.817
861.00	94.786
862.00	95.537
863.00	94.277
864.00	94.575
865.00	94.806
866.00	95.172
867.00	94.393
868.00	95.422
869.00	95.786
870.00	95.815
871.00	95.587
872.00	95.963
873.00	95.280
874.00	95.063
875.00	95.622
876.00	95.725
877.00	95.887
878.00	96.182
879.00	96.579
880.00	96.294
881.00	96.802
882.00	97.125
883.00	97.252
884.00	97.300
885.00	97.425
886.00	96.883
887.00	96.310
888.00	96.089
889.00	96.124
890.00	96.112
891.00	96.314
892.00	96.396
893.00	96.522
894.00	96.609
895.00	97.599
896.00	98.212
897.00	98.823
898.00	99.342
899.00	99.426
900.00	98.765
901.00	98.605
902.00	98.662
903.00	98.613
904.00	98.325
905.00	97.865
906.00	97.103
907.00	97.290
908.00	97.171
909.00	97.507
910.00	97.524
911.00	97.758
912.00	97.225
913.00	97.091
914.00	97.068
915.00	97.487
916.00	97.084
917.00	96.491
918.00	98.516
919.00	98.776
920.00	98.817
921.00	99.056
922.00	100.197
923.00	98.215
924.00	97.703
925.00	98.007
926.00	98.012
927.00	98.585
928.00	98.421
929.00	99.405
930.00	99.453
931.00	99.865
932.00	99.085
933.00	98.860
934.00	97.289
935.00	96.765
936.00	97.572
937.00	96.269
938.00	96.233
939.00	97.454
940.00	97.919
941.00	98.019
942.00	99.144
943.00	98.631
944.00	97.535
945.00	98.453
946.00	97.650
947.00	98.231
948.00	99.142
949.00	99.582
950.00	97.642
951.00	96.898
952.00	96.802
953.00	96.926
954.00	96.982
955.00	98.222
956.00	99.267
957.00	98.737
958.00	98.019
959.00	97.712
960.00	96.167
961.00	95.846
962.00	96.203
963.00	95.523
964.00	98.383
965.00	102.212
966.00	101.398
967.00	100.728
968.00	99.451
969.00	98.514
970.00	97.080
971.00	97.069
972.00	98.292
973.00	103.995
974.00	103.077
975.00	104.684
976.00	104.764
977.00	106.640
978.00	108.943
979.00	109.378
980.00	106.749
981.00	112.078
982.00	108.067
983.00	103.363
984.00	100.774
985.00	100.218
986.00	90.055
987.00	92.904
988.00	97.103
989.00	99.644
990.00	101.011
991.00	106.251
992.00	108.838
993.00	105.374
994.00	110.903
995.00	116.435
996.00	127.267
997.00	121.174
998.00	126.882
999.00	101.153
1000.00	131.357
>>>>>End Processed Spectral Data<<<<<
