932.00	80.923
933.00	80.904
934.00	80.936
935.00	80.368
936.00	80.321
937.00	80.917
938.00	80.711
939.00	81.102
940.00	80.999
941.00	81.262
942.00	80.635
943.00	80.968
944.00	80.710
945.00	80.959
946.00	81.443
947.00	81.924
948.00	80.959
949.00	80.975
950.00	81.065
951.00	80.532
952.00	80.185
953.00	81.059
954.00	80.881
955.00	80.804
956.00	80.900
957.00	80.795
958.00	79.948
959.00	79.713
960.00	79.440
961.00	78.393
962.00	78.297
963.00	78.868
964.00	79.167
965.00	79.140
966.00	81.133
967.00	81.210
968.00	80.739
969.00	80.501
970.00	80.750
971.00	79.579
972.00	79.519
973.00	79.710
974.00	79.027
975.00	78.390
976.00	77.826
977.00	78.931
978.00	78.739
979.00	79.701
980.00	80.954
981.00	80.621
982.00	80.796
983.00	81.188
984.00	80.588
985.00	80.837
986.00	80.941
987.00	78.960
988.00	79.234
989.00	79.976
990.00	81.126
991.00	81.464
992.00	81.999
993.00	80.956
994.00	80.301
995.00	77.961
996.00	78.473
997.00	79.092
998.00	77.341
999.00	78.819
1000.00	67.996
>>>>>End Processed Spectral Data<<<<<
