580.00	95.311
581.00	95.190
582.00	95.406
583.00	95.476
584.00	95.590
585.00	95.441
586.00	95.398
587.00	95.495
588.00	95.575
589.00	95.702
590.00	95.492
591.00	95.465
592.00	95.350
593.00	95.041
594.00	94.857
595.00	95.016
596.00	95.175
597.00	95.380
598.00	95.518
599.00	95.406
600.00	95.267
601.00	95.249
602.00	95.294
603.00	95.244
604.00	95.383
605.00	95.132
606.00	94.719
607.00	94.132
608.00	94.028
609.00	93.929
610.00	94.013
611.00	94.113
612.00	94.251
613.00	94.267
614.00	93.983
615.00	93.986
616.00	93.875
617.00	93.782
618.00	93.564
619.00	93.564
620.00	93.330
621.00	93.406
622.00	93.106
623.00	92.842
624.00	92.683
625.00	92.718
626.00	92.394
627.00	92.521
628.00	92.555
629.00	92.474
630.00	92.387
631.00	92.402
632.00	92.438
633.00	92.580
634.00	92.316
635.00	92.113
636.00	92.032
637.00	91.693
638.00	91.275
639.00	91.466
640.00	91.529
641.00	91.487
642.00	91.525
643.00	91.526
644.00	91.313
645.00	91.100
646.00	90.930
647.00	90.761
648.00	90.761
649.00	90.886
650.00	90.710
651.00	90.577
652.00	90.711
653.00	90.409
654.00	90.127
655.00	90.058
656.00	89.836
657.00	89.252
658.00	89.165
659.00	89.030
660.00	88.943
661.00	89.140
662.00	89.250
663.00	89.262
664.00	89.339
665.00	89.209
666.00	88.873
667.00	88.460
668.00	88.298
669.00	87.826
670.00	87.410
671.00	87.364
672.00	87.269
673.00	87.085
674.00	86.906
675.00	86.820
676.00	86.653
677.00	86.484
678.00	86.233
679.00	86.157
680.00	86.184
681.00	85.626
682.00	85.658
683.00	85.351
684.00	85.093
685.00	84.821
686.00	84.829
687.00	84.567
688.00	84.627
689.00	84.249
690.00	84.158
691.00	83.582
692.00	83.517
693.00	83.269
694.00	83.227
695.00	83.116
696.00	83.550
697.00	83.212
698.00	82.970
699.00	82.739
700.00	82.348
701.00	81.936
702.00	82.024
703.00	82.012
704.00	81.816
705.00	81.716
706.00	81.545
707.00	81.349
708.00	80.982
709.00	80.930
710.00	80.650
711.00	80.634
712.00	80.223
713.00	79.895
714.00	79.471
715.00	79.469
716.00	79.060
717.00	78.899
718.00	78.767
719.00	78.886
720.00	78.663
721.00	78.535
722.00	78.111
723.00	78.153
724.00	78.075
725.00	77.673
726.00	77.260
727.00	77.163
728.00	76.625
729.00	76.294
730.00	76.189
731.00	76.322
732.00	76.125
733.00	76.123
734.00	75.985
735.00	76.046
736.00	75.461
737.00	75.897
738.00	75.909
739.00	75.840
740.00	75.538
741.00	75.663
742.00	74.946
743.00	74.598
744.00	74.344
745.00	74.176
746.00	73.830
747.00	73.988
748.00	73.928
749.00	73.862
750.00	73.704
751.00	74.026
752.00	73.728
753.00	73.700
754.00	73.649
755.00	73.658
756.00	73.746
757.00	73.850
758.00	73.569
759.00	73.097
760.00	73.117
761.00	72.468
762.00	72.142
763.00	71.963
764.00	72.010
765.00	71.005
766.00	70.806
767.00	70.518
768.00	70.554
769.00	70.835
770.00	71.606
771.00	71.828
772.00	72.109
773.00	72.369
774.00	71.902
775.00	71.546
776.00	71.823
777.00	72.004
778.00	71.478
779.00	71.257
780.00	71.287
781.00	70.848
782.00	70.238
783.00	70.257
784.00	70.634
785.00	70.637
786.00	70.719
787.00	71.095
788.00	71.542
789.00	71.612
790.00	71.637
791.00	71.786
792.00	71.714
793.00	71.026
794.00	70.795
795.00	71.085
796.00	71.090
797.00	70.942
798.00	71.182
799.00	71.438
800.00	71.008
801.00	70.678
802.00	70.591
803.00	70.566
804.00	70.416
805.00	70.623
806.00	70.698
807.00	70.918
808.00	71.162
809.00	71.244
810.00	71.330
811.00	71.543
812.00	72.045
813.00	72.186
814.00	72.262
815.00	72.368
816.00	72.388
817.00	72.399
818.00	72.412
819.00	72.465
820.00	72.952
821.00	73.247
822.00	73.293
823.00	73.499
824.00	73.581
825.00	72.906
826.00	72.869
827.00	73.024
828.00	72.970
829.00	73.101
830.00	73.586
831.00	74.273
832.00	74.385
833.00	74.892
834.00	75.221
835.00	75.265
836.00	74.969
837.00	75.016
838.00	75.314
839.00	75.658
840.00	75.808
841.00	76.086
842.00	75.822
843.00	75.530
844.00	75.270
845.00	75.198
846.00	75.288
847.00	75.529
848.00	75.749
849.00	76.204
850.00	76.583
851.00	76.538
852.00	76.819
853.00	77.294
854.00	77.295
855.00	77.304
856.00	77.668
857.00	78.162
858.00	77.941
859.00	78.158
860.00	78.826
861.00	79.288
862.00	79.269
863.00	79.554
864.00	80.015
865.00	80.258
866.00	80.273
867.00	80.465
868.00	80.172
869.00	79.875
870.00	79.338
871.00	79.048
872.00	78.840
873.00	79.389
874.00	79.774
875.00	79.796
876.00	80.009
877.00	80.624
878.00	80.583
879.00	80.001
880.00	80.171
881.00	80.462
882.00	80.370
883.00	80.415
884.00	81.405
885.00	81.413
886.00	81.542
887.00	81.431
888.00	81.376
889.00	81.162
890.00	81.483
891.00	81.482
892.00	82.073
893.00	82.706
894.00	82.554
895.00	83.498
896.00	83.347
897.00	83.022
898.00	82.809
899.00	83.252
900.00	82.831
901.00	83.215
902.00	83.860
903.00	83.771
904.00	84.021
905.00	84.520
906.00	85.114
907.00	84.856
908.00	85.070
909.00	84.844
910.00	83.989
911.00	83.237
912.00	83.232
913.00	84.014
914.00	85.285
915.00	86.197
916.00	86.761
917.00	87.105
918.00	85.820
919.00	85.075
920.00	85.021
921.00	85.571
922.00	85.735
923.00	86.520
924.00	86.309
925.00	86.112
926.00	85.367
927.00	85.095
928.00	86.316
929.00	86.352
930.00	87.555
931.00	88.272
932.00	88.821
933.00	87.523
934.00	87.094
935.00	85.951
936.00	84.927
937.00	85.400
938.00	87.204
939.00	87.430
940.00	88.050
941.00	89.300
942.00	88.727
943.00	86.221
944.00	87.299
945.00	88.160
946.00	87.677
947.00	87.625
948.00	88.509
949.00	88.912
950.00	87.066
951.00	87.380
952.00	87.294
953.00	87.809
954.00	87.472
955.00	87.791
956.00	86.272
957.00	84.843
958.00	85.656
959.00	84.433
960.00	86.356
961.00	87.872
962.00	89.273
963.00	90.554
964.00	96.012
965.00	94.985
966.00	96.122
967.00	98.030
968.00	94.637
969.00	87.992
970.00	88.241
971.00	92.748
972.00	92.684
973.00	93.824
974.00	97.069
975.00	99.301
976.00	89.016
977.00	87.032
978.00	89.027
979.00	89.760
980.00	83.914
981.00	90.799
982.00	87.693
983.00	85.625
984.00	83.503
985.00	86.401
986.00	87.566
987.00	90.649
988.00	90.756
989.00	90.739
990.00	90.649
991.00	91.746
992.00	90.259
993.00	92.425
994.00	88.770
995.00	88.846
996.00	81.011
997.00	85.976
998.00	75.830
999.00	100.823
1000.00	45.358
>>>>>End Processed Spectral Data<<<<<
