642.00	98.332
643.00	98.265
644.00	98.151
645.00	98.060
646.00	98.031
647.00	97.985
648.00	97.979
649.00	98.072
650.00	98.083
651.00	98.102
652.00	98.007
653.00	97.961
654.00	97.814
655.00	97.656
656.00	97.594
657.00	97.588
658.00	97.491
659.00	97.502
660.00	97.515
661.00	97.421
662.00	97.452
663.00	97.464
664.00	97.452
665.00	97.390
666.00	97.331
667.00	97.272
668.00	97.234
669.00	97.125
670.00	97.158
671.00	97.180
672.00	97.146
673.00	97.207
674.00	97.220
675.00	97.054
676.00	96.951
677.00	96.800
678.00	96.628
679.00	96.587
680.00	96.601
681.00	96.509
682.00	96.539
683.00	96.543
684.00	96.465
685.00	96.508
686.00	96.460
687.00	96.533
688.00	96.350
689.00	96.264
690.00	96.211
691.00	96.291
692.00	96.039
693.00	96.099
694.00	95.953
695.00	95.866
696.00	95.632
697.00	95.717
698.00	95.604
699.00	95.725
700.00	95.578
701.00	95.580
702.00	95.396
703.00	95.514
704.00	95.342
705.00	95.171
706.00	95.247
707.00	95.299
708.00	95.233
709.00	95.237
710.00	95.416
711.00	95.273
712.00	95.321
713.00	95.236
714.00	95.241
715.00	95.143
716.00	95.081
717.00	94.756
718.00	94.445
719.00	94.285
720.00	94.205
721.00	94.165
722.00	94.325
723.00	94.501
724.00	94.490
725.00	94.469
726.00	94.552
727.00	94.514
728.00	94.333
729.00	94.288
730.00	94.175
731.00	93.942
732.00	93.836
733.00	93.940
734.00	94.019
735.00	94.063
736.00	94.072
737.00	94.047
738.00	93.980
739.00	93.787
740.00	93.749
741.00	93.673
742.00	93.541
743.00	93.436
744.00	93.358
745.00	93.302
746.00	93.502
747.00	93.484
748.00	93.540
749.00	93.511
750.00	93.594
751.00	93.313
752.00	93.311
753.00	93.114
754.00	93.142
755.00	93.146
756.00	93.254
757.00	93.176
758.00	93.205
759.00	93.188
760.00	93.030
761.00	93.060
762.00	93.109
763.00	93.139
764.00	93.105
765.00	92.924
766.00	92.634
767.00	92.442
768.00	92.214
769.00	92.243
770.00	92.162
771.00	92.341
772.00	92.467
773.00	92.614
774.00	92.524
775.00	92.685
776.00	92.488
777.00	92.324
778.00	92.169
779.00	92.042
780.00	92.020
781.00	92.207
782.00	92.314
783.00	92.355
784.00	92.578
785.00	92.521
786.00	92.460
787.00	92.397
788.00	92.587
789.00	92.444
790.00	92.560
791.00	92.469
792.00	92.435
793.00	92.232
794.00	92.216
795.00	92.046
796.00	91.894
797.00	91.864
798.00	91.775
799.00	91.687
800.00	91.557
801.00	91.663
802.00	91.683
803.00	91.796
804.00	91.754
805.00	91.919
806.00	91.811
807.00	91.710
808.00	91.426
809.00	91.324
810.00	91.057
811.00	90.945
812.00	90.949
813.00	90.964
814.00	91.008
815.00	91.220
816.00	91.278
817.00	91.141
818.00	91.051
819.00	91.098
820.00	90.972
821.00	90.926
822.00	90.892
823.00	90.915
824.00	90.852
825.00	90.908
826.00	90.845
827.00	90.997
828.00	91.164
829.00	91.217
830.00	91.188
831.00	91.170
832.00	90.901
833.00	90.870
834.00	90.916
835.00	90.689
836.00	90.657
837.00	90.796
838.00	90.744
839.00	90.472
840.00	90.582
841.00	90.606
842.00	90.779
843.00	90.804
844.00	90.999
845.00	90.630
846.00	90.750
847.00	90.491
848.00	90.356
849.00	90.020
850.00	90.189
851.00	89.871
852.00	89.806
853.00	89.803
854.00	89.950
855.00	90.074
856.00	90.225
857.00	90.115
858.00	90.144
859.00	90.125
860.00	90.064
861.00	89.802
862.00	89.982
863.00	89.825
864.00	89.721
865.00	89.638
866.00	89.841
867.00	89.670
868.00	89.810
869.00	89.738
870.00	89.728
871.00	89.625
872.00	89.476
873.00	89.016
874.00	88.759
875.00	88.686
876.00	88.607
877.00	88.741
878.00	89.091
879.00	89.281
880.00	89.250
881.00	89.015
882.00	89.060
883.00	88.716
884.00	88.721
885.00	88.452
886.00	88.753
887.00	88.576
888.00	88.537
889.00	88.109
890.00	88.095
891.00	88.149
892.00	88.161
893.00	88.126
894.00	88.399
895.00	88.671
896.00	88.724
897.00	88.822
898.00	88.841
899.00	88.889
900.00	88.490
901.00	88.246
902.00	87.782
903.00	87.596
904.00	87.346
905.00	87.463
906.00	87.216
907.00	87.284
908.00	87.185
909.00	87.093
910.00	86.968
911.00	86.945
912.00	86.951
913.00	87.037
914.00	87.302
915.00	87.491
916.00	87.267
917.00	87.108
918.00	87.328
919.00	87.298
920.00	87.336
921.00	87.359
922.00	87.376
923.00	86.885
924.00	86.786
925.00	86.148
926.00	86.594
927.00	86.804
928.00	86.793
929.00	86.477
930.00	86.620
931.00	85.757
932.00	85.377
933.00	85.507
934.00	85.490
935.00	85.367
936.00	85.445
937.00	85.311
938.00	85.103
939.00	84.362
940.00	84.259
941.00	84.745
942.00	85.054
943.00	85.174
944.00	86.532
945.00	86.692
946.00	86.651
947.00	86.192
948.00	86.446
949.00	85.856
950.00	85.937
951.00	84.712
952.00	85.001
953.00	84.979
954.00	84.875
955.00	84.573
956.00	85.389
957.00	85.784
958.00	85.937
959.00	85.174
960.00	84.700
961.00	85.183
962.00	84.788
963.00	84.721
964.00	85.085
965.00	85.981
966.00	85.288
967.00	85.307
968.00	85.982
969.00	85.983
970.00	85.062
971.00	85.724
972.00	84.812
973.00	83.504
974.00	82.423
975.00	83.191
976.00	82.081
977.00	82.888
978.00	83.261
979.00	84.081
980.00	84.728
981.00	84.743
982.00	85.425
983.00	84.544
984.00	86.137
985.00	83.752
986.00	85.231
987.00	83.492
988.00	84.590
989.00	83.950
990.00	85.278
991.00	84.456
992.00	85.315
993.00	84.630
994.00	83.442
995.00	83.444
996.00	85.249
997.00	82.683
998.00	79.776
999.00	70.968
1000.00	71.379
>>>>>End Processed Spectral Data<<<<<
