472.00	90.023
473.00	91.202
474.00	93.571
475.00	93.253
476.00	93.019
477.00	90.780
478.00	91.143
479.00	90.318
480.00	89.721
481.00	89.777
482.00	90.736
483.00	89.512
484.00	88.920
485.00	88.788
486.00	88.360
487.00	88.741
488.00	88.751
489.00	88.582
490.00	89.600
491.00	90.869
492.00	90.909
493.00	91.279
494.00	91.452
495.00	91.218
496.00	90.830
497.00	90.678
498.00	90.769
499.00	90.952
500.00	90.428
501.00	90.193
502.00	90.167
503.00	90.503
504.00	90.605
505.00	91.127
506.00	91.098
507.00	90.645
508.00	90.657
509.00	90.575
510.00	90.943
511.00	90.991
512.00	91.562
513.00	90.870
514.00	90.504
515.00	90.257
516.00	90.401
517.00	90.569
518.00	91.168
519.00	92.025
520.00	91.952
521.00	91.835
522.00	91.835
523.00	91.337
524.00	90.826
525.00	90.760
526.00	90.767
527.00	90.528
528.00	90.860
529.00	91.160
530.00	91.433
531.00	91.350
532.00	91.715
533.00	91.824
534.00	91.633
535.00	91.707
536.00	91.807
537.00	91.445
538.00	91.361
539.00	91.652
540.00	91.324
541.00	91.019
542.00	91.479
543.00	91.536
544.00	91.054
545.00	90.926
546.00	91.309
547.00	90.995
548.00	90.704
549.00	91.274
550.00	91.614
551.00	91.608
552.00	91.755
553.00	91.726
554.00	91.259
555.00	91.152
556.00	90.975
557.00	91.067
558.00	91.212
559.00	91.337
560.00	91.373
561.00	91.591
562.00	91.210
563.00	91.105
564.00	91.164
565.00	91.064
566.00	90.972
567.00	90.914
568.00	90.981
569.00	90.554
570.00	90.464
571.00	90.285
572.00	90.362
573.00	90.315
574.00	90.650
575.00	90.549
576.00	90.592
577.00	90.734
578.00	90.606
579.00	90.389
580.00	90.539
581.00	90.392
582.00	90.270
583.00	90.165
584.00	90.249
585.00	90.173
586.00	90.201
587.00	90.243
588.00	90.167
589.00	90.144
590.00	90.080
591.00	90.095
592.00	89.898
593.00	89.863
594.00	89.733
595.00	89.662
596.00	89.542
597.00	89.349
598.00	89.377
599.00	89.228
600.00	89.070
601.00	88.969
602.00	88.936
603.00	88.780
604.00	88.719
605.00	88.727
606.00	88.589
607.00	88.521
608.00	88.332
609.00	88.315
610.00	88.163
611.00	88.041
612.00	87.902
613.00	87.869
614.00	87.781
615.00	87.691
616.00	87.537
617.00	87.498
618.00	87.364
619.00	87.111
620.00	86.821
621.00	86.746
622.00	86.608
623.00	86.552
624.00	86.376
625.00	86.235
626.00	86.078
627.00	85.906
628.00	85.773
629.00	85.683
630.00	85.643
631.00	85.587
632.00	85.497
633.00	85.130
634.00	84.872
635.00	84.763
636.00	84.532
637.00	84.427
638.00	84.491
639.00	84.490
640.00	84.238
641.00	84.124
642.00	83.925
643.00	83.736
644.00	83.601
645.00	83.559
646.00	83.339
647.00	83.199
648.00	83.063
649.00	83.029
650.00	82.777
651.00	82.807
652.00	82.585
653.00	82.248
654.00	81.939
655.00	81.808
656.00	81.491
657.00	81.337
658.00	81.339
659.00	81.185
660.00	81.004
661.00	81.038
662.00	80.787
663.00	80.657
664.00	80.526
665.00	80.488
666.00	80.305
667.00	80.221
668.00	79.922
669.00	79.726
670.00	79.617
671.00	79.340
672.00	79.118
673.00	79.061
674.00	78.784
675.00	78.505
676.00	78.431
677.00	78.434
678.00	78.207
679.00	78.167
680.00	78.087
681.00	77.835
682.00	77.508
683.00	77.490
684.00	77.326
685.00	77.157
686.00	77.173
687.00	77.316
688.00	77.153
689.00	76.957
690.00	76.748
691.00	76.423
692.00	76.188
693.00	76.095
694.00	76.212
695.00	76.121
696.00	75.892
697.00	75.683
698.00	75.669
699.00	75.390
700.00	75.276
701.00	75.399
702.00	75.356
703.00	75.132
704.00	75.012
705.00	75.027
706.00	74.751
707.00	74.634
708.00	74.434
709.00	74.276
710.00	74.016
711.00	74.095
712.00	74.163
713.00	74.226
714.00	74.474
715.00	74.532
716.00	74.491
717.00	74.398
718.00	74.304
719.00	73.955
720.00	73.864
721.00	73.824
722.00	73.569
723.00	73.413
724.00	73.442
725.00	73.345
726.00	73.027
727.00	73.129
728.00	73.326
729.00	73.412
730.00	73.567
731.00	73.917
732.00	73.864
733.00	73.607
734.00	73.490
735.00	73.372
736.00	73.208
737.00	73.215
738.00	73.527
739.00	73.644
740.00	73.754
741.00	73.781
742.00	73.772
743.00	73.695
744.00	73.856
745.00	73.898
746.00	74.059
747.00	74.279
748.00	74.228
749.00	74.142
750.00	74.214
751.00	74.355
752.00	74.438
753.00	74.807
754.00	74.848
755.00	74.848
756.00	74.894
757.00	74.950
758.00	74.966
759.00	75.307
760.00	75.564
761.00	75.733
762.00	75.939
763.00	76.276
764.00	76.495
765.00	76.613
766.00	76.741
767.00	77.133
768.00	77.281
769.00	77.394
770.00	77.635
771.00	77.860
772.00	77.901
773.00	78.000
774.00	78.096
775.00	78.268
776.00	78.452
777.00	78.442
778.00	78.437
779.00	78.576
780.00	78.665
781.00	78.700
782.00	78.790
783.00	79.176
784.00	79.441
785.00	79.636
786.00	80.087
787.00	80.503
788.00	80.697
789.00	80.656
790.00	81.141
791.00	81.118
792.00	81.323
793.00	81.473
794.00	81.910
795.00	81.981
796.00	82.290
797.00	82.219
798.00	82.249
799.00	82.395
800.00	82.460
801.00	82.743
802.00	83.255
803.00	83.474
804.00	83.771
805.00	83.970
806.00	84.188
807.00	84.299
808.00	84.606
809.00	84.780
810.00	85.228
811.00	85.088
812.00	85.565
813.00	85.898
814.00	86.196
815.00	86.444
816.00	86.967
817.00	87.149
818.00	87.095
819.00	87.184
820.00	87.349
821.00	87.698
822.00	87.818
823.00	88.195
824.00	88.600
825.00	88.923
826.00	88.606
827.00	88.509
828.00	88.874
829.00	88.902
830.00	88.478
831.00	88.909
832.00	89.022
833.00	88.883
834.00	88.934
835.00	88.893
836.00	88.734
837.00	88.876
838.00	88.804
839.00	88.973
840.00	89.256
841.00	89.419
842.00	89.350
843.00	89.267
844.00	89.020
845.00	89.058
846.00	89.323
847.00	89.401
848.00	89.886
849.00	89.634
850.00	90.073
851.00	90.094
852.00	90.142
853.00	89.638
854.00	90.055
855.00	89.475
856.00	89.026
857.00	89.253
858.00	89.798
859.00	90.049
860.00	90.333
861.00	90.268
862.00	90.310
863.00	90.314
864.00	90.342
865.00	90.289
866.00	90.583
867.00	90.563
868.00	90.630
869.00	90.608
870.00	90.572
871.00	90.728
872.00	90.959
873.00	91.308
874.00	91.536
875.00	91.804
876.00	92.290
877.00	91.812
878.00	91.781
879.00	91.870
880.00	92.281
881.00	92.660
882.00	92.835
883.00	92.362
884.00	92.718
885.00	92.736
886.00	92.103
887.00	92.041
888.00	92.598
889.00	92.128
890.00	92.477
891.00	93.532
892.00	94.184
893.00	93.970
894.00	94.934
895.00	94.362
896.00	93.320
897.00	93.330
898.00	93.368
899.00	92.154
900.00	92.779
901.00	93.077
902.00	92.642
903.00	92.363
904.00	93.490
905.00	93.588
906.00	94.169
907.00	94.365
908.00	94.543
909.00	94.034
910.00	94.096
911.00	92.872
912.00	93.672
913.00	94.169
914.00	93.911
915.00	93.582
916.00	95.202
917.00	95.060
918.00	95.650
919.00	95.960
920.00	96.723
921.00	95.841
922.00	95.824
923.00	96.095
924.00	96.637
925.00	95.644
926.00	96.832
927.00	97.040
928.00	97.202
929.00	97.543
930.00	97.812
931.00	96.842
932.00	96.054
933.00	95.044
934.00	93.235
935.00	93.660
936.00	94.197
937.00	95.437
938.00	95.611
939.00	97.648
940.00	97.100
941.00	97.812
942.00	97.365
943.00	99.069
944.00	98.267
945.00	99.189
946.00	97.075
947.00	97.368
948.00	95.911
949.00	96.079
950.00	96.589
951.00	98.288
952.00	97.047
953.00	97.361
954.00	98.894
955.00	98.869
956.00	97.556
957.00	99.529
958.00	99.907
959.00	97.329
960.00	95.811
961.00	97.304
962.00	98.339
963.00	98.056
964.00	101.065
965.00	101.996
966.00	104.841
967.00	103.099
968.00	102.763
969.00	101.281
970.00	101.278
971.00	95.621
972.00	97.504
973.00	98.495
974.00	98.202
975.00	96.428
976.00	97.938
977.00	96.497
978.00	98.538
979.00	102.290
980.00	107.411
981.00	109.694
982.00	108.658
983.00	104.028
984.00	97.531
985.00	97.483
986.00	98.512
987.00	99.466
988.00	99.827
989.00	104.157
990.00	98.331
991.00	94.997
992.00	96.019
993.00	101.026
994.00	103.655
995.00	109.315
996.00	116.004
997.00	108.311
998.00	108.315
999.00	80.682
1000.00	137.462
>>>>>End Processed Spectral Data<<<<<
