690.00	91.077
691.00	90.760
692.00	90.317
693.00	90.046
694.00	89.885
695.00	89.732
696.00	89.530
697.00	89.462
698.00	89.338
699.00	89.106
700.00	88.953
701.00	88.681
702.00	88.441
703.00	88.151
704.00	87.840
705.00	87.352
706.00	87.225
707.00	87.027
708.00	87.001
709.00	86.796
710.00	86.635
711.00	86.292
712.00	86.062
713.00	85.723
714.00	85.591
715.00	85.442
716.00	85.251
717.00	85.067
718.00	84.814
719.00	84.539
720.00	84.400
721.00	84.198
722.00	83.963
723.00	83.643
724.00	83.476
725.00	83.335
726.00	83.174
727.00	83.143
728.00	83.200
729.00	83.158
730.00	83.012
731.00	82.909
732.00	82.652
733.00	82.587
734.00	82.492
735.00	82.422
736.00	82.411
737.00	82.526
738.00	82.492
739.00	82.498
740.00	82.563
741.00	82.593
742.00	82.654
743.00	82.744
744.00	82.774
745.00	82.873
746.00	83.185
747.00	83.298
748.00	83.490
749.00	83.634
750.00	83.881
751.00	83.711
752.00	83.784
753.00	83.909
754.00	84.111
755.00	84.252
756.00	84.605
757.00	84.724
758.00	84.748
759.00	84.815
760.00	84.938
761.00	85.102
762.00	85.410
763.00	85.739
764.00	85.868
765.00	85.929
766.00	86.118
767.00	86.324
768.00	86.419
769.00	86.685
770.00	87.010
771.00	87.132
772.00	87.076
773.00	87.266
774.00	87.501
775.00	87.670
776.00	87.929
777.00	88.154
778.00	88.253
779.00	88.337
780.00	88.364
781.00	88.557
782.00	88.710
783.00	89.046
784.00	89.132
785.00	89.407
786.00	89.523
787.00	89.880
788.00	89.841
789.00	90.050
790.00	90.150
791.00	90.247
792.00	90.013
793.00	90.194
794.00	90.314
795.00	90.300
796.00	90.533
797.00	90.948
798.00	91.068
799.00	91.092
800.00	91.135
801.00	91.147
802.00	91.148
803.00	91.305
804.00	91.395
805.00	91.597
806.00	91.644
807.00	91.567
808.00	91.645
809.00	91.795
810.00	91.876
811.00	91.816
812.00	92.124
813.00	91.956
814.00	92.162
815.00	92.361
816.00	92.581
817.00	92.499
818.00	92.623
819.00	92.652
820.00	92.750
821.00	92.869
822.00	93.015
823.00	93.349
824.00	93.476
825.00	93.435
826.00	93.347
827.00	93.438
828.00	93.337
829.00	93.327
830.00	93.540
831.00	93.736
832.00	93.734
833.00	93.709
834.00	93.809
835.00	93.886
836.00	93.742
837.00	93.791
838.00	93.829
839.00	93.600
840.00	93.556
841.00	93.407
842.00	93.573
843.00	93.608
844.00	93.757
845.00	93.967
846.00	94.423
847.00	94.349
848.00	94.466
849.00	94.561
850.00	94.390
851.00	94.358
852.00	94.383
853.00	94.529
854.00	94.650
855.00	94.347
856.00	94.527
857.00	94.808
858.00	94.788
859.00	94.754
860.00	94.869
861.00	94.721
862.00	94.523
863.00	94.749
864.00	94.630
865.00	95.039
866.00	95.098
867.00	95.166
868.00	95.106
869.00	95.429
870.00	95.445
871.00	95.421
872.00	95.541
873.00	95.379
874.00	95.331
875.00	95.201
876.00	95.208
877.00	95.262
878.00	95.296
879.00	95.062
880.00	95.089
881.00	95.421
882.00	95.576
883.00	95.844
884.00	96.360
885.00	96.383
886.00	96.681
887.00	96.700
888.00	96.520
889.00	96.107
890.00	95.893
891.00	95.610
892.00	95.538
893.00	95.824
894.00	95.897
895.00	96.234
896.00	96.161
897.00	96.341
898.00	96.092
899.00	96.205
900.00	96.088
901.00	96.006
902.00	95.713
903.00	95.502
904.00	95.585
905.00	95.526
906.00	95.699
907.00	96.108
908.00	96.280
909.00	96.191
910.00	96.194
911.00	96.115
912.00	96.021
913.00	96.103
914.00	96.253
915.00	96.472
916.00	96.547
917.00	96.469
918.00	96.455
919.00	96.306
920.00	96.387
921.00	96.301
922.00	96.017
923.00	96.053
924.00	96.243
925.00	96.625
926.00	96.549
927.00	97.010
928.00	97.143
929.00	96.784
930.00	96.117
931.00	96.072
932.00	95.481
933.00	95.102
934.00	95.283
935.00	95.622
936.00	95.817
937.00	96.114
938.00	96.459
939.00	96.685
940.00	95.931
941.00	96.454
942.00	96.466
943.00	97.057
944.00	96.908
945.00	96.811
946.00	96.166
947.00	96.089
948.00	94.960
949.00	95.352
950.00	95.778
951.00	95.839
952.00	95.454
953.00	96.356
954.00	96.170
955.00	96.591
956.00	96.130
957.00	96.003
958.00	95.489
959.00	95.210
960.00	94.843
961.00	94.267
962.00	94.316
963.00	94.797
964.00	93.811
965.00	93.803
966.00	95.063
967.00	95.118
968.00	94.142
969.00	95.503
970.00	96.032
971.00	95.361
972.00	95.561
973.00	95.367
974.00	94.867
975.00	94.534
976.00	95.222
977.00	95.158
978.00	95.336
979.00	95.721
980.00	96.142
981.00	95.002
982.00	96.916
983.00	98.997
984.00	97.829
985.00	96.901
986.00	97.644
987.00	94.750
988.00	92.728
989.00	94.606
990.00	96.289
991.00	94.635
992.00	96.089
993.00	95.241
994.00	92.987
995.00	93.104
996.00	94.179
997.00	93.456
998.00	93.748
999.00	93.145
1000.00	89.477
>>>>>End Processed Spectral Data<<<<<
