885.00	85.364
886.00	85.496
887.00	85.200
888.00	85.454
889.00	85.865
890.00	86.234
891.00	86.495
892.00	87.250
893.00	87.384
894.00	87.753
895.00	88.097
896.00	88.247
897.00	88.031
898.00	87.980
899.00	87.621
900.00	87.158
901.00	87.203
902.00	87.092
903.00	87.434
904.00	87.610
905.00	88.159
906.00	87.809
907.00	88.026
908.00	87.795
909.00	87.849
910.00	87.754
911.00	88.192
912.00	88.313
913.00	88.808
914.00	89.401
915.00	89.399
916.00	89.398
917.00	89.662
918.00	89.441
919.00	89.275
920.00	89.403
921.00	89.623
922.00	89.629
923.00	90.007
924.00	89.911
925.00	89.938
926.00	89.436
927.00	89.440
928.00	89.360
929.00	89.536
930.00	89.938
931.00	90.376
932.00	90.870
933.00	91.148
934.00	91.351
935.00	90.856
936.00	90.687
937.00	90.003
938.00	89.813
939.00	89.787
940.00	90.147
941.00	90.811
942.00	91.252
943.00	91.956
944.00	92.401
945.00	92.527
946.00	92.542
947.00	92.376
948.00	91.997
949.00	91.997
950.00	92.743
951.00	92.787
952.00	93.112
953.00	92.873
954.00	93.084
955.00	92.714
956.00	91.966
957.00	92.147
958.00	92.708
959.00	92.240
960.00	91.995
961.00	92.710
962.00	92.849
963.00	92.121
964.00	92.959
965.00	92.540
966.00	93.081
967.00	93.401
968.00	93.775
969.00	93.391
970.00	94.077
971.00	94.362
972.00	93.680
973.00	93.724
974.00	93.203
975.00	93.783
976.00	92.203
977.00	92.392
978.00	92.686
979.00	93.120
980.00	92.660
981.00	93.486
982.00	92.748
983.00	93.249
984.00	93.309
985.00	93.721
986.00	93.270
987.00	93.813
988.00	93.019
989.00	92.794
990.00	91.344
991.00	93.397
992.00	93.607
993.00	94.269
994.00	94.282
995.00	96.803
996.00	92.383
997.00	92.615
998.00	92.905
999.00	92.247
1000.00	99.695
>>>>>End Processed Spectral Data<<<<<
