908.00	92.991
909.00	93.096
910.00	92.947
911.00	93.007
912.00	93.290
913.00	93.318
914.00	93.491
915.00	93.693
916.00	93.597
917.00	93.373
918.00	93.486
919.00	93.525
920.00	93.503
921.00	93.783
922.00	93.755
923.00	94.045
924.00	93.837
925.00	93.818
926.00	93.423
927.00	93.715
928.00	93.016
929.00	93.301
930.00	93.511
931.00	93.384
932.00	93.457
933.00	93.883
934.00	93.694
935.00	93.323
936.00	93.146
937.00	92.616
938.00	92.448
939.00	92.693
940.00	92.872
941.00	93.793
942.00	93.848
943.00	94.241
944.00	94.298
945.00	94.054
946.00	94.109
947.00	94.071
948.00	93.594
949.00	93.323
950.00	94.069
951.00	94.474
952.00	95.025
953.00	95.197
954.00	95.922
955.00	95.300
956.00	95.003
957.00	95.704
958.00	95.176
959.00	95.046
960.00	96.084
961.00	95.460
962.00	94.595
963.00	94.857
964.00	94.317
965.00	92.509
966.00	92.901
967.00	92.925
968.00	93.327
969.00	93.833
970.00	94.689
971.00	94.240
972.00	94.600
973.00	94.300
974.00	93.088
975.00	94.508
976.00	93.467
977.00	91.411
978.00	91.696
979.00	93.383
980.00	91.622
981.00	92.997
982.00	95.684
983.00	96.192
984.00	95.643
985.00	96.216
986.00	97.163
987.00	97.042
988.00	95.868
989.00	96.449
990.00	94.734
991.00	91.930
992.00	89.893
993.00	91.375
994.00	90.600
995.00	92.607
996.00	92.220
997.00	92.583
998.00	91.346
999.00	90.971
1000.00	94.544
>>>>>End Processed Spectral Data<<<<<
