482.00	95.081
483.00	94.811
484.00	95.454
485.00	95.909
486.00	96.551
487.00	96.077
488.00	96.095
489.00	95.245
490.00	95.034
491.00	94.448
492.00	93.910
493.00	94.153
494.00	94.251
495.00	94.650
496.00	94.718
497.00	95.060
498.00	94.522
499.00	94.653
500.00	94.192
501.00	94.045
502.00	94.796
503.00	95.498
504.00	95.882
505.00	96.061
506.00	96.518
507.00	96.101
508.00	95.839
509.00	95.058
510.00	94.746
511.00	94.783
512.00	94.485
513.00	94.543
514.00	95.050
515.00	95.493
516.00	95.148
517.00	95.123
518.00	95.191
519.00	95.097
520.00	94.800
521.00	94.881
522.00	95.176
523.00	94.885
524.00	94.787
525.00	94.747
526.00	94.513
527.00	94.261
528.00	94.812
529.00	94.665
530.00	95.070
531.00	94.703
532.00	94.741
533.00	94.366
534.00	94.349
535.00	93.996
536.00	94.844
537.00	94.986
538.00	94.591
539.00	94.562
540.00	94.501
541.00	94.001
542.00	94.059
543.00	94.188
544.00	94.232
545.00	94.319
546.00	94.715
547.00	94.514
548.00	94.534
549.00	94.682
550.00	94.294
551.00	93.869
552.00	93.612
553.00	93.775
554.00	93.647
555.00	93.574
556.00	93.474
557.00	93.566
558.00	93.227
559.00	92.999
560.00	93.085
561.00	93.121
562.00	93.020
563.00	92.988
564.00	93.025
565.00	92.801
566.00	92.615
567.00	92.529
568.00	92.568
569.00	92.452
570.00	92.394
571.00	92.278
572.00	92.190
573.00	91.918
574.00	91.717
575.00	91.721
576.00	91.709
577.00	91.554
578.00	91.609
579.00	91.753
580.00	91.871
581.00	91.701
582.00	91.634
583.00	91.532
584.00	91.188
585.00	90.897
586.00	90.860
587.00	90.738
588.00	90.602
589.00	90.557
590.00	90.376
591.00	90.283
592.00	90.104
593.00	89.991
594.00	89.940
595.00	89.835
596.00	89.796
597.00	89.774
598.00	89.599
599.00	89.422
600.00	89.187
601.00	89.027
602.00	88.836
603.00	88.751
604.00	88.579
605.00	88.578
606.00	88.346
607.00	88.278
608.00	88.022
609.00	87.815
610.00	87.599
611.00	87.440
612.00	87.302
613.00	87.195
614.00	87.264
615.00	87.226
616.00	87.097
617.00	86.888
618.00	86.749
619.00	86.412
620.00	86.301
621.00	86.289
622.00	86.084
623.00	85.945
624.00	85.867
625.00	85.645
626.00	85.396
627.00	85.373
628.00	85.243
629.00	84.952
630.00	84.769
631.00	84.544
632.00	84.305
633.00	84.052
634.00	84.015
635.00	83.935
636.00	83.823
637.00	83.594
638.00	83.428
639.00	83.267
640.00	82.992
641.00	82.741
642.00	82.561
643.00	82.545
644.00	82.315
645.00	82.097
646.00	82.002
647.00	81.906
648.00	81.581
649.00	81.469
650.00	81.343
651.00	81.215
652.00	81.037
653.00	81.001
654.00	80.812
655.00	80.662
656.00	80.470
657.00	80.235
658.00	80.020
659.00	79.910
660.00	79.700
661.00	79.478
662.00	79.442
663.00	79.212
664.00	78.995
665.00	78.864
666.00	78.758
667.00	78.579
668.00	78.460
669.00	78.325
670.00	78.177
671.00	78.009
672.00	77.891
673.00	77.701
674.00	77.581
675.00	77.499
676.00	77.343
677.00	77.151
678.00	77.053
679.00	76.890
680.00	76.652
681.00	76.641
682.00	76.437
683.00	76.332
684.00	76.234
685.00	76.175
686.00	75.966
687.00	75.821
688.00	75.642
689.00	75.512
690.00	75.450
691.00	75.408
692.00	75.442
693.00	75.435
694.00	75.434
695.00	75.372
696.00	75.335
697.00	75.327
698.00	75.307
699.00	75.260
700.00	75.229
701.00	75.187
702.00	75.153
703.00	75.186
704.00	75.097
705.00	74.955
706.00	74.891
707.00	74.970
708.00	74.864
709.00	74.941
710.00	75.103
711.00	75.064
712.00	75.076
713.00	75.116
714.00	75.285
715.00	75.261
716.00	75.317
717.00	75.200
718.00	75.423
719.00	75.311
720.00	75.504
721.00	75.638
722.00	75.931
723.00	76.002
724.00	76.177
725.00	76.196
726.00	76.246
727.00	76.220
728.00	76.227
729.00	76.342
730.00	76.516
731.00	76.714
732.00	76.865
733.00	77.103
734.00	77.196
735.00	77.373
736.00	77.511
737.00	77.627
738.00	77.803
739.00	77.967
740.00	78.114
741.00	78.303
742.00	78.511
743.00	78.665
744.00	78.808
745.00	78.907
746.00	79.041
747.00	79.128
748.00	79.159
749.00	79.212
750.00	79.400
751.00	79.570
752.00	79.665
753.00	79.641
754.00	79.752
755.00	79.851
756.00	79.994
757.00	80.091
758.00	80.536
759.00	80.773
760.00	80.963
761.00	81.037
762.00	81.205
763.00	81.212
764.00	81.190
765.00	81.312
766.00	81.405
767.00	81.678
768.00	81.687
769.00	81.789
770.00	81.879
771.00	82.064
772.00	82.160
773.00	82.407
774.00	82.623
775.00	82.766
776.00	82.830
777.00	82.883
778.00	82.953
779.00	83.014
780.00	83.159
781.00	83.204
782.00	83.309
783.00	83.648
784.00	83.916
785.00	83.990
786.00	84.155
787.00	84.205
788.00	84.100
789.00	84.246
790.00	84.278
791.00	84.386
792.00	84.716
793.00	84.888
794.00	84.874
795.00	84.845
796.00	84.946
797.00	84.971
798.00	84.959
799.00	85.025
800.00	85.321
801.00	85.550
802.00	85.595
803.00	85.709
804.00	85.758
805.00	85.555
806.00	85.536
807.00	85.411
808.00	85.468
809.00	85.401
810.00	85.350
811.00	85.163
812.00	85.186
813.00	85.140
814.00	85.244
815.00	85.455
816.00	85.589
817.00	85.665
818.00	85.548
819.00	85.475
820.00	85.432
821.00	85.469
822.00	85.476
823.00	85.690
824.00	85.679
825.00	85.867
826.00	85.835
827.00	85.897
828.00	85.802
829.00	85.921
830.00	85.965
831.00	86.131
832.00	85.981
833.00	86.119
834.00	86.309
835.00	86.052
836.00	85.905
837.00	86.079
838.00	85.908
839.00	85.817
840.00	86.004
841.00	85.973
842.00	85.996
843.00	85.928
844.00	85.770
845.00	85.776
846.00	86.022
847.00	86.134
848.00	86.436
849.00	86.825
850.00	86.870
851.00	86.835
852.00	86.768
853.00	86.821
854.00	86.605
855.00	86.591
856.00	86.606
857.00	86.636
858.00	86.328
859.00	86.381
860.00	86.653
861.00	86.444
862.00	86.243
863.00	86.589
864.00	86.498
865.00	86.288
866.00	86.653
867.00	86.721
868.00	86.368
869.00	86.653
870.00	86.657
871.00	86.265
872.00	86.200
873.00	86.617
874.00	86.554
875.00	86.619
876.00	86.706
877.00	87.019
878.00	86.570
879.00	86.145
880.00	86.026
881.00	85.993
882.00	85.790
883.00	86.242
884.00	86.585
885.00	86.472
886.00	86.582
887.00	86.571
888.00	86.617
889.00	86.500
890.00	86.597
891.00	86.461
892.00	86.742
893.00	86.652
894.00	86.883
895.00	87.142
896.00	87.550
897.00	87.622
898.00	87.533
899.00	87.693
900.00	87.825
901.00	87.829
902.00	87.724
903.00	87.687
904.00	87.428
905.00	87.314
906.00	87.065
907.00	87.168
908.00	87.299
909.00	87.351
910.00	87.349
911.00	87.500
912.00	87.608
913.00	87.594
914.00	87.500
915.00	87.684
916.00	87.442
917.00	87.445
918.00	87.634
919.00	87.638
920.00	87.413
921.00	87.852
922.00	87.778
923.00	87.728
924.00	87.709
925.00	87.474
926.00	87.503
927.00	87.161
928.00	86.992
929.00	87.291
930.00	87.078
931.00	86.736
932.00	86.766
933.00	87.263
934.00	86.980
935.00	87.452
936.00	87.349
937.00	87.938
938.00	87.330
939.00	87.589
940.00	87.557
941.00	87.023
942.00	86.540
943.00	87.005
944.00	86.812
945.00	86.688
946.00	87.824
947.00	88.411
948.00	88.499
949.00	89.077
950.00	88.720
951.00	88.529
952.00	87.964
953.00	87.459
954.00	86.649
955.00	87.485
956.00	87.501
957.00	87.887
958.00	87.491
959.00	88.390
960.00	88.001
961.00	87.790
962.00	88.186
963.00	89.543
964.00	89.710
965.00	90.156
966.00	90.818
967.00	89.802
968.00	89.569
969.00	88.445
970.00	87.712
971.00	88.139
972.00	88.525
973.00	87.601
974.00	88.398
975.00	90.293
976.00	90.547
977.00	90.368
978.00	91.169
979.00	90.312
980.00	88.651
981.00	88.396
982.00	86.691
983.00	85.473
984.00	85.759
985.00	86.655
986.00	84.324
987.00	88.139
988.00	88.753
989.00	87.496
990.00	86.934
991.00	87.094
992.00	85.090
993.00	84.989
994.00	88.345
995.00	87.293
996.00	89.864
997.00	89.706
998.00	89.470
999.00	88.145
1000.00	86.956
>>>>>End Processed Spectral Data<<<<<
