513.00	100.263
514.00	100.216
515.00	101.183
516.00	101.095
517.00	100.697
518.00	99.750
519.00	99.588
520.00	99.216
521.00	99.733
522.00	99.645
523.00	99.861
524.00	99.794
525.00	99.895
526.00	99.392
527.00	99.549
528.00	99.837
529.00	99.925
530.00	99.661
531.00	100.184
532.00	100.145
533.00	99.856
534.00	99.817
535.00	99.931
536.00	99.845
537.00	99.834
538.00	99.960
539.00	100.006
540.00	99.744
541.00	99.895
542.00	99.918
543.00	99.897
544.00	99.640
545.00	99.610
546.00	99.415
547.00	99.269
548.00	99.241
549.00	99.541
550.00	99.481
551.00	99.275
552.00	99.331
553.00	99.310
554.00	99.118
555.00	99.287
556.00	99.386
557.00	99.562
558.00	99.393
559.00	99.520
560.00	99.497
561.00	99.479
562.00	99.316
563.00	99.443
564.00	99.265
565.00	99.304
566.00	99.458
567.00	99.565
568.00	99.461
569.00	99.471
570.00	99.475
571.00	99.209
572.00	99.126
573.00	99.195
574.00	99.318
575.00	99.250
576.00	99.469
577.00	99.371
578.00	99.352
579.00	99.394
580.00	99.548
581.00	99.543
582.00	99.789
583.00	99.725
584.00	99.662
585.00	99.771
586.00	99.637
587.00	99.606
588.00	99.682
589.00	99.605
590.00	99.562
591.00	99.749
592.00	99.716
593.00	99.674
594.00	99.760
595.00	99.653
596.00	99.654
597.00	99.647
598.00	99.688
599.00	99.628
600.00	99.682
601.00	99.710
602.00	99.670
603.00	99.733
604.00	99.686
605.00	99.529
606.00	99.364
607.00	99.393
608.00	99.298
609.00	99.355
610.00	99.405
611.00	99.417
612.00	99.337
613.00	99.348
614.00	99.213
615.00	99.173
616.00	99.201
617.00	99.188
618.00	99.084
619.00	99.098
620.00	99.076
621.00	98.968
622.00	98.865
623.00	98.784
624.00	98.733
625.00	98.697
626.00	98.717
627.00	98.815
628.00	98.826
629.00	98.829
630.00	98.849
631.00	98.733
632.00	98.652
633.00	98.761
634.00	98.787
635.00	98.684
636.00	98.725
637.00	98.718
638.00	98.575
639.00	98.593
640.00	98.686
641.00	98.691
642.00	98.717
643.00	98.838
644.00	98.815
645.00	98.791
646.00	98.685
647.00	98.627
648.00	98.484
649.00	98.366
650.00	98.301
651.00	98.382
652.00	98.290
653.00	98.236
654.00	98.313
655.00	98.259
656.00	98.165
657.00	98.119
658.00	98.157
659.00	98.095
660.00	98.144
661.00	98.102
662.00	98.089
663.00	98.099
664.00	98.005
665.00	97.905
666.00	97.996
667.00	98.045
668.00	98.013
669.00	98.052
670.00	98.089
671.00	98.006
672.00	97.936
673.00	97.821
674.00	97.800
675.00	97.699
676.00	97.777
677.00	97.794
678.00	97.828
679.00	97.700
680.00	97.692
681.00	97.490
682.00	97.450
683.00	97.392
684.00	97.431
685.00	97.499
686.00	97.600
687.00	97.640
688.00	97.658
689.00	97.764
690.00	97.734
691.00	97.658
692.00	97.795
693.00	97.876
694.00	97.723
695.00	97.718
696.00	97.773
697.00	97.554
698.00	97.456
699.00	97.573
700.00	97.534
701.00	97.560
702.00	97.635
703.00	97.631
704.00	97.508
705.00	97.533
706.00	97.498
707.00	97.492
708.00	97.614
709.00	97.649
710.00	97.638
711.00	97.603
712.00	97.560
713.00	97.429
714.00	97.360
715.00	97.373
716.00	97.433
717.00	97.391
718.00	97.387
719.00	97.384
720.00	97.213
721.00	97.142
722.00	97.135
723.00	97.196
724.00	97.173
725.00	97.203
726.00	97.150
727.00	97.106
728.00	97.058
729.00	97.120
730.00	97.141
731.00	97.179
732.00	97.131
733.00	97.021
734.00	96.973
735.00	97.074
736.00	96.959
737.00	97.013
738.00	96.932
739.00	96.990
740.00	96.912
741.00	97.044
742.00	97.020
743.00	97.133
744.00	97.004
745.00	97.075
746.00	97.098
747.00	97.135
748.00	97.158
749.00	97.188
750.00	97.095
751.00	96.850
752.00	96.778
753.00	96.718
754.00	96.643
755.00	96.583
756.00	96.667
757.00	96.657
758.00	96.510
759.00	96.501
760.00	96.431
761.00	96.273
762.00	96.254
763.00	96.344
764.00	96.254
765.00	96.177
766.00	96.242
767.00	96.091
768.00	96.084
769.00	96.046
770.00	95.919
771.00	95.988
772.00	96.044
773.00	95.964
774.00	96.026
775.00	96.063
776.00	95.846
777.00	95.750
778.00	95.601
779.00	95.479
780.00	95.554
781.00	95.638
782.00	95.445
783.00	95.508
784.00	95.640
785.00	95.596
786.00	95.517
787.00	95.733
788.00	95.870
789.00	95.666
790.00	95.568
791.00	95.583
792.00	95.169
793.00	94.957
794.00	94.918
795.00	94.873
796.00	94.790
797.00	94.964
798.00	94.845
799.00	94.677
800.00	94.691
801.00	94.480
802.00	94.478
803.00	94.373
804.00	94.517
805.00	94.250
806.00	94.106
807.00	93.998
808.00	94.003
809.00	93.659
810.00	93.624
811.00	93.776
812.00	93.798
813.00	93.678
814.00	93.702
815.00	93.759
816.00	93.626
817.00	93.409
818.00	93.251
819.00	93.153
820.00	93.132
821.00	92.954
822.00	92.958
823.00	92.880
824.00	92.940
825.00	92.682
826.00	92.877
827.00	92.596
828.00	92.844
829.00	92.872
830.00	92.877
831.00	92.504
832.00	92.699
833.00	92.392
834.00	92.267
835.00	92.207
836.00	92.277
837.00	92.060
838.00	92.095
839.00	91.832
840.00	91.838
841.00	91.780
842.00	91.573
843.00	91.368
844.00	91.453
845.00	91.245
846.00	91.156
847.00	91.152
848.00	90.961
849.00	91.059
850.00	90.934
851.00	90.740
852.00	90.789
853.00	90.796
854.00	90.382
855.00	90.126
856.00	89.946
857.00	89.728
858.00	89.403
859.00	89.688
860.00	89.898
861.00	89.780
862.00	89.727
863.00	89.851
864.00	89.593
865.00	89.158
866.00	88.889
867.00	88.895
868.00	88.719
869.00	88.596
870.00	88.392
871.00	88.508
872.00	88.430
873.00	88.058
874.00	87.800
875.00	87.806
876.00	87.617
877.00	87.396
878.00	87.535
879.00	87.258
880.00	87.412
881.00	87.375
882.00	86.991
883.00	86.806
884.00	86.730
885.00	86.543
886.00	86.544
887.00	86.256
888.00	86.409
889.00	86.303
890.00	86.207
891.00	85.683
892.00	86.030
893.00	85.994
894.00	85.787
895.00	85.424
896.00	85.830
897.00	85.777
898.00	85.754
899.00	85.757
900.00	85.849
901.00	85.493
902.00	85.239
903.00	84.950
904.00	84.766
905.00	84.636
906.00	84.731
907.00	84.795
908.00	84.762
909.00	85.073
910.00	84.897
911.00	84.909
912.00	84.401
913.00	84.321
914.00	84.143
915.00	84.189
916.00	83.969
917.00	84.123
918.00	83.707
919.00	83.614
920.00	83.714
921.00	83.452
922.00	83.493
923.00	83.735
924.00	83.719
925.00	83.874
926.00	83.738
927.00	83.641
928.00	83.834
929.00	83.742
930.00	83.258
931.00	83.400
932.00	83.274
933.00	83.085
934.00	82.834
935.00	82.843
936.00	82.793
937.00	82.518
938.00	82.682
939.00	82.934
940.00	82.930
941.00	82.867
942.00	83.808
943.00	83.250
944.00	82.772
945.00	82.679
946.00	82.974
947.00	82.522
948.00	82.682
949.00	83.463
950.00	83.639
951.00	83.378
952.00	83.093
953.00	83.364
954.00	83.177
955.00	82.588
956.00	82.562
957.00	82.772
958.00	82.237
959.00	82.193
960.00	82.173
961.00	83.096
962.00	83.683
963.00	83.677
964.00	83.458
965.00	83.469
966.00	82.777
967.00	81.725
968.00	82.135
969.00	82.309
970.00	82.781
971.00	82.515
972.00	84.136
973.00	84.905
974.00	84.375
975.00	84.706
976.00	86.084
977.00	86.236
978.00	85.001
979.00	84.835
980.00	85.041
981.00	84.553
982.00	81.969
983.00	81.604
984.00	82.219
985.00	83.261
986.00	82.192
987.00	82.940
988.00	84.785
989.00	84.195
990.00	84.139
991.00	86.788
992.00	89.821
993.00	87.218
994.00	89.992
995.00	88.073
996.00	86.581
997.00	85.248
998.00	85.593
999.00	87.852
1000.00	77.417
>>>>>End Processed Spectral Data<<<<<
