594.00	94.545
595.00	94.994
596.00	94.993
597.00	95.017
598.00	95.737
599.00	95.662
600.00	95.443
601.00	95.737
602.00	96.267
603.00	95.946
604.00	96.079
605.00	96.043
606.00	95.602
607.00	94.878
608.00	94.836
609.00	95.099
610.00	95.117
611.00	95.927
612.00	96.865
613.00	97.335
614.00	97.523
615.00	97.818
616.00	97.776
617.00	97.348
618.00	96.859
619.00	96.652
620.00	96.217
621.00	95.773
622.00	95.416
623.00	95.611
624.00	95.458
625.00	95.878
626.00	96.243
627.00	96.635
628.00	97.040
629.00	97.175
630.00	96.922
631.00	96.537
632.00	96.598
633.00	96.246
634.00	96.102
635.00	96.381
636.00	96.518
637.00	96.297
638.00	96.063
639.00	96.290
640.00	96.106
641.00	96.492
642.00	96.960
643.00	97.579
644.00	97.653
645.00	97.594
646.00	97.605
647.00	97.308
648.00	96.812
649.00	96.957
650.00	97.303
651.00	97.361
652.00	97.448
653.00	97.828
654.00	98.233
655.00	98.502
656.00	98.956
657.00	99.231
658.00	99.583
659.00	99.329
660.00	99.084
661.00	99.045
662.00	99.093
663.00	99.058
664.00	99.358
665.00	99.572
666.00	99.504
667.00	99.647
668.00	99.671
669.00	99.406
670.00	99.324
671.00	99.190
672.00	98.565
673.00	98.415
674.00	98.110
675.00	97.788
676.00	97.693
677.00	98.175
678.00	98.174
679.00	98.291
680.00	99.124
681.00	98.971
682.00	99.316
683.00	99.289
684.00	99.438
685.00	99.175
686.00	99.035
687.00	98.484
688.00	98.691
689.00	98.498
690.00	98.594
691.00	98.384
692.00	98.887
693.00	98.860
694.00	98.874
695.00	98.728
696.00	99.039
697.00	98.317
698.00	97.661
699.00	97.817
700.00	97.816
701.00	97.189
702.00	97.367
703.00	98.051
704.00	98.237
705.00	98.594
706.00	99.258
707.00	100.016
708.00	99.363
709.00	99.025
710.00	98.328
711.00	98.458
712.00	97.571
713.00	97.356
714.00	97.134
715.00	97.463
716.00	97.274
717.00	97.125
718.00	97.559
719.00	97.793
720.00	97.261
721.00	96.989
722.00	96.995
723.00	97.000
724.00	97.214
725.00	97.133
726.00	97.322
727.00	97.226
728.00	96.714
729.00	96.252
730.00	96.143
731.00	96.047
732.00	96.252
733.00	96.406
734.00	96.099
735.00	96.194
736.00	96.190
737.00	96.737
738.00	96.525
739.00	96.317
740.00	96.272
741.00	95.523
742.00	94.585
743.00	93.897
744.00	93.830
745.00	93.407
746.00	93.492
747.00	92.729
748.00	93.167
749.00	93.273
750.00	93.227
751.00	92.798
752.00	92.969
753.00	92.537
754.00	91.762
755.00	90.893
756.00	90.972
757.00	90.420
758.00	89.463
759.00	89.082
760.00	89.106
761.00	88.417
762.00	88.196
763.00	88.312
764.00	88.073
765.00	87.199
766.00	86.496
767.00	85.825
768.00	86.040
769.00	86.086
770.00	86.414
771.00	86.555
772.00	86.264
773.00	85.042
774.00	84.282
775.00	83.393
776.00	82.919
777.00	82.772
778.00	82.770
779.00	82.422
780.00	82.267
781.00	81.444
782.00	80.763
783.00	79.768
784.00	78.827
785.00	78.120
786.00	77.675
787.00	77.504
788.00	77.435
789.00	77.567
790.00	77.414
791.00	77.217
792.00	76.181
793.00	75.435
794.00	74.286
795.00	73.886
796.00	72.756
797.00	72.115
798.00	71.405
799.00	71.161
800.00	69.802
801.00	69.523
802.00	68.963
803.00	68.431
804.00	67.906
805.00	67.334
806.00	66.601
807.00	66.495
808.00	66.376
809.00	65.848
810.00	65.918
811.00	66.139
812.00	65.529
813.00	64.765
814.00	64.526
815.00	63.882
816.00	63.389
817.00	62.823
818.00	62.899
819.00	62.256
820.00	62.370
821.00	62.056
822.00	62.018
823.00	61.360
824.00	60.965
825.00	60.023
826.00	59.801
827.00	60.242
828.00	60.232
829.00	59.827
830.00	59.835
831.00	59.673
832.00	59.230
833.00	59.289
834.00	59.695
835.00	59.873
836.00	59.881
837.00	60.026
838.00	60.348
839.00	60.642
840.00	60.822
841.00	61.281
842.00	61.337
843.00	61.299
844.00	61.281
845.00	61.184
846.00	61.191
847.00	61.227
848.00	61.359
849.00	62.076
850.00	62.852
851.00	62.834
852.00	62.743
853.00	62.877
854.00	63.283
855.00	63.287
856.00	63.341
857.00	64.328
858.00	64.241
859.00	64.055
860.00	64.746
861.00	65.734
862.00	65.840
863.00	66.755
864.00	67.357
865.00	67.425
866.00	67.952
867.00	68.958
868.00	69.492
869.00	70.453
870.00	70.587
871.00	70.282
872.00	70.099
873.00	69.927
874.00	69.949
875.00	70.904
876.00	71.565
877.00	71.602
878.00	72.434
879.00	72.686
880.00	72.231
881.00	72.549
882.00	73.259
883.00	73.306
884.00	73.596
885.00	73.981
886.00	74.379
887.00	74.659
888.00	74.807
889.00	75.126
890.00	76.242
891.00	76.698
892.00	77.170
893.00	77.608
894.00	78.207
895.00	78.802
896.00	78.885
897.00	79.610
898.00	80.588
899.00	80.722
900.00	79.911
901.00	79.805
902.00	79.782
903.00	79.710
904.00	79.812
905.00	80.646
906.00	81.564
907.00	81.901
908.00	82.283
909.00	82.545
910.00	82.415
911.00	82.175
912.00	81.953
913.00	83.282
914.00	84.345
915.00	85.904
916.00	86.815
917.00	87.530
918.00	86.520
919.00	86.602
920.00	85.950
921.00	86.396
922.00	87.294
923.00	87.233
924.00	86.093
925.00	86.937
926.00	87.236
927.00	86.894
928.00	87.678
929.00	88.463
930.00	88.027
931.00	87.931
932.00	88.877
933.00	90.083
934.00	90.142
935.00	90.729
936.00	90.126
937.00	91.421
938.00	91.900
939.00	92.466
940.00	91.345
941.00	93.126
942.00	89.704
943.00	89.079
944.00	90.585
945.00	92.369
946.00	91.865
947.00	94.425
948.00	92.604
949.00	91.050
950.00	90.576
951.00	90.489
952.00	90.111
953.00	91.898
954.00	91.590
955.00	91.972
956.00	91.141
957.00	90.804
958.00	89.574
959.00	89.726
960.00	90.287
961.00	90.800
962.00	89.335
963.00	92.778
964.00	95.552
965.00	95.067
966.00	97.276
967.00	99.813
968.00	95.781
969.00	93.187
970.00	94.082
971.00	93.894
972.00	94.741
973.00	99.380
974.00	102.562
975.00	103.585
976.00	98.063
977.00	95.248
978.00	94.555
979.00	93.248
980.00	89.564
981.00	97.898
982.00	101.630
983.00	98.230
984.00	101.072
985.00	104.528
986.00	102.199
987.00	98.924
988.00	94.787
989.00	90.377
990.00	88.960
991.00	87.791
992.00	88.525
993.00	96.217
994.00	91.506
995.00	87.601
996.00	81.265
997.00	78.889
998.00	69.711
999.00	79.252
1000.00	55.733
>>>>>End Processed Spectral Data<<<<<
