689.00	79.757
690.00	79.510
691.00	79.073
692.00	78.673
693.00	78.240
694.00	77.788
695.00	77.359
696.00	77.044
697.00	76.481
698.00	75.915
699.00	75.516
700.00	75.111
701.00	74.401
702.00	73.999
703.00	73.594
704.00	72.968
705.00	72.464
706.00	72.125
707.00	71.559
708.00	70.807
709.00	70.407
710.00	69.827
711.00	69.224
712.00	68.762
713.00	68.506
714.00	67.955
715.00	67.562
716.00	67.114
717.00	66.543
718.00	66.012
719.00	65.848
720.00	65.588
721.00	65.265
722.00	65.038
723.00	64.877
724.00	64.499
725.00	64.043
726.00	63.549
727.00	63.235
728.00	62.729
729.00	62.271
730.00	61.979
731.00	61.663
732.00	61.378
733.00	61.305
734.00	61.100
735.00	60.917
736.00	60.841
737.00	60.804
738.00	60.692
739.00	60.782
740.00	60.647
741.00	60.589
742.00	60.298
743.00	60.117
744.00	60.031
745.00	59.884
746.00	59.638
747.00	59.661
748.00	59.605
749.00	59.493
750.00	59.436
751.00	59.525
752.00	59.471
753.00	59.288
754.00	58.986
755.00	58.856
756.00	59.013
757.00	58.904
758.00	59.107
759.00	59.274
760.00	59.464
761.00	59.266
762.00	59.199
763.00	59.023
764.00	58.951
765.00	58.778
766.00	58.874
767.00	58.899
768.00	58.869
769.00	59.213
770.00	59.374
771.00	59.482
772.00	59.524
773.00	59.877
774.00	59.609
775.00	59.520
776.00	59.753
777.00	60.184
778.00	60.148
779.00	60.389
780.00	60.825
781.00	60.734
782.00	60.644
783.00	60.698
784.00	60.960
785.00	60.869
786.00	60.970
787.00	61.182
788.00	61.448
789.00	61.617
790.00	61.743
791.00	62.002
792.00	62.207
793.00	62.207
794.00	62.079
795.00	62.270
796.00	62.249
797.00	62.291
798.00	62.565
799.00	62.811
800.00	63.006
801.00	63.044
802.00	63.251
803.00	63.290
804.00	63.375
805.00	63.616
806.00	63.942
807.00	64.062
808.00	64.427
809.00	64.673
810.00	64.746
811.00	64.920
812.00	65.036
813.00	64.874
814.00	65.086
815.00	65.224
816.00	65.409
817.00	65.767
818.00	65.977
819.00	65.991
820.00	66.047
821.00	66.093
822.00	66.033
823.00	66.151
824.00	66.459
825.00	66.399
826.00	66.623
827.00	66.485
828.00	66.785
829.00	67.023
830.00	67.432
831.00	67.771
832.00	68.629
833.00	68.723
834.00	68.557
835.00	68.986
836.00	68.979
837.00	68.834
838.00	69.243
839.00	69.875
840.00	69.524
841.00	69.657
842.00	69.715
843.00	69.963
844.00	69.719
845.00	70.085
846.00	70.238
847.00	70.371
848.00	69.868
849.00	70.304
850.00	70.320
851.00	70.580
852.00	70.711
853.00	71.375
854.00	71.412
855.00	71.670
856.00	71.697
857.00	72.057
858.00	72.171
859.00	72.260
860.00	72.611
861.00	72.990
862.00	73.154
863.00	73.279
864.00	73.532
865.00	73.512
866.00	73.741
867.00	73.829
868.00	73.905
869.00	74.111
870.00	74.318
871.00	74.298
872.00	73.779
873.00	73.569
874.00	73.399
875.00	73.336
876.00	73.464
877.00	74.230
878.00	74.650
879.00	74.991
880.00	74.909
881.00	74.755
882.00	74.675
883.00	74.714
884.00	74.621
885.00	75.108
886.00	75.480
887.00	75.691
888.00	75.483
889.00	75.962
890.00	76.369
891.00	76.614
892.00	76.408
893.00	77.301
894.00	76.872
895.00	77.054
896.00	76.866
897.00	77.143
898.00	76.970
899.00	77.003
900.00	76.610
901.00	76.022
902.00	76.338
903.00	75.971
904.00	76.294
905.00	76.589
906.00	78.354
907.00	78.353
908.00	78.451
909.00	78.655
910.00	78.108
911.00	77.121
912.00	77.266
913.00	77.958
914.00	78.355
915.00	79.654
916.00	80.176
917.00	80.163
918.00	79.640
919.00	79.030
920.00	78.482
921.00	78.555
922.00	78.261
923.00	77.537
924.00	77.717
925.00	77.527
926.00	76.882
927.00	77.041
928.00	78.935
929.00	79.146
930.00	79.908
931.00	80.494
932.00	81.571
933.00	81.273
934.00	81.015
935.00	80.388
936.00	79.729
937.00	79.280
938.00	79.580
939.00	78.911
940.00	78.969
941.00	80.365
942.00	80.484
943.00	78.811
944.00	80.387
945.00	81.746
946.00	81.228
947.00	82.537
948.00	83.833
949.00	84.195
950.00	83.681
951.00	82.557
952.00	80.450
953.00	80.628
954.00	79.811
955.00	78.362
956.00	78.858
957.00	79.175
958.00	79.735
959.00	78.340
960.00	78.809
961.00	79.388
962.00	78.584
963.00	78.068
964.00	81.354
965.00	81.609
966.00	81.446
967.00	81.296
968.00	80.243
969.00	78.481
970.00	81.226
971.00	84.329
972.00	87.749
973.00	92.725
974.00	94.497
975.00	94.515
976.00	87.717
977.00	86.308
978.00	86.398
979.00	86.202
980.00	82.743
981.00	87.253
982.00	83.506
983.00	78.865
984.00	78.514
985.00	79.502
986.00	81.069
987.00	87.412
988.00	88.613
989.00	88.587
990.00	86.968
991.00	83.748
992.00	79.018
993.00	79.366
994.00	80.454
995.00	82.123
996.00	82.734
997.00	88.900
998.00	81.707
999.00	114.332
1000.00	52.830
>>>>>End Processed Spectral Data<<<<<
