565.00	92.284
566.00	92.085
567.00	91.937
568.00	92.015
569.00	91.832
570.00	91.865
571.00	91.819
572.00	91.785
573.00	91.618
574.00	91.460
575.00	91.577
576.00	91.511
577.00	91.343
578.00	91.116
579.00	91.248
580.00	91.147
581.00	91.058
582.00	91.125
583.00	91.203
584.00	91.138
585.00	90.952
586.00	90.837
587.00	90.663
588.00	90.600
589.00	90.499
590.00	90.411
591.00	90.383
592.00	90.348
593.00	90.307
594.00	90.220
595.00	90.126
596.00	90.021
597.00	89.944
598.00	89.760
599.00	89.612
600.00	89.518
601.00	89.440
602.00	89.395
603.00	89.362
604.00	89.317
605.00	89.314
606.00	89.233
607.00	89.128
608.00	89.003
609.00	88.750
610.00	88.573
611.00	88.453
612.00	88.444
613.00	88.326
614.00	88.537
615.00	88.631
616.00	88.582
617.00	88.424
618.00	88.401
619.00	88.165
620.00	88.044
621.00	88.041
622.00	87.925
623.00	87.829
624.00	87.843
625.00	87.724
626.00	87.619
627.00	87.524
628.00	87.457
629.00	87.237
630.00	87.142
631.00	87.070
632.00	86.987
633.00	86.833
634.00	86.809
635.00	86.704
636.00	86.594
637.00	86.528
638.00	86.484
639.00	86.428
640.00	86.359
641.00	86.188
642.00	86.105
643.00	86.083
644.00	85.992
645.00	85.812
646.00	85.768
647.00	85.736
648.00	85.627
649.00	85.577
650.00	85.483
651.00	85.497
652.00	85.420
653.00	85.388
654.00	85.204
655.00	85.294
656.00	85.206
657.00	85.145
658.00	85.063
659.00	85.101
660.00	84.809
661.00	84.672
662.00	84.626
663.00	84.494
664.00	84.365
665.00	84.413
666.00	84.337
667.00	84.227
668.00	84.146
669.00	84.122
670.00	84.017
671.00	83.934
672.00	83.782
673.00	83.669
674.00	83.503
675.00	83.491
676.00	83.366
677.00	83.351
678.00	83.360
679.00	83.327
680.00	83.152
681.00	83.075
682.00	82.876
683.00	82.780
684.00	82.716
685.00	82.720
686.00	82.669
687.00	82.539
688.00	82.385
689.00	82.241
690.00	82.141
691.00	82.015
692.00	82.082
693.00	81.991
694.00	81.790
695.00	81.648
696.00	81.629
697.00	81.514
698.00	81.503
699.00	81.679
700.00	81.695
701.00	81.676
702.00	81.687
703.00	81.675
704.00	81.506
705.00	81.336
706.00	81.244
707.00	81.170
708.00	81.089
709.00	81.122
710.00	81.270
711.00	81.149
712.00	81.117
713.00	81.130
714.00	81.167
715.00	81.199
716.00	81.241
717.00	81.280
718.00	81.264
719.00	81.238
720.00	81.222
721.00	81.420
722.00	81.397
723.00	81.510
724.00	81.618
725.00	81.532
726.00	81.448
727.00	81.431
728.00	81.445
729.00	81.366
730.00	81.458
731.00	81.534
732.00	81.609
733.00	81.561
734.00	81.686
735.00	81.799
736.00	81.873
737.00	81.975
738.00	82.195
739.00	82.216
740.00	82.246
741.00	82.370
742.00	82.511
743.00	82.568
744.00	82.622
745.00	82.860
746.00	82.995
747.00	83.090
748.00	83.115
749.00	83.295
750.00	83.318
751.00	83.398
752.00	83.457
753.00	83.333
754.00	83.251
755.00	83.394
756.00	83.497
757.00	83.582
758.00	83.942
759.00	84.116
760.00	84.218
761.00	84.164
762.00	84.245
763.00	84.346
764.00	84.416
765.00	84.428
766.00	84.529
767.00	84.575
768.00	84.597
769.00	84.772
770.00	84.915
771.00	85.114
772.00	85.278
773.00	85.432
774.00	85.466
775.00	85.676
776.00	85.686
777.00	85.915
778.00	86.036
779.00	86.150
780.00	86.233
781.00	86.309
782.00	86.354
783.00	86.548
784.00	86.739
785.00	86.754
786.00	86.773
787.00	86.779
788.00	86.745
789.00	86.839
790.00	86.872
791.00	87.166
792.00	87.310
793.00	87.375
794.00	87.441
795.00	87.480
796.00	87.529
797.00	87.641
798.00	87.760
799.00	87.840
800.00	88.067
801.00	88.209
802.00	88.328
803.00	88.486
804.00	88.630
805.00	88.539
806.00	88.526
807.00	88.588
808.00	88.659
809.00	88.602
810.00	88.603
811.00	88.725
812.00	88.736
813.00	88.690
814.00	88.763
815.00	88.969
816.00	89.108
817.00	89.114
818.00	89.124
819.00	89.290
820.00	89.338
821.00	89.340
822.00	89.350
823.00	89.728
824.00	89.590
825.00	89.711
826.00	89.902
827.00	90.248
828.00	90.079
829.00	90.270
830.00	90.443
831.00	90.345
832.00	90.154
833.00	90.405
834.00	90.603
835.00	90.344
836.00	90.523
837.00	90.766
838.00	90.608
839.00	90.560
840.00	90.874
841.00	90.600
842.00	90.711
843.00	90.752
844.00	90.657
845.00	90.829
846.00	91.288
847.00	91.376
848.00	91.624
849.00	92.056
850.00	91.911
851.00	91.858
852.00	91.771
853.00	91.879
854.00	91.945
855.00	91.992
856.00	92.101
857.00	92.190
858.00	92.084
859.00	92.062
860.00	92.085
861.00	92.068
862.00	91.944
863.00	91.990
864.00	91.828
865.00	91.982
866.00	92.229
867.00	92.268
868.00	92.126
869.00	92.426
870.00	92.397
871.00	91.846
872.00	91.903
873.00	91.950
874.00	91.995
875.00	92.221
876.00	92.479
877.00	92.801
878.00	92.859
879.00	92.471
880.00	92.383
881.00	92.385
882.00	92.127
883.00	92.278
884.00	92.457
885.00	92.517
886.00	92.597
887.00	92.750
888.00	92.845
889.00	92.886
890.00	92.710
891.00	92.400
892.00	92.614
893.00	92.816
894.00	93.174
895.00	93.328
896.00	93.808
897.00	93.797
898.00	93.369
899.00	93.217
900.00	93.549
901.00	93.541
902.00	93.541
903.00	93.785
904.00	93.797
905.00	93.511
906.00	93.261
907.00	93.311
908.00	93.191
909.00	93.523
910.00	93.755
911.00	93.729
912.00	93.448
913.00	93.659
914.00	93.009
915.00	93.054
916.00	93.171
917.00	93.258
918.00	93.324
919.00	93.344
920.00	92.786
921.00	93.142
922.00	93.077
923.00	92.830
924.00	93.184
925.00	93.378
926.00	93.335
927.00	93.368
928.00	93.340
929.00	93.263
930.00	93.153
931.00	93.011
932.00	93.127
933.00	94.037
934.00	93.766
935.00	93.954
936.00	94.159
937.00	94.441
938.00	93.605
939.00	93.650
940.00	93.427
941.00	93.174
942.00	92.824
943.00	93.046
944.00	92.618
945.00	92.441
946.00	92.632
947.00	93.423
948.00	93.067
949.00	94.306
950.00	95.010
951.00	94.653
952.00	93.486
953.00	93.279
954.00	93.506
955.00	93.143
956.00	92.966
957.00	93.839
958.00	93.832
959.00	92.775
960.00	93.241
961.00	93.656
962.00	93.241
963.00	94.202
964.00	94.266
965.00	93.881
966.00	94.006
967.00	93.221
968.00	93.438
969.00	93.851
970.00	94.095
971.00	94.779
972.00	95.473
973.00	94.441
974.00	94.640
975.00	94.459
976.00	93.665
977.00	93.705
978.00	94.345
979.00	93.678
980.00	93.643
981.00	93.499
982.00	92.000
983.00	92.301
984.00	91.561
985.00	93.165
986.00	92.227
987.00	94.726
988.00	94.721
989.00	96.457
990.00	94.734
991.00	95.225
992.00	93.952
993.00	92.462
994.00	92.242
995.00	92.406
996.00	93.736
997.00	93.492
998.00	97.008
999.00	90.447
1000.00	108.993
>>>>>End Processed Spectral Data<<<<<
