SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Thu Oct 10 11:22:41 CEST 2019
User: admin
Dark Spectrum Present: Yes
Reference Spectrum Present: Yes
Number of Sampled Component Spectra: 1
Spectrometers: USB2G49547
Integration Time (usec): 100000 (USB2G49547)
Spectra Averaged: 10 (USB2G49547)
Boxcar Smoothing: 2 (USB2G49547)
Correct for Electrical Dark: No (USB2G49547)
Strobe/Lamp Enabled: No (USB2G49547)
Correct for Detector Non-linearity: No (USB2G49547)
Correct for Stray Light: No (USB2G49547)
Number of Pixels in Processed Spectrum: 651
>>>>>Begin Processed Spectral Data<<<<<
809.00	94.434
810.00	94.236
811.00	94.154
812.00	94.109
813.00	93.981
814.00	93.745
815.00	93.879
816.00	93.861
817.00	93.774
818.00	93.750
819.00	93.864
820.00	93.557
821.00	93.497
822.00	93.599
823.00	93.500
824.00	93.391
825.00	93.641
826.00	93.560
827.00	93.481
828.00	93.526
829.00	93.726
830.00	93.431
831.00	93.333
832.00	93.099
833.00	93.005
834.00	92.872
835.00	93.139
836.00	93.204
837.00	93.111
838.00	93.071
839.00	92.874
840.00	92.628
841.00	92.428
842.00	92.454
843.00	92.361
844.00	92.395
845.00	92.212
846.00	92.254
847.00	92.226
848.00	92.149
849.00	91.890
850.00	91.678
851.00	91.460
852.00	91.164
853.00	90.948
854.00	91.024
855.00	90.866
856.00	90.782
857.00	90.796
858.00	90.638
859.00	90.281
860.00	90.442
861.00	90.098
862.00	90.266
863.00	90.306
864.00	90.197
865.00	90.036
866.00	90.365
867.00	89.979
868.00	89.957
869.00	90.016
870.00	89.977
871.00	89.706
872.00	89.460
873.00	88.869
874.00	88.646
875.00	88.284
876.00	88.138
877.00	88.130
878.00	88.445
879.00	88.134
880.00	88.084
881.00	87.761
882.00	87.712
883.00	87.213
884.00	87.261
885.00	87.090
886.00	87.250
887.00	86.957
888.00	87.055
889.00	86.793
890.00	86.708
891.00	86.777
892.00	86.738
893.00	86.521
894.00	86.577
895.00	86.720
896.00	86.486
897.00	86.324
898.00	85.988
899.00	85.870
900.00	85.740
901.00	85.384
902.00	85.300
903.00	85.586
904.00	85.509
905.00	85.330
906.00	85.341
907.00	84.842
908.00	84.373
909.00	84.112
910.00	83.930
911.00	83.808
912.00	83.667
913.00	83.828
914.00	84.051
915.00	84.002
916.00	83.852
917.00	84.036
918.00	83.863
919.00	83.719
920.00	83.634
921.00	83.204
922.00	83.000
923.00	82.963
924.00	83.224
925.00	83.063
926.00	83.467
927.00	83.538
928.00	83.202
929.00	82.617
930.00	82.515
931.00	82.083
932.00	81.873
933.00	82.053
934.00	81.620
935.00	81.390
936.00	81.258
937.00	81.814
938.00	81.593
939.00	81.496
940.00	81.051
941.00	81.796
942.00	81.850
943.00	82.051
944.00	82.901
945.00	83.502
946.00	82.734
947.00	82.075
948.00	82.265
949.00	82.004
950.00	81.773
951.00	81.450
952.00	81.710
953.00	81.789
954.00	81.668
955.00	82.371
956.00	83.364
957.00	83.058
958.00	83.543
959.00	82.282
960.00	81.419
961.00	80.419
962.00	80.369
963.00	79.117
964.00	79.713
965.00	80.370
966.00	81.261
967.00	81.721
968.00	82.141
969.00	82.840
970.00	82.525
971.00	82.784
972.00	82.570
973.00	83.302
974.00	82.679
975.00	83.843
976.00	82.730
977.00	83.227
978.00	82.427
979.00	83.076
980.00	82.431
981.00	84.073
982.00	84.985
983.00	85.190
984.00	85.211
985.00	83.992
986.00	84.812
987.00	83.127
988.00	83.437
989.00	83.377
990.00	83.107
991.00	81.411
992.00	82.386
993.00	82.432
994.00	81.122
995.00	82.364
996.00	83.140
997.00	82.102
998.00	79.902
999.00	79.619
1000.00	73.293
>>>>>End Processed Spectral Data<<<<<
