521.00	100.516
522.00	100.089
523.00	100.627
524.00	101.289
525.00	101.846
526.00	101.886
527.00	102.235
528.00	101.876
529.00	101.616
530.00	101.809
531.00	101.642
532.00	101.381
533.00	101.702
534.00	101.815
535.00	101.042
536.00	101.692
537.00	101.653
538.00	101.192
539.00	101.199
540.00	101.652
541.00	101.430
542.00	101.419
543.00	101.582
544.00	101.517
545.00	101.811
546.00	102.226
547.00	102.002
548.00	101.887
549.00	102.062
550.00	101.846
551.00	101.547
552.00	102.052
553.00	102.553
554.00	102.440
555.00	101.940
556.00	101.978
557.00	101.722
558.00	101.454
559.00	101.695
560.00	101.543
561.00	101.651
562.00	101.556
563.00	101.337
564.00	101.256
565.00	101.739
566.00	101.494
567.00	101.760
568.00	102.124
569.00	101.788
570.00	101.245
571.00	101.103
572.00	100.690
573.00	100.681
574.00	100.942
575.00	101.686
576.00	101.859
577.00	101.647
578.00	101.582
579.00	101.339
580.00	100.566
581.00	100.686
582.00	100.907
583.00	101.030
584.00	100.720
585.00	101.150
586.00	100.619
587.00	100.591
588.00	100.222
589.00	100.773
590.00	100.586
591.00	100.790
592.00	100.801
593.00	100.509
594.00	100.092
595.00	100.379
596.00	99.922
597.00	99.711
598.00	100.294
599.00	99.946
600.00	99.420
601.00	99.577
602.00	99.954
603.00	99.740
604.00	99.897
605.00	99.745
606.00	99.350
607.00	98.921
608.00	98.608
609.00	98.534
610.00	98.535
611.00	99.219
612.00	99.742
613.00	99.935
614.00	100.053
615.00	100.182
616.00	100.103
617.00	99.590
618.00	98.931
619.00	98.644
620.00	98.099
621.00	97.435
622.00	96.823
623.00	97.136
624.00	97.052
625.00	97.305
626.00	97.442
627.00	97.711
628.00	97.757
629.00	97.478
630.00	97.132
631.00	96.778
632.00	96.717
633.00	96.410
634.00	96.337
635.00	96.602
636.00	96.720
637.00	96.519
638.00	96.163
639.00	96.115
640.00	95.611
641.00	95.584
642.00	95.639
643.00	95.888
644.00	95.756
645.00	95.773
646.00	95.720
647.00	95.475
648.00	94.997
649.00	95.081
650.00	95.075
651.00	94.960
652.00	94.846
653.00	94.845
654.00	95.059
655.00	95.153
656.00	95.290
657.00	95.146
658.00	95.325
659.00	94.673
660.00	94.404
661.00	94.315
662.00	94.597
663.00	94.505
664.00	94.962
665.00	94.787
666.00	94.636
667.00	94.579
668.00	94.531
669.00	94.288
670.00	94.292
671.00	93.818
672.00	93.134
673.00	93.011
674.00	92.504
675.00	92.204
676.00	92.442
677.00	92.773
678.00	92.650
679.00	92.677
680.00	93.046
681.00	92.732
682.00	93.200
683.00	93.362
684.00	93.543
685.00	93.442
686.00	93.579
687.00	92.932
688.00	93.082
689.00	92.886
690.00	93.018
691.00	92.580
692.00	92.944
693.00	92.769
694.00	93.064
695.00	93.367
696.00	93.887
697.00	93.178
698.00	92.609
699.00	92.818
700.00	92.682
701.00	92.150
702.00	92.466
703.00	93.279
704.00	93.176
705.00	93.461
706.00	93.938
707.00	94.589
708.00	94.070
709.00	93.874
710.00	93.229
711.00	93.320
712.00	92.693
713.00	92.418
714.00	92.230
715.00	92.224
716.00	91.927
717.00	91.939
718.00	92.254
719.00	92.425
720.00	92.119
721.00	91.975
722.00	91.780
723.00	91.682
724.00	91.822
725.00	91.583
726.00	91.542
727.00	91.227
728.00	90.874
729.00	90.451
730.00	90.513
731.00	90.364
732.00	90.587
733.00	90.585
734.00	90.227
735.00	90.236
736.00	90.396
737.00	91.071
738.00	90.940
739.00	90.959
740.00	91.136
741.00	90.787
742.00	90.018
743.00	89.699
744.00	89.716
745.00	89.654
746.00	90.072
747.00	89.627
748.00	90.102
749.00	90.519
750.00	90.549
751.00	90.143
752.00	90.390
753.00	90.248
754.00	89.876
755.00	89.459
756.00	90.383
757.00	90.382
758.00	90.076
759.00	90.107
760.00	90.430
761.00	89.675
762.00	90.244
763.00	91.215
764.00	91.277
765.00	91.267
766.00	91.364
767.00	91.136
768.00	91.448
769.00	91.996
770.00	92.578
771.00	93.099
772.00	92.897
773.00	92.020
774.00	91.970
775.00	91.671
776.00	91.414
777.00	91.635
778.00	92.080
779.00	92.177
780.00	92.118
781.00	91.931
782.00	91.692
783.00	91.217
784.00	90.864
785.00	90.683
786.00	90.331
787.00	90.855
788.00	91.195
789.00	91.438
790.00	91.454
791.00	91.198
792.00	90.540
793.00	89.715
794.00	88.274
795.00	88.075
796.00	87.394
797.00	86.665
798.00	86.373
799.00	86.606
800.00	85.820
801.00	85.912
802.00	85.520
803.00	84.976
804.00	84.603
805.00	83.619
806.00	82.701
807.00	82.624
808.00	82.408
809.00	81.924
810.00	81.955
811.00	81.810
812.00	80.759
813.00	79.525
814.00	78.670
815.00	77.780
816.00	76.731
817.00	75.833
818.00	75.560
819.00	74.738
820.00	74.360
821.00	74.049
822.00	73.737
823.00	72.447
824.00	71.167
825.00	69.472
826.00	68.621
827.00	68.048
828.00	67.426
829.00	66.326
830.00	65.526
831.00	64.490
832.00	63.207
833.00	62.229
834.00	61.635
835.00	61.006
836.00	59.711
837.00	59.441
838.00	58.870
839.00	58.429
840.00	57.425
841.00	57.313
842.00	55.870
843.00	54.851
844.00	53.637
845.00	52.927
846.00	52.069
847.00	51.474
848.00	51.062
849.00	50.466
850.00	50.504
851.00	49.468
852.00	48.170
853.00	47.061
854.00	47.323
855.00	46.349
856.00	46.024
857.00	46.674
858.00	47.023
859.00	46.235
860.00	46.198
861.00	46.172
862.00	45.741
863.00	45.379
864.00	45.684
865.00	45.717
866.00	46.129
867.00	46.614
868.00	46.713
869.00	46.588
870.00	46.451
871.00	46.024
872.00	45.834
873.00	46.342
874.00	47.329
875.00	48.418
876.00	49.277
877.00	49.763
878.00	50.120
879.00	49.820
880.00	49.936
881.00	50.740
882.00	51.326
883.00	52.106
884.00	53.081
885.00	53.433
886.00	53.688
887.00	54.815
888.00	54.903
889.00	55.782
890.00	57.131
891.00	57.952
892.00	57.388
893.00	58.575
894.00	58.418
895.00	58.452
896.00	58.784
897.00	60.135
898.00	60.903
899.00	62.365
900.00	62.520
901.00	62.921
902.00	63.949
903.00	64.274
904.00	63.950
905.00	65.189
906.00	66.196
907.00	66.366
908.00	67.099
909.00	68.053
910.00	68.157
911.00	68.259
912.00	68.536
913.00	68.874
914.00	69.961
915.00	71.484
916.00	71.425
917.00	72.003
918.00	71.761
919.00	71.893
920.00	71.774
921.00	73.503
922.00	74.183
923.00	75.186
924.00	74.992
925.00	75.690
926.00	75.553
927.00	75.804
928.00	76.678
929.00	77.248
930.00	77.179
931.00	78.066
932.00	79.318
933.00	80.256
934.00	80.446
935.00	80.344
936.00	80.008
937.00	80.842
938.00	81.150
939.00	80.353
940.00	81.074
941.00	82.218
942.00	80.366
943.00	80.323
944.00	82.670
945.00	84.292
946.00	84.640
947.00	86.313
948.00	85.382
949.00	83.867
950.00	82.856
951.00	82.118
952.00	79.903
953.00	80.967
954.00	82.423
955.00	82.585
956.00	82.838
957.00	84.000
958.00	85.498
959.00	83.821
960.00	83.815
961.00	84.346
962.00	87.155
963.00	87.486
964.00	91.828
965.00	92.604
966.00	92.913
967.00	90.344
968.00	85.945
969.00	83.133
970.00	82.350
971.00	83.820
972.00	83.731
973.00	89.310
974.00	91.737
975.00	93.882
976.00	92.522
977.00	94.858
978.00	98.323
979.00	94.520
980.00	90.060
981.00	92.582
982.00	89.367
983.00	82.805
984.00	87.279
985.00	88.380
986.00	86.758
987.00	90.420
988.00	87.201
989.00	86.780
990.00	89.373
991.00	91.242
992.00	87.841
993.00	92.976
994.00	93.087
995.00	88.239
996.00	81.179
997.00	78.892
998.00	70.530
999.00	64.339
1000.00	48.953
>>>>>End Processed Spectral Data<<<<<
