648.00	92.215
649.00	92.236
650.00	91.942
651.00	92.054
652.00	91.888
653.00	91.949
654.00	92.197
655.00	92.386
656.00	92.379
657.00	92.492
658.00	92.525
659.00	92.286
660.00	92.391
661.00	92.518
662.00	92.583
663.00	92.597
664.00	92.614
665.00	92.508
666.00	92.436
667.00	92.396
668.00	92.419
669.00	92.483
670.00	92.540
671.00	92.577
672.00	92.479
673.00	92.563
674.00	92.660
675.00	92.729
676.00	92.767
677.00	93.105
678.00	93.175
679.00	93.356
680.00	93.466
681.00	93.775
682.00	93.849
683.00	93.932
684.00	93.920
685.00	94.014
686.00	94.014
687.00	94.327
688.00	94.590
689.00	94.728
690.00	94.954
691.00	94.898
692.00	94.756
693.00	94.701
694.00	94.765
695.00	94.785
696.00	95.113
697.00	95.106
698.00	95.194
699.00	95.437
700.00	95.630
701.00	95.615
702.00	95.893
703.00	96.030
704.00	95.948
705.00	96.127
706.00	96.086
707.00	96.258
708.00	96.471
709.00	96.667
710.00	96.516
711.00	96.950
712.00	97.058
713.00	96.850
714.00	96.875
715.00	96.972
716.00	96.823
717.00	96.754
718.00	96.973
719.00	96.925
720.00	97.041
721.00	97.053
722.00	96.931
723.00	97.179
724.00	97.293
725.00	97.324
726.00	97.206
727.00	97.250
728.00	96.889
729.00	96.606
730.00	96.295
731.00	96.315
732.00	96.264
733.00	96.084
734.00	96.078
735.00	95.930
736.00	95.472
737.00	95.390
738.00	95.384
739.00	95.142
740.00	94.802
741.00	94.830
742.00	94.370
743.00	93.895
744.00	93.910
745.00	93.856
746.00	93.440
747.00	93.462
748.00	93.426
749.00	93.122
750.00	92.915
751.00	92.738
752.00	92.323
753.00	92.024
754.00	91.664
755.00	91.425
756.00	91.390
757.00	91.265
758.00	90.947
759.00	90.628
760.00	90.048
761.00	89.431
762.00	89.018
763.00	88.654
764.00	88.303
765.00	88.104
766.00	87.746
767.00	87.236
768.00	86.815
769.00	86.170
770.00	85.694
771.00	85.436
772.00	84.847
773.00	84.301
774.00	83.776
775.00	83.111
776.00	82.452
777.00	81.906
778.00	81.460
779.00	80.888
780.00	80.605
781.00	79.899
782.00	79.497
783.00	78.804
784.00	78.388
785.00	77.634
786.00	77.117
787.00	76.573
788.00	76.041
789.00	75.180
790.00	74.559
791.00	73.846
792.00	73.127
793.00	72.250
794.00	71.665
795.00	70.785
796.00	69.977
797.00	69.019
798.00	68.446
799.00	67.688
800.00	67.036
801.00	66.594
802.00	65.943
803.00	65.130
804.00	64.351
805.00	63.467
806.00	62.499
807.00	61.976
808.00	61.202
809.00	60.458
810.00	59.826
811.00	59.020
812.00	57.976
813.00	57.101
814.00	56.567
815.00	55.726
816.00	55.323
817.00	54.661
818.00	54.212
819.00	53.616
820.00	53.175
821.00	52.656
822.00	52.228
823.00	51.705
824.00	50.947
825.00	50.295
826.00	49.411
827.00	48.923
828.00	48.513
829.00	47.884
830.00	47.332
831.00	46.996
832.00	46.671
833.00	46.088
834.00	46.002
835.00	45.820
836.00	45.583
837.00	45.326
838.00	45.473
839.00	45.505
840.00	45.297
841.00	45.604
842.00	45.581
843.00	45.109
844.00	44.803
845.00	45.137
846.00	44.880
847.00	44.871
848.00	45.303
849.00	45.397
850.00	45.499
851.00	45.525
852.00	45.438
853.00	45.295
854.00	45.540
855.00	45.616
856.00	45.898
857.00	46.584
858.00	47.046
859.00	47.441
860.00	48.047
861.00	48.353
862.00	48.666
863.00	49.003
864.00	49.632
865.00	49.884
866.00	50.269
867.00	50.460
868.00	50.901
869.00	50.691
870.00	51.144
871.00	51.419
872.00	51.486
873.00	52.029
874.00	52.946
875.00	53.429
876.00	54.413
877.00	55.333
878.00	55.597
879.00	55.797
880.00	55.913
881.00	56.484
882.00	57.200
883.00	57.876
884.00	58.695
885.00	58.953
886.00	59.302
887.00	59.567
888.00	59.884
889.00	60.118
890.00	61.155
891.00	61.526
892.00	61.660
893.00	62.611
894.00	63.425
895.00	64.295
896.00	64.376
897.00	65.523
898.00	65.792
899.00	66.197
900.00	66.172
901.00	66.459
902.00	66.772
903.00	66.856
904.00	66.913
905.00	67.204
906.00	68.264
907.00	68.220
908.00	68.865
909.00	69.790
910.00	69.899
911.00	69.664
912.00	70.617
913.00	71.268
914.00	71.599
915.00	73.120
916.00	73.856
917.00	74.408
918.00	74.174
919.00	74.257
920.00	73.599
921.00	74.474
922.00	74.500
923.00	75.261
924.00	74.944
925.00	75.734
926.00	76.456
927.00	76.331
928.00	76.832
929.00	77.844
930.00	79.010
931.00	78.720
932.00	79.444
933.00	79.717
934.00	80.117
935.00	79.716
936.00	79.280
937.00	80.635
938.00	80.990
939.00	80.870
940.00	81.878
941.00	82.748
942.00	80.896
943.00	81.199
944.00	82.671
945.00	82.967
946.00	83.179
947.00	85.209
948.00	85.261
949.00	84.553
950.00	84.227
951.00	85.156
952.00	86.435
953.00	87.683
954.00	88.009
955.00	87.310
956.00	87.114
957.00	84.964
958.00	84.751
959.00	83.846
960.00	83.479
961.00	83.608
962.00	83.809
963.00	83.298
964.00	86.252
965.00	85.642
966.00	86.306
967.00	86.872
968.00	84.195
969.00	83.301
970.00	87.319
971.00	88.459
972.00	87.775
973.00	92.421
974.00	92.983
975.00	95.862
976.00	90.591
977.00	90.089
978.00	92.097
979.00	93.494
980.00	86.188
981.00	92.134
982.00	92.387
983.00	87.895
984.00	88.188
985.00	93.083
986.00	92.819
987.00	96.041
988.00	96.453
989.00	94.025
990.00	91.885
991.00	93.100
992.00	90.569
993.00	93.038
994.00	88.712
995.00	87.464
996.00	79.369
997.00	83.614
998.00	77.627
999.00	110.282
1000.00	60.980
>>>>>End Processed Spectral Data<<<<<
