635.00	89.900
636.00	90.018
637.00	90.111
638.00	90.235
639.00	90.330
640.00	90.429
641.00	90.488
642.00	90.628
643.00	90.642
644.00	90.901
645.00	91.010
646.00	91.195
647.00	91.324
648.00	91.448
649.00	91.410
650.00	91.477
651.00	91.450
652.00	91.421
653.00	91.474
654.00	91.545
655.00	91.666
656.00	91.849
657.00	92.065
658.00	92.254
659.00	92.367
660.00	92.495
661.00	92.505
662.00	92.490
663.00	92.533
664.00	92.624
665.00	92.632
666.00	92.726
667.00	92.822
668.00	92.896
669.00	92.942
670.00	93.015
671.00	93.048
672.00	93.147
673.00	93.130
674.00	93.184
675.00	93.133
676.00	93.157
677.00	93.135
678.00	93.183
679.00	93.179
680.00	93.311
681.00	93.250
682.00	93.191
683.00	93.199
684.00	93.154
685.00	93.180
686.00	93.225
687.00	93.337
688.00	93.277
689.00	93.171
690.00	93.072
691.00	93.246
692.00	93.364
693.00	93.494
694.00	93.648
695.00	93.815
696.00	93.656
697.00	93.595
698.00	93.599
699.00	93.648
700.00	93.598
701.00	93.810
702.00	93.810
703.00	93.739
704.00	93.691
705.00	93.739
706.00	93.673
707.00	93.695
708.00	93.737
709.00	93.832
710.00	93.759
711.00	93.686
712.00	93.694
713.00	93.747
714.00	93.627
715.00	93.644
716.00	93.546
717.00	93.321
718.00	92.977
719.00	92.708
720.00	92.506
721.00	92.257
722.00	92.135
723.00	92.094
724.00	92.183
725.00	91.944
726.00	91.982
727.00	91.846
728.00	91.721
729.00	91.333
730.00	91.211
731.00	90.917
732.00	90.715
733.00	90.676
734.00	90.639
735.00	90.396
736.00	90.150
737.00	89.900
738.00	89.438
739.00	89.130
740.00	88.967
741.00	88.762
742.00	88.527
743.00	88.268
744.00	88.055
745.00	87.646
746.00	87.240
747.00	86.964
748.00	86.673
749.00	86.141
750.00	85.779
751.00	85.572
752.00	85.085
753.00	84.651
754.00	84.371
755.00	83.906
756.00	83.289
757.00	82.932
758.00	82.564
759.00	82.057
760.00	81.702
761.00	81.358
762.00	80.790
763.00	80.242
764.00	79.717
765.00	79.264
766.00	78.932
767.00	78.324
768.00	77.835
769.00	77.400
770.00	76.797
771.00	76.170
772.00	75.638
773.00	75.005
774.00	74.325
775.00	73.735
776.00	72.828
777.00	72.294
778.00	71.705
779.00	70.964
780.00	70.223
781.00	69.542
782.00	68.734
783.00	67.948
784.00	67.287
785.00	66.507
786.00	65.819
787.00	65.099
788.00	64.244
789.00	63.544
790.00	62.908
791.00	62.412
792.00	61.652
793.00	60.898
794.00	60.046
795.00	59.222
796.00	58.233
797.00	57.460
798.00	56.827
799.00	56.233
800.00	55.453
801.00	54.554
802.00	54.021
803.00	53.440
804.00	52.806
805.00	52.180
806.00	51.712
807.00	50.945
808.00	50.057
809.00	49.289
810.00	48.554
811.00	48.053
812.00	47.455
813.00	46.980
814.00	46.479
815.00	46.084
816.00	45.750
817.00	45.326
818.00	44.881
819.00	44.334
820.00	43.969
821.00	43.549
822.00	43.234
823.00	43.210
824.00	42.920
825.00	42.680
826.00	42.548
827.00	42.383
828.00	42.164
829.00	42.270
830.00	42.094
831.00	41.686
832.00	41.690
833.00	41.509
834.00	41.458
835.00	41.784
836.00	41.834
837.00	41.759
838.00	41.795
839.00	41.934
840.00	42.007
841.00	42.484
842.00	42.678
843.00	43.050
844.00	43.371
845.00	43.657
846.00	43.948
847.00	44.319
848.00	44.788
849.00	45.065
850.00	45.369
851.00	45.693
852.00	46.072
853.00	46.213
854.00	46.598
855.00	46.922
856.00	47.499
857.00	47.986
858.00	48.630
859.00	49.035
860.00	49.404
861.00	49.523
862.00	49.994
863.00	50.377
864.00	50.803
865.00	51.466
866.00	51.905
867.00	52.199
868.00	52.608
869.00	53.282
870.00	53.614
871.00	54.172
872.00	54.514
873.00	54.826
874.00	55.031
875.00	55.331
876.00	55.593
877.00	56.331
878.00	56.661
879.00	57.176
880.00	57.438
881.00	58.011
882.00	58.454
883.00	58.708
884.00	59.006
885.00	59.533
886.00	59.827
887.00	60.003
888.00	60.746
889.00	61.348
890.00	61.424
891.00	61.877
892.00	62.360
893.00	62.806
894.00	63.054
895.00	63.694
896.00	64.231
897.00	64.406
898.00	64.749
899.00	65.016
900.00	65.467
901.00	65.482
902.00	65.758
903.00	65.801
904.00	65.914
905.00	66.135
906.00	66.627
907.00	67.035
908.00	67.609
909.00	67.977
910.00	68.200
911.00	68.496
912.00	68.875
913.00	69.226
914.00	69.708
915.00	70.421
916.00	70.719
917.00	70.977
918.00	71.262
919.00	71.291
920.00	71.232
921.00	71.224
922.00	71.614
923.00	71.655
924.00	72.270
925.00	72.686
926.00	73.136
927.00	73.352
928.00	73.517
929.00	73.663
930.00	73.372
931.00	73.779
932.00	74.186
933.00	74.680
934.00	75.075
935.00	75.908
936.00	75.941
937.00	75.809
938.00	75.823
939.00	75.674
940.00	75.530
941.00	75.502
942.00	75.935
943.00	76.515
944.00	76.917
945.00	76.549
946.00	77.103
947.00	76.862
948.00	77.224
949.00	77.237
950.00	78.375
951.00	78.769
952.00	79.734
953.00	79.468
954.00	80.095
955.00	80.327
956.00	80.631
957.00	80.274
958.00	80.457
959.00	79.634
960.00	79.033
961.00	78.266
962.00	78.551
963.00	78.467
964.00	79.929
965.00	80.773
966.00	81.295
967.00	80.201
968.00	80.894
969.00	80.025
970.00	79.850
971.00	79.609
972.00	80.805
973.00	80.145
974.00	81.316
975.00	81.881
976.00	82.591
977.00	82.574
978.00	82.245
979.00	82.378
980.00	82.377
981.00	81.922
982.00	81.772
983.00	81.644
984.00	79.555
985.00	79.040
986.00	78.848
987.00	78.606
988.00	79.189
989.00	81.045
990.00	80.596
991.00	80.653
992.00	79.563
993.00	78.366
994.00	77.059
995.00	77.515
996.00	76.970
997.00	79.788
998.00	82.359
999.00	86.682
1000.00	89.467
>>>>>End Processed Spectral Data<<<<<
