735.00	82.899
736.00	83.154
737.00	83.445
738.00	83.700
739.00	84.089
740.00	84.340
741.00	84.596
742.00	84.710
743.00	85.038
744.00	85.352
745.00	85.649
746.00	85.736
747.00	85.924
748.00	85.968
749.00	86.091
750.00	86.223
751.00	86.566
752.00	86.790
753.00	86.969
754.00	87.179
755.00	87.625
756.00	87.719
757.00	87.973
758.00	88.149
759.00	88.233
760.00	88.283
761.00	88.513
762.00	88.521
763.00	88.648
764.00	88.804
765.00	89.050
766.00	89.317
767.00	89.600
768.00	89.878
769.00	90.079
770.00	90.150
771.00	90.241
772.00	90.308
773.00	90.385
774.00	90.504
775.00	90.746
776.00	90.843
777.00	90.957
778.00	90.977
779.00	91.293
780.00	91.242
781.00	91.505
782.00	91.592
783.00	91.929
784.00	91.892
785.00	92.001
786.00	91.983
787.00	92.211
788.00	92.357
789.00	92.448
790.00	92.637
791.00	92.835
792.00	92.882
793.00	92.979
794.00	93.161
795.00	93.324
796.00	93.476
797.00	93.646
798.00	93.556
799.00	93.578
800.00	93.540
801.00	93.583
802.00	93.774
803.00	94.096
804.00	94.282
805.00	94.356
806.00	94.481
807.00	94.526
808.00	94.453
809.00	94.404
810.00	94.572
811.00	94.626
812.00	94.676
813.00	94.775
814.00	94.975
815.00	95.094
816.00	95.280
817.00	95.392
818.00	95.518
819.00	95.567
820.00	95.836
821.00	95.847
822.00	95.770
823.00	96.145
824.00	96.469
825.00	96.284
826.00	96.599
827.00	96.917
828.00	96.698
829.00	96.661
830.00	96.884
831.00	96.730
832.00	96.657
833.00	96.690
834.00	96.703
835.00	96.849
836.00	96.841
837.00	97.015
838.00	97.451
839.00	97.557
840.00	97.380
841.00	97.481
842.00	97.513
843.00	97.446
844.00	97.352
845.00	97.359
846.00	97.483
847.00	97.241
848.00	97.123
849.00	97.221
850.00	97.235
851.00	97.302
852.00	97.419
853.00	97.661
854.00	98.031
855.00	98.297
856.00	98.290
857.00	98.558
858.00	98.405
859.00	98.156
860.00	98.349
861.00	98.369
862.00	98.231
863.00	98.318
864.00	98.660
865.00	98.507
866.00	98.534
867.00	98.754
868.00	98.922
869.00	98.861
870.00	98.808
871.00	98.915
872.00	98.854
873.00	99.040
874.00	99.168
875.00	99.517
876.00	99.583
877.00	99.876
878.00	99.525
879.00	99.383
880.00	99.426
881.00	99.473
882.00	99.625
883.00	99.979
884.00	99.906
885.00	99.971
886.00	100.015
887.00	99.692
888.00	99.603
889.00	99.785
890.00	99.555
891.00	99.763
892.00	99.987
893.00	99.909
894.00	100.259
895.00	100.459
896.00	100.597
897.00	100.417
898.00	100.478
899.00	100.154
900.00	100.119
901.00	99.902
902.00	100.150
903.00	100.054
904.00	100.072
905.00	100.395
906.00	100.172
907.00	99.948
908.00	100.188
909.00	100.303
910.00	100.203
911.00	100.266
912.00	100.575
913.00	100.747
914.00	100.987
915.00	101.021
916.00	100.994
917.00	101.118
918.00	100.820
919.00	100.573
920.00	100.273
921.00	101.048
922.00	100.680
923.00	100.893
924.00	100.877
925.00	100.812
926.00	100.078
927.00	100.590
928.00	100.436
929.00	100.313
930.00	100.842
931.00	100.801
932.00	100.705
933.00	101.550
934.00	102.261
935.00	102.020
936.00	102.647
937.00	102.190
938.00	101.399
939.00	101.123
940.00	101.512
941.00	101.929
942.00	102.404
943.00	103.106
944.00	102.987
945.00	102.963
946.00	102.660
947.00	102.431
948.00	101.666
949.00	101.875
950.00	101.882
951.00	102.022
952.00	102.112
953.00	102.039
954.00	101.876
955.00	101.304
956.00	100.568
957.00	101.072
958.00	101.793
959.00	102.213
960.00	103.309
961.00	104.171
962.00	104.124
963.00	103.397
964.00	103.193
965.00	102.160
966.00	101.854
967.00	101.790
968.00	102.679
969.00	102.851
970.00	103.624
971.00	104.275
972.00	104.729
973.00	104.482
974.00	103.066
975.00	104.087
976.00	101.934
977.00	100.338
978.00	100.501
979.00	102.186
980.00	100.151
981.00	101.604
982.00	102.860
983.00	103.062
984.00	104.115
985.00	104.746
986.00	105.429
987.00	105.238
988.00	105.955
989.00	104.533
990.00	102.897
991.00	101.545
992.00	100.973
993.00	100.076
994.00	99.536
995.00	101.953
996.00	100.549
997.00	101.371
998.00	99.863
999.00	102.900
1000.00	97.031
>>>>>End Processed Spectral Data<<<<<
