516.00	97.156
517.00	96.759
518.00	96.135
519.00	96.276
520.00	96.218
521.00	95.902
522.00	96.130
523.00	96.287
524.00	96.240
525.00	96.686
526.00	97.072
527.00	97.212
528.00	97.590
529.00	97.331
530.00	97.264
531.00	97.206
532.00	97.078
533.00	96.634
534.00	96.764
535.00	96.870
536.00	96.708
537.00	96.571
538.00	96.773
539.00	96.431
540.00	96.188
541.00	96.257
542.00	96.145
543.00	95.813
544.00	95.936
545.00	96.094
546.00	95.899
547.00	96.099
548.00	96.289
549.00	96.147
550.00	95.900
551.00	95.908
552.00	96.082
553.00	96.096
554.00	96.269
555.00	96.508
556.00	96.521
557.00	96.268
558.00	96.013
559.00	96.065
560.00	95.770
561.00	95.973
562.00	96.073
563.00	96.164
564.00	96.124
565.00	96.335
566.00	96.178
567.00	95.969
568.00	96.165
569.00	96.193
570.00	96.096
571.00	96.061
572.00	96.151
573.00	95.918
574.00	95.786
575.00	95.630
576.00	95.474
577.00	95.273
578.00	95.309
579.00	95.084
580.00	94.971
581.00	95.051
582.00	94.952
583.00	94.830
584.00	94.965
585.00	95.116
586.00	94.969
587.00	95.020
588.00	95.016
589.00	94.854
590.00	94.682
591.00	94.610
592.00	94.428
593.00	94.359
594.00	94.408
595.00	94.277
596.00	94.264
597.00	94.374
598.00	94.331
599.00	94.214
600.00	94.289
601.00	94.366
602.00	94.251
603.00	94.075
604.00	94.080
605.00	94.003
606.00	93.835
607.00	93.862
608.00	93.882
609.00	93.893
610.00	93.927
611.00	93.780
612.00	93.653
613.00	93.621
614.00	93.392
615.00	93.252
616.00	93.147
617.00	93.158
618.00	93.072
619.00	93.077
620.00	93.024
621.00	93.132
622.00	93.026
623.00	92.972
624.00	92.922
625.00	92.880
626.00	92.753
627.00	92.615
628.00	92.509
629.00	92.360
630.00	92.169
631.00	91.979
632.00	91.909
633.00	91.853
634.00	91.819
635.00	91.666
636.00	91.645
637.00	91.519
638.00	91.340
639.00	91.227
640.00	91.197
641.00	91.136
642.00	91.027
643.00	90.922
644.00	90.864
645.00	90.800
646.00	90.680
647.00	90.703
648.00	90.578
649.00	90.384
650.00	90.164
651.00	90.075
652.00	89.762
653.00	89.629
654.00	89.476
655.00	89.411
656.00	89.223
657.00	89.145
658.00	89.059
659.00	88.972
660.00	88.687
661.00	88.510
662.00	88.289
663.00	88.150
664.00	87.950
665.00	87.922
666.00	87.827
667.00	87.670
668.00	87.420
669.00	87.247
670.00	87.039
671.00	86.750
672.00	86.620
673.00	86.510
674.00	86.306
675.00	86.157
676.00	86.004
677.00	85.969
678.00	85.877
679.00	85.776
680.00	85.693
681.00	85.562
682.00	85.187
683.00	84.926
684.00	84.723
685.00	84.510
686.00	84.299
687.00	84.195
688.00	83.956
689.00	83.607
690.00	83.467
691.00	83.327
692.00	83.276
693.00	83.247
694.00	83.248
695.00	83.020
696.00	82.755
697.00	82.471
698.00	82.137
699.00	81.974
700.00	81.863
701.00	81.865
702.00	81.656
703.00	81.625
704.00	81.427
705.00	81.168
706.00	80.950
707.00	80.835
708.00	80.591
709.00	80.374
710.00	80.267
711.00	79.996
712.00	79.869
713.00	79.687
714.00	79.563
715.00	79.334
716.00	79.263
717.00	79.118
718.00	78.971
719.00	78.782
720.00	78.647
721.00	78.550
722.00	78.392
723.00	78.267
724.00	78.292
725.00	78.073
726.00	77.801
727.00	77.753
728.00	77.512
729.00	77.054
730.00	77.027
731.00	76.774
732.00	76.407
733.00	76.339
734.00	76.330
735.00	76.086
736.00	76.124
737.00	76.307
738.00	76.260
739.00	76.370
740.00	76.318
741.00	76.235
742.00	75.936
743.00	75.750
744.00	75.649
745.00	75.500
746.00	75.440
747.00	75.474
748.00	75.385
749.00	75.167
750.00	75.208
751.00	75.370
752.00	75.261
753.00	75.085
754.00	75.360
755.00	75.294
756.00	74.903
757.00	74.908
758.00	75.100
759.00	74.739
760.00	74.622
761.00	74.644
762.00	74.307
763.00	74.161
764.00	74.198
765.00	74.411
766.00	74.404
767.00	74.505
768.00	74.651
769.00	74.658
770.00	74.588
771.00	74.818
772.00	74.754
773.00	74.666
774.00	74.761
775.00	74.643
776.00	74.338
777.00	74.590
778.00	74.731
779.00	74.675
780.00	74.791
781.00	74.716
782.00	74.316
783.00	74.227
784.00	74.202
785.00	74.214
786.00	74.312
787.00	74.467
788.00	74.356
789.00	74.510
790.00	74.522
791.00	74.864
792.00	75.124
793.00	75.232
794.00	75.064
795.00	75.138
796.00	74.854
797.00	74.789
798.00	74.817
799.00	75.104
800.00	74.968
801.00	74.836
802.00	75.004
803.00	75.307
804.00	75.241
805.00	75.474
806.00	75.870
807.00	75.870
808.00	75.743
809.00	75.570
810.00	75.503
811.00	75.523
812.00	75.635
813.00	75.645
814.00	75.735
815.00	75.903
816.00	76.309
817.00	76.298
818.00	76.389
819.00	76.460
820.00	76.413
821.00	76.064
822.00	76.283
823.00	76.535
824.00	76.580
825.00	76.905
826.00	77.366
827.00	77.372
828.00	77.636
829.00	78.162
830.00	78.187
831.00	77.873
832.00	78.221
833.00	78.107
834.00	77.995
835.00	78.189
836.00	78.445
837.00	78.256
838.00	78.304
839.00	78.446
840.00	78.665
841.00	78.887
842.00	79.019
843.00	79.170
844.00	79.481
845.00	79.214
846.00	79.342
847.00	79.362
848.00	79.365
849.00	79.371
850.00	79.636
851.00	79.711
852.00	79.759
853.00	79.911
854.00	79.743
855.00	79.575
856.00	79.514
857.00	79.846
858.00	79.903
859.00	80.078
860.00	80.628
861.00	80.652
862.00	80.776
863.00	80.953
864.00	80.990
865.00	81.063
866.00	81.359
867.00	81.270
868.00	81.327
869.00	81.544
870.00	81.492
871.00	81.816
872.00	82.021
873.00	81.985
874.00	81.903
875.00	81.940
876.00	81.709
877.00	81.762
878.00	81.705
879.00	81.986
880.00	81.827
881.00	82.077
882.00	82.447
883.00	82.763
884.00	82.847
885.00	83.446
886.00	83.546
887.00	83.333
888.00	83.460
889.00	83.433
890.00	82.923
891.00	82.831
892.00	82.760
893.00	82.765
894.00	82.934
895.00	83.399
896.00	83.558
897.00	83.899
898.00	84.120
899.00	84.117
900.00	83.978
901.00	83.712
902.00	83.324
903.00	82.915
904.00	82.873
905.00	83.076
906.00	83.167
907.00	83.337
908.00	83.446
909.00	83.601
910.00	83.596
911.00	83.991
912.00	84.368
913.00	85.110
914.00	85.683
915.00	85.921
916.00	85.743
917.00	85.627
918.00	85.317
919.00	84.508
920.00	84.331
921.00	84.522
922.00	84.652
923.00	84.661
924.00	85.475
925.00	85.612
926.00	85.732
927.00	85.928
928.00	86.143
929.00	85.935
930.00	85.975
931.00	86.148
932.00	86.914
933.00	86.836
934.00	87.207
935.00	87.203
936.00	87.495
937.00	86.772
938.00	87.130
939.00	86.510
940.00	86.838
941.00	86.444
942.00	86.534
943.00	86.126
944.00	86.501
945.00	86.013
946.00	86.101
947.00	86.136
948.00	87.051
949.00	86.904
950.00	87.820
951.00	88.357
952.00	89.000
953.00	88.394
954.00	89.168
955.00	88.738
956.00	88.417
957.00	87.087
958.00	87.542
959.00	86.828
960.00	86.809
961.00	86.060
962.00	87.014
963.00	86.987
964.00	88.074
965.00	87.881
966.00	89.806
967.00	88.955
968.00	88.446
969.00	88.240
970.00	88.963
971.00	87.384
972.00	87.411
973.00	87.993
974.00	88.518
975.00	88.443
976.00	88.583
977.00	90.087
978.00	89.045
979.00	87.714
980.00	87.127
981.00	87.393
982.00	86.375
983.00	86.135
984.00	86.080
985.00	85.813
986.00	86.379
987.00	86.842
988.00	87.866
989.00	86.852
990.00	86.128
991.00	86.197
992.00	85.585
993.00	85.272
994.00	85.804
995.00	86.582
996.00	87.385
997.00	89.105
998.00	90.550
999.00	93.440
1000.00	95.148
>>>>>End Processed Spectral Data<<<<<
