526.00	96.633
527.00	96.501
528.00	97.160
529.00	97.613
530.00	97.980
531.00	98.098
532.00	98.128
533.00	98.091
534.00	97.377
535.00	97.256
536.00	97.117
537.00	97.454
538.00	97.142
539.00	97.312
540.00	97.079
541.00	97.490
542.00	96.999
543.00	97.253
544.00	97.411
545.00	97.453
546.00	97.223
547.00	97.314
548.00	97.151
549.00	97.270
550.00	97.224
551.00	97.108
552.00	97.191
553.00	97.381
554.00	97.260
555.00	97.459
556.00	97.355
557.00	97.355
558.00	97.117
559.00	96.979
560.00	97.051
561.00	97.267
562.00	97.043
563.00	97.118
564.00	97.513
565.00	97.199
566.00	97.063
567.00	97.229
568.00	97.258
569.00	97.229
570.00	97.300
571.00	97.600
572.00	97.786
573.00	97.940
574.00	97.740
575.00	97.947
576.00	97.684
577.00	97.678
578.00	97.424
579.00	97.489
580.00	97.352
581.00	97.278
582.00	96.927
583.00	97.154
584.00	96.989
585.00	97.249
586.00	97.298
587.00	97.718
588.00	97.649
589.00	97.569
590.00	97.321
591.00	97.506
592.00	97.202
593.00	97.116
594.00	97.493
595.00	97.704
596.00	97.627
597.00	97.615
598.00	97.502
599.00	97.072
600.00	96.830
601.00	96.506
602.00	96.580
603.00	96.747
604.00	97.105
605.00	97.274
606.00	97.701
607.00	98.057
608.00	98.075
609.00	97.816
610.00	97.800
611.00	97.629
612.00	97.037
613.00	96.865
614.00	97.101
615.00	96.933
616.00	97.126
617.00	97.564
618.00	97.880
619.00	97.892
620.00	98.069
621.00	98.178
622.00	98.304
623.00	98.245
624.00	98.121
625.00	98.526
626.00	98.536
627.00	98.517
628.00	98.599
629.00	98.768
630.00	98.592
631.00	98.529
632.00	98.513
633.00	98.523
634.00	98.421
635.00	98.349
636.00	98.357
637.00	98.191
638.00	98.112
639.00	98.273
640.00	98.225
641.00	98.017
642.00	98.029
643.00	97.952
644.00	97.872
645.00	97.899
646.00	97.856
647.00	97.826
648.00	97.854
649.00	97.635
650.00	97.432
651.00	97.543
652.00	97.409
653.00	97.401
654.00	97.482
655.00	97.453
656.00	97.174
657.00	97.376
658.00	97.384
659.00	97.346
660.00	97.447
661.00	97.577
662.00	97.340
663.00	97.240
664.00	97.411
665.00	97.501
666.00	97.812
667.00	98.168
668.00	98.262
669.00	98.127
670.00	98.016
671.00	97.959
672.00	97.781
673.00	97.755
674.00	97.748
675.00	98.067
676.00	97.854
677.00	98.067
678.00	97.998
679.00	97.911
680.00	97.396
681.00	97.398
682.00	96.980
683.00	96.991
684.00	96.962
685.00	96.812
686.00	96.864
687.00	97.055
688.00	96.752
689.00	96.641
690.00	96.747
691.00	96.743
692.00	96.511
693.00	96.790
694.00	96.695
695.00	96.721
696.00	96.463
697.00	96.117
698.00	95.739
699.00	95.787
700.00	95.537
701.00	95.370
702.00	95.525
703.00	95.634
704.00	95.526
705.00	95.413
706.00	95.455
707.00	95.523
708.00	95.472
709.00	95.531
710.00	95.800
711.00	95.947
712.00	95.827
713.00	95.667
714.00	95.293
715.00	94.913
716.00	94.726
717.00	94.773
718.00	94.817
719.00	94.508
720.00	94.514
721.00	94.294
722.00	93.779
723.00	93.511
724.00	93.808
725.00	93.676
726.00	93.142
727.00	93.475
728.00	93.345
729.00	92.975
730.00	92.700
731.00	92.631
732.00	92.044
733.00	91.682
734.00	91.713
735.00	91.441
736.00	91.285
737.00	91.085
738.00	90.655
739.00	90.158
740.00	90.089
741.00	90.069
742.00	89.646
743.00	89.838
744.00	90.198
745.00	90.065
746.00	89.397
747.00	88.991
748.00	88.600
749.00	87.605
750.00	87.043
751.00	87.023
752.00	87.244
753.00	86.793
754.00	86.730
755.00	86.604
756.00	86.169
757.00	85.705
758.00	85.432
759.00	85.180
760.00	84.489
761.00	84.035
762.00	83.508
763.00	83.164
764.00	82.718
765.00	82.530
766.00	82.317
767.00	82.073
768.00	81.750
769.00	81.438
770.00	80.932
771.00	80.561
772.00	80.153
773.00	79.836
774.00	79.010
775.00	78.789
776.00	78.507
777.00	78.350
778.00	78.135
779.00	78.134
780.00	77.918
781.00	77.380
782.00	76.795
783.00	75.985
784.00	75.712
785.00	75.140
786.00	74.805
787.00	74.086
788.00	73.971
789.00	73.142
790.00	72.741
791.00	72.513
792.00	72.544
793.00	71.976
794.00	72.127
795.00	72.209
796.00	71.818
797.00	71.524
798.00	71.148
799.00	71.097
800.00	70.322
801.00	69.763
802.00	69.207
803.00	69.183
804.00	68.482
805.00	68.548
806.00	68.727
807.00	68.934
808.00	68.840
809.00	68.825
810.00	68.633
811.00	68.281
812.00	68.083
813.00	68.225
814.00	68.330
815.00	68.765
816.00	68.914
817.00	69.078
818.00	68.807
819.00	68.684
820.00	68.250
821.00	68.652
822.00	68.914
823.00	69.707
824.00	70.104
825.00	69.832
826.00	69.620
827.00	69.703
828.00	69.611
829.00	70.045
830.00	70.983
831.00	71.685
832.00	71.706
833.00	71.308
834.00	71.627
835.00	71.347
836.00	71.506
837.00	71.639
838.00	71.945
839.00	71.864
840.00	72.300
841.00	72.202
842.00	72.663
843.00	73.381
844.00	72.905
845.00	73.266
846.00	73.362
847.00	73.940
848.00	74.007
849.00	74.896
850.00	75.381
851.00	75.364
852.00	75.062
853.00	74.860
854.00	74.955
855.00	74.499
856.00	75.704
857.00	76.448
858.00	78.205
859.00	78.223
860.00	79.128
861.00	79.253
862.00	79.236
863.00	78.263
864.00	78.956
865.00	78.698
866.00	79.019
867.00	78.923
868.00	79.718
869.00	79.846
870.00	80.651
871.00	79.906
872.00	79.922
873.00	79.623
874.00	79.450
875.00	79.646
876.00	80.933
877.00	81.344
878.00	82.081
879.00	82.840
880.00	82.554
881.00	83.043
882.00	84.283
883.00	84.550
884.00	85.224
885.00	85.199
886.00	84.456
887.00	83.432
888.00	83.761
889.00	83.479
890.00	83.853
891.00	84.180
892.00	85.163
893.00	85.511
894.00	85.484
895.00	86.639
896.00	87.175
897.00	88.052
898.00	86.749
899.00	86.617
900.00	86.218
901.00	86.477
902.00	86.305
903.00	87.236
904.00	88.442
905.00	88.563
906.00	88.207
907.00	87.559
908.00	88.330
909.00	88.749
910.00	89.605
911.00	89.233
912.00	90.275
913.00	90.022
914.00	89.858
915.00	89.359
916.00	90.102
917.00	89.520
918.00	90.821
919.00	90.507
920.00	90.054
921.00	89.549
922.00	90.138
923.00	89.578
924.00	89.401
925.00	90.063
926.00	90.948
927.00	91.839
928.00	91.493
929.00	92.654
930.00	92.381
931.00	91.380
932.00	89.541
933.00	88.464
934.00	86.953
935.00	87.684
936.00	89.109
937.00	89.642
938.00	91.034
939.00	92.020
940.00	91.749
941.00	92.388
942.00	92.811
943.00	91.538
944.00	92.384
945.00	92.879
946.00	94.668
947.00	95.406
948.00	97.145
949.00	96.707
950.00	95.628
951.00	94.558
952.00	94.082
953.00	93.507
954.00	92.431
955.00	92.670
956.00	91.771
957.00	90.596
958.00	92.101
959.00	92.325
960.00	93.059
961.00	92.388
962.00	94.994
963.00	90.232
964.00	92.268
965.00	93.033
966.00	92.470
967.00	91.463
968.00	92.699
969.00	90.400
970.00	92.558
971.00	90.620
972.00	88.982
973.00	91.812
974.00	94.810
975.00	90.132
976.00	91.624
977.00	96.363
978.00	97.384
979.00	93.207
980.00	93.428
981.00	95.568
982.00	89.776
983.00	86.701
984.00	82.728
985.00	82.115
986.00	74.604
987.00	75.356
988.00	76.413
989.00	79.174
990.00	77.366
991.00	80.527
992.00	79.475
993.00	73.820
994.00	78.119
995.00	85.858
996.00	95.588
997.00	90.840
998.00	104.465
999.00	70.221
1000.00	116.265
>>>>>End Processed Spectral Data<<<<<
